1863.169882   14.557320   0.100070
1863.179028   14.565010   0.107130
1863.188111   14.507260   0.124180
1863.197263   14.569540   0.118360
1863.206453   14.548410   0.115820
1863.215440   14.586360   0.108610
1863.224486   14.576550   0.125990
1863.233708   14.449580   0.104860
1863.243026   14.467810   0.132020
1863.252052   14.557580   0.128970
1863.260978   14.533010   0.118690
1863.270150   14.577350   0.108680
1863.279229   14.532480   0.124450
1863.288341   14.606720   0.119620
1863.297662   14.563070   0.113300
1863.306748   14.520400   0.126350
1863.315822   14.496620   0.099690
1863.325261   14.644910   0.133300
1863.334632   14.506470   0.123510
1863.344416   14.475910   0.120880
1863.353962   14.525460   0.123060
1863.363511   14.609510   0.116360
1863.372640   14.592400   0.105380
1863.381795   14.535330   0.105870
1863.391577   14.615430   0.105660
1863.400670   14.654560   0.123520
1863.410157   14.595550   0.119170
1863.419415   14.508500   0.122360
1863.428728   14.474440   0.122350
1863.438095   14.414580   0.103630
1864.122118   14.498950   0.080520
1864.131216   14.586000   0.110790
1864.140349   14.456520   0.096310
1864.149328   14.565580   0.104280
1864.158727   14.587170   0.096080
1864.168077   14.577830   0.124070
1864.177441   14.504330   0.112140
1864.186471   14.577640   0.093500
1864.195786   14.576350   0.114300
1864.204761   14.599620   0.101230
1864.213956   14.589730   0.100350
1864.223275   14.604400   0.097290
1864.232312   14.581060   0.117690
1864.241734   14.571520   0.112580
1864.250994   14.523370   0.093740
1864.260292   14.499720   0.110100
1864.269452   14.570340   0.102730
1864.278712   14.520170   0.117800
1864.288040   14.506480   0.114980
1864.297228   14.624430   0.117830
1864.306786   14.544860   0.118560
1864.315982   14.651440   0.126310
1864.325240   14.569170   0.117680
1864.334830   14.513540   0.113710
1865.081649   14.593800   0.071700
1865.090991   14.582390   0.106600
1865.103001   14.471530   0.095260
1865.112265   14.531480   0.122590
1865.180915   14.519810   0.091900
1865.189934   14.532710   0.070900
1865.199137   14.574670   0.095600
1865.208040   14.531500   0.071400
1865.217207   14.631640   0.109370
1865.226382   14.616480   0.097900
1865.235932   14.590620   0.111250
1865.245886   14.590290   0.114990
1865.255783   14.547660   0.110050
1865.275774   14.599630   0.122240
1865.285892   14.595050   0.118550
1865.295973   14.532570   0.118300
1865.306185   14.570450   0.125170
1865.316145   14.558320   0.113410
1865.326227   14.509130   0.096160
