1863.169882   14.586750   0.093700
1863.179028   14.559450   0.106420
1863.188111   14.580660   0.119130
1863.197263   14.529900   0.108350
1863.206453   14.575530   0.102250
1863.215516   14.643060   0.133790
1863.224486   14.639870   0.130720
1863.233708   14.545360   0.105360
1863.242873   14.622630   0.076700
1863.252052   14.627930   0.120500
1863.260978   14.597340   0.114760
1863.270074   14.574790   0.108120
1863.279229   14.622060   0.120900
1863.288341   14.586120   0.114220
1863.297662   14.565150   0.107640
1863.306748   14.593360   0.116060
1863.315898   14.546290   0.120850
1863.325261   14.647120   0.117270
1863.334632   14.635270   0.129390
1863.344416   14.618660   0.122630
1863.353962   14.550530   0.112710
1863.363511   14.537930   0.104590
1863.372640   14.591310   0.097130
1863.381795   14.597470   0.099190
1863.391577   14.671220   0.110620
1863.400670   14.549170   0.110100
1863.410157   14.615490   0.112760
1863.419415   14.507220   0.118160
1863.428728   14.558650   0.126170
1863.438171   14.601850   0.131980
1864.122118   14.538690   0.072000
1864.131216   14.550590   0.099670
1864.140349   14.597480   0.090320
1864.149328   14.591670   0.100300
1864.158727   14.573710   0.081240
1864.168077   14.633640   0.115220
1864.177441   14.630070   0.113370
1864.186471   14.557360   0.081720
1864.195786   14.542890   0.108710
1864.204761   14.609130   0.097270
1864.213956   14.571900   0.088690
1864.223275   14.586120   0.088270
1864.232312   14.625400   0.106560
1864.241734   14.582040   0.101390
1864.250994   14.609490   0.094880
1864.260292   14.590170   0.112660
1864.269452   14.632500   0.097850
1864.278712   14.566820   0.115540
1864.288040   14.624070   0.121420
1864.297228   14.596330   0.110560
1864.306786   14.603050   0.114560
1864.315982   14.578240   0.116280
1864.325240   14.604850   0.121820
1864.334830   14.606880   0.106580
1864.344300   14.497670   0.111380
1864.353476   14.489640   0.074700
1864.391386   14.503940   0.072200
1865.081726   14.604640   0.100130
1865.090914   14.590930   0.132220
1865.103000   14.539900   0.120270
1865.112265   14.546820   0.119140
1865.180915   14.606120   0.090990
1865.189934   14.557740   0.066810
1865.199137   14.581500   0.089970
1865.208040   14.606410   0.063600
1865.217207   14.573770   0.104180
1865.226382   14.621060   0.097130
1865.235932   14.600890   0.112660
1865.245886   14.621390   0.108720
1865.255783   14.662440   0.113180
1865.265750   14.641400   0.081200
1865.275774   14.580510   0.125240
1865.285892   14.619370   0.111050
1865.295973   14.627730   0.123820
1865.306185   14.572250   0.113650
1865.316145   14.643580   0.118570
1865.326150   14.534660   0.121170
1865.336123   14.506590   0.076600
1865.346577   14.528880   0.126680
1865.356675   14.530150   0.125330
1865.376904   14.531570   0.073500
1865.417256   14.547380   0.103820
1865.427630   14.580290   0.108480
1865.437745   14.627140   0.105720
1866.165339   14.565170   0.068360
1866.174723   14.613980   0.066610
1866.184057   14.637120   0.070570
1866.193410   14.616230   0.072610
1866.202706   14.544400   0.076650
1866.212035   14.598530   0.080880
1866.221409   14.572370   0.081030
1866.230791   14.567830   0.074870
1866.240551   14.566650   0.070730
1866.250004   14.625090   0.076500
1866.259354   14.564940   0.080460
1867.193045   14.591350   0.050640
1867.202355   14.540900   0.051580
1867.211516   14.608450   0.052790
1867.220585   14.598250   0.060300
1867.230131   14.579130   0.058180
1867.239707   14.545870   0.056710
1867.249230   14.582940   0.056860
1867.258785   14.560570   0.059600
1867.268385   14.574840   0.061710
1867.277702   14.577980   0.059270
1867.287153   14.653450   0.062450
1867.296854   14.550950   0.061410
1867.306121   14.576550   0.069040
