1863.169882   12.200090   0.017030
1863.179028   12.194140   0.018530
1863.188111   12.186390   0.021070
1863.197263   12.191020   0.019810
1863.206453   12.195600   0.019000
1863.215516   12.187050   0.022400
1863.224486   12.193260   0.021540
1863.233708   12.203180   0.023040
1863.243026   12.203030   0.023040
1863.252052   12.211280   0.021260
1863.260978   12.195430   0.020040
1863.270074   12.218570   0.023390
1863.279229   12.202450   0.020260
1863.288341   12.215440   0.019740
1863.297662   12.203370   0.018190
1863.306748   12.199200   0.020670
1863.315898   12.195340   0.020840
1863.325261   12.195710   0.020670
1863.334632   12.198340   0.021130
1863.344416   12.205450   0.020960
1863.353962   12.190250   0.020320
1863.363511   12.191000   0.018240
1863.372640   12.191350   0.017090
1863.381795   12.190080   0.017260
1863.391577   12.201770   0.018300
1863.400670   12.204020   0.019290
1863.410157   12.201610   0.019280
1863.419415   12.206910   0.020160
1863.428728   12.202440   0.021310
1863.438171   12.205280   0.021770
1863.447725   12.188300   0.022690
1863.457038   12.186450   0.025640
1863.464667   12.188430   0.030030
1863.471563   12.176860   0.031580
1863.477686   12.203010   0.029210
1863.482900   12.209280   0.029620
1863.487037   12.196460   0.031060
1863.490505   12.184930   0.030600
1863.494064   12.195180   0.029620
1863.496621   12.214230   0.032420
1863.498272   12.199110   0.031230
1863.500087   12.187250   0.032160
1863.501889   12.206860   0.033850
1863.503937   12.185400   0.046470
1864.122118   12.193970   0.014200
1864.131216   12.189090   0.018310
1864.140349   12.207260   0.016690
1864.149328   12.196120   0.016280
1864.158727   12.210160   0.015710
1864.168077   12.204940   0.019570
1864.177441   12.205520   0.018360
1864.186471   12.198410   0.015070
1864.195786   12.193070   0.018530
1864.204761   12.197410   0.016980
1864.213956   12.204080   0.016280
1864.223275   12.205090   0.015760
1864.232312   12.207420   0.018530
1864.241734   12.212460   0.018760
1864.250994   12.208390   0.016400
1864.260292   12.204470   0.019230
1864.269452   12.188600   0.016690
1864.278712   12.188600   0.019340
1864.288040   12.187820   0.019400
1864.297228   12.202980   0.018760
1864.306786   12.191850   0.019230
1864.315982   12.189570   0.019520
1864.325240   12.199670   0.019460
1864.334830   12.194270   0.018650
1864.344223   12.200680   0.025460
1864.353629   12.205330   0.024130
1864.362884   12.186130   0.026280
1864.372284   12.179470   0.032380
1864.381718   12.180890   0.027200
1864.391386   12.179820   0.022980
1864.401175   12.188020   0.028870
1864.410777   12.171230   0.025870
1864.420158   12.175590   0.026450
1864.429378   12.195130   0.028460
1864.438639   12.187990   0.031470
1864.448098   12.207630   0.036090
1864.457409   12.188170   0.037420
1864.465120   12.215670   0.035810
1864.472313   12.197300   0.042670
1864.477494   12.162290   0.046420
1864.482643   12.217100   0.058450
1864.486002   12.242270   0.090240
1864.489646   12.223930   0.075760
1864.492216   12.189080   0.053830
1864.494776   12.191000   0.052670
1864.496480   12.215850   0.059020
1864.498365   12.222160   0.056290
1864.500091   12.223090   0.057760
1864.501760   12.235810   0.058990
1865.081649   12.189390   0.020850
1865.090914   12.195860   0.021830
1865.103000   12.188690   0.021370
1865.112265   12.193340   0.019750
1865.121493   12.190900   0.024950
1865.180915   12.193870   0.014610
1865.189934   12.188730   0.011660
1865.199137   12.192230   0.014490
1865.208040   12.193110   0.011610
1865.217207   12.192750   0.017150
1865.226382   12.194440   0.016170
1865.235932   12.210760   0.017670
1865.245886   12.187660   0.017960
1865.255783   12.195510   0.017610
1865.265750   12.190780   0.022580
1865.275774   12.194610   0.020390
1865.285892   12.197070   0.017730
1865.295973   12.178360   0.019580
1865.306185   12.192320   0.019230
1865.316145   12.226130   0.018880
1865.326150   12.193480   0.020500
1865.336276   12.180870   0.023500
1865.346577   12.189060   0.021070
1865.356675   12.197070   0.021190
1865.366659   12.191510   0.023220
1865.376904   12.204490   0.022980
1865.387088   12.197010   0.023150
1865.397153   12.194810   0.024460
1865.407149   12.198210   0.023850
1865.417333   12.187920   0.022060
1865.427630   12.201330   0.023270
1865.437669   12.187900   0.023040
1865.448171   12.194730   0.028720
1865.457324   12.195490   0.029990
1865.465615   12.193610   0.032820
1865.471988   12.178010   0.038920
1865.477591   12.144210   0.046470
1865.482335   12.174430   0.040190
1865.486159   12.170800   0.047930
1865.489785   12.171270   0.041300
1865.492667   12.212440   0.038290
1865.494427   12.224750   0.036030
1865.496283   12.204140   0.034020
1865.498459   12.193770   0.052780
1866.165339   12.190510   0.012820
1866.174723   12.196420   0.012990
1866.184057   12.198750   0.013110
1866.193410   12.195580   0.013340
1866.202706   12.205260   0.014030
1866.212035   12.196750   0.014140
1866.221409   12.198780   0.014430
1866.230791   12.207300   0.014200
1866.240551   12.189460   0.013970
1866.250004   12.201220   0.014030
1866.259354   12.197750   0.014430
1867.193045   12.199800   0.009820
1867.202355   12.194650   0.010160
1867.211516   12.202290   0.010280
1867.220585   12.197430   0.010800
1867.230131   12.193930   0.010970
1867.239707   12.200250   0.010850
1867.249230   12.188310   0.010680
1867.258785   12.203460   0.010910
1867.268385   12.198740   0.011080
1867.277702   12.195060   0.011370
1867.287153   12.202160   0.011430
1867.296854   12.206730   0.011660
1867.306121   12.190740   0.011660
1867.315500   12.200740   0.011890
1867.325094   12.200600   0.012180
1867.334502   12.188150   0.012360
1867.344482   12.202930   0.012870
1867.354030   12.197610   0.012820
1867.363492   12.191470   0.014720
1867.372735   12.202220   0.013450
1867.382212   12.201470   0.013800
1867.391671   12.193840   0.014900
1867.401392   12.201880   0.014200
1867.410805   12.193270   0.013970
1867.420288   12.184740   0.016630
1867.429722   12.207310   0.017960
1867.439192   12.198310   0.016980
1867.448574   12.194690   0.018650
1867.456168   12.204850   0.016570
1867.463320   12.206470   0.017210
1867.469421   12.188410   0.017090
1867.473939   12.197240   0.014380
1867.478291   12.198570   0.013340
1867.481655   12.189820   0.013400
1867.484335   12.197520   0.014430
1867.486951   12.200710   0.014200
1867.488639   12.198780   0.014380
1867.490315   12.195410   0.015190
1867.492002   12.197420   0.014610
1867.493724   12.195590   0.014260
1868.197661   12.211660   0.017150
1868.207123   12.202910   0.017210
1868.216495   12.167140   0.022530
1868.225986   12.181660   0.020210
1868.235811   12.205310   0.023260
1868.245580   12.219800   0.021770
1868.255259   12.211660   0.022870
1868.264815   12.207970   0.024020
1868.274279   12.186040   0.025690
1868.283929   12.193590   0.023100
1868.293537   12.205920   0.033580
1868.303104   12.175450   0.039090
1868.312574   12.185060   0.036440
1868.322548   12.210820   0.026620
1868.332083   12.192720   0.025700
1868.341800   12.209640   0.027080
1868.351466   12.200730   0.033580
1868.360837   12.180930   0.032940
1868.370659   12.182430   0.030540
1868.380417   12.204380   0.031240
1868.390367   12.207210   0.030680
1868.399668   12.207530   0.031300
1868.409622   12.180030   0.032280
1868.419023   12.177390   0.030780
1868.428372   12.166860   0.031070
1868.437691   12.215490   0.032100
1868.446987   12.208780   0.032050
1868.454949   12.185040   0.033020
1868.461066   12.207850   0.032630
1868.467151   12.202770   0.034120
1868.471440   12.185510   0.034940
1868.475710   12.182170   0.039390
1868.479187   12.190140   0.040270
1868.481793   12.197690   0.040130
1868.484421   12.200600   0.039500
1868.486154   12.193550   0.037610
1868.487874   12.218840   0.038120
1868.489584   12.198800   0.037880
1868.491280   12.211860   0.040180
1868.552972   12.184240   0.060650
1868.562396   12.187920   0.055570
1868.581607   12.209340   0.104250
1868.591155   12.145770   0.090020
1868.600698   12.275440   0.102120
1869.239644   12.220940   0.048820
1869.249027   12.203480   0.048890
1869.258676   12.237630   0.052980
1869.268460   12.130260   0.064040
1869.278238   12.159410   0.073120
1869.287800   12.179170   0.073290
1869.297392   12.163920   0.074860
1869.307040   12.233500   0.076720
1869.316723   12.154920   0.107860
1869.326588   12.215900   0.104620
1869.336288   12.170210   0.111390
1869.345989   12.191050   0.119420
1869.355862   12.178660   0.068200
1869.365923   12.195080   0.101330
1870.219778   12.189370   0.011840
1870.229270   12.186720   0.012180
1870.238762   12.214240   0.013450
1870.248135   12.182540   0.012590
1870.257691   12.187150   0.014090
1870.267266   12.194240   0.013570
1870.276950   12.190960   0.013630
1870.286498   12.192440   0.013970
1870.295849   12.192960   0.013160
1870.305565   12.206310   0.013910
1870.315197   12.189340   0.015300
1870.325274   12.196590   0.015760
1870.335174   12.189220   0.014840
1870.344892   12.183410   0.015530
1870.354573   12.194760   0.018020
1870.364104   12.213130   0.023210
1870.373603   12.195720   0.018810
1870.383600   12.204730   0.025290
1870.393243   12.196540   0.032170
1870.402820   12.211360   0.042070
1870.412418   12.181060   0.037930
1870.421719   12.203630   0.038770
1870.431056   12.199850   0.042070
1870.440608   12.210890   0.034740
1870.448993   12.191260   0.028810
1870.456179   12.211640   0.029220
1870.461756   12.174420   0.035540
1870.466593   12.204760   0.043020
1870.470290   12.202550   0.034530
1870.474034   12.213910   0.043440
1870.476825   12.213820   0.045110
1870.478569   12.204170   0.044170
1870.480341   12.199650   0.039320
1870.482097   12.195400   0.039440
1870.483838   12.197830   0.042380
1870.485602   12.185990   0.040650
1871.136689   12.210820   0.013740
1871.146179   12.199050   0.013050
1871.155384   12.187950   0.013160
1871.164955   12.192160   0.014660
1871.174269   12.184320   0.014210
1871.183469   12.188390   0.015420
1871.192872   12.192750   0.014320
1871.202392   12.197650   0.014950
1871.211865   12.192080   0.018020
1871.221273   12.195390   0.017320
1871.230922   12.205510   0.015470
1871.240394   12.214710   0.015130
1871.250018   12.180840   0.016050
1871.259511   12.199970   0.015360
1871.269122   12.193380   0.015360
1871.278903   12.206750   0.015300
1871.288648   12.194580   0.016170
1871.298226   12.201870   0.015760
1871.307789   12.195220   0.017030
1871.317562   12.204050   0.017150
1871.327342   12.185400   0.017440
1871.337079   12.193420   0.019110
1871.346725   12.206430   0.020960
1871.356495   12.213020   0.019520
1871.366277   12.199880   0.021540
1871.375944   12.196950   0.021250
1871.385808   12.225150   0.023910
1871.395399   12.202000   0.024940
1871.404882   12.210710   0.028120
1871.414342   12.194320   0.027200
1871.423744   12.195350   0.026900
1871.433495   12.192970   0.026500
1871.442405   12.170460   0.024950
1871.449670   12.175680   0.025290
1871.455742   12.189850   0.026100
1871.461191   12.192750   0.027660
1871.465968   12.201870   0.026960
1871.469461   12.181710   0.026730
1871.472994   12.180390   0.026500
1871.476070   12.196110   0.026100
1871.477819   12.194960   0.025750
1871.479709   12.190030   0.025690
1871.481438   12.177020   0.025520
1871.550420   12.196250   0.028350
1871.559908   12.171450   0.028350
1871.569340   12.169860   0.029970
1871.578835   12.171680   0.031410
1871.588334   12.186400   0.034760
1871.597765   12.182580   0.041540
1871.607264   12.182630   0.046840
1871.616819   12.177070   0.054550
1871.626324   12.225690   0.065240
1872.324463   12.203890   0.015240
1872.334315   12.208600   0.015820
1872.344041   12.193500   0.015760
1872.353623   12.191650   0.015880
1872.363427   12.198750   0.015410
1872.373279   12.198830   0.015360
1872.383099   12.209590   0.015760
1872.392766   12.209990   0.015760
1872.402203   12.197500   0.015820
1872.412032   12.194710   0.016510
1872.421585   12.198860   0.016920
1872.431130   12.196440   0.017960
1872.439874   12.177070   0.017840
1872.447517   12.213770   0.018190
1872.454162   12.190960   0.018650
1872.459603   12.180610   0.019570
1872.463903   12.200400   0.020320
1872.467716   12.196460   0.019570
1872.470496   12.180420   0.019520
1872.473152   12.196270   0.020090
1872.474857   12.190570   0.020210
1872.476617   12.175340   0.020090
1872.478370   12.193780   0.020260
1872.480228   12.200570   0.020390
1872.541663   12.204480   0.025460
1872.550845   12.203170   0.025930
1872.560270   12.184110   0.026680
1872.569828   12.197890   0.028120
1872.579400   12.190820   0.030080
1872.588943   12.186940   0.032620
1872.598488   12.206260   0.037880
1872.608116   12.207770   0.043830
1872.617527   12.234970   0.050550
1872.627101   12.216770   0.058660
1872.636625   12.179120   0.069810
1872.646041   12.221490   0.089580
1873.229437   12.192790   0.017030
1873.238826   12.212630   0.018190
1873.248403   12.184980   0.017500
1873.258009   12.185160   0.017610
1873.267456   12.192710   0.018130
1873.276959   12.205650   0.018360
1873.286788   12.189590   0.018360
1873.296275   12.194590   0.019580
1873.305896   12.187590   0.021330
1873.315548   12.195980   0.021540
1873.325684   12.185030   0.022120
1873.335346   12.205400   0.024150
1873.344943   12.202660   0.024200
1873.354842   12.199280   0.023100
1873.364691   12.194780   0.025930
1873.374458   12.207680   0.024020
1873.383960   12.197490   0.021540
1873.393856   12.184160   0.022230
1873.403606   12.201620   0.023510
1873.413210   12.178620   0.026680
1873.422938   12.212710   0.026730
1873.432622   12.186990   0.023270
1873.441010   12.194600   0.022060
1873.447044   12.201710   0.021540
1873.453044   12.186300   0.021590
1873.457630   12.178550   0.022170
1873.462090   12.204670   0.022690
1873.465548   12.199250   0.022750
1873.468261   12.189320   0.022690
1873.470892   12.187710   0.023900
1873.472722   12.192700   0.022860
1873.474437   12.188340   0.022690
1873.476606   12.193280   0.032870
1873.539458   12.287030   0.095930
1873.548852   12.196190   0.071260
1873.558313   12.203360   0.055610
1873.567696   12.190820   0.051760
1873.577180   12.181500   0.061340
1873.586745   12.198000   0.045350
1873.596227   12.169250   0.066780
1873.605773   12.177130   0.064780
1873.615321   12.205440   0.058060
1873.624816   12.198220   0.057640
1874.032527   12.204350   0.011950
1874.041923   12.204880   0.012640
1874.051714   12.196930   0.012530
1874.061193   12.194420   0.012240
1874.070741   12.202850   0.013050
1874.080230   12.196460   0.012870
1874.089638   12.193100   0.012760
1874.098984   12.195540   0.013160
1874.108441   12.192750   0.012870
1874.117749   12.190730   0.013570
1874.127103   12.193400   0.013630
1874.136654   12.203590   0.013860
1874.145982   12.195480   0.014260
1874.155173   12.189440   0.015130
1874.164605   12.184530   0.016170
1874.174153   12.212070   0.019050
1874.183645   12.186370   0.024320
1874.193053   12.174820   0.031650
1874.202515   12.218330   0.033090
1874.212179   12.188310   0.035970
1874.222051   12.216170   0.031580
1874.593715   12.213510   0.061110
1874.603390   12.193350   0.052260
1874.613039   12.169040   0.066730
1876.992585   12.188330   0.012530
1877.002277   12.198720   0.012700
1877.012009   12.204820   0.013630
1877.021623   12.209420   0.013220
1877.031340   12.209480   0.014030
1877.041094   12.191250   0.013740
1877.050632   12.212880   0.012530
1877.060512   12.201610   0.012990
1877.070280   12.202410   0.013400
1877.080037   12.205340   0.013510
1877.089835   12.206260   0.013340
1877.099542   12.182110   0.013980
1877.109324   12.192090   0.017210
1877.119234   12.207800   0.016190
1877.128562   12.194010   0.015370
1877.137988   12.189390   0.014900
1877.147449   12.204650   0.018600
1877.157081   12.186200   0.016860
1877.166514   12.188060   0.016000
1877.175811   12.191960   0.015010
1877.185180   12.180210   0.016340
1877.194638   12.180860   0.015550
1877.204359   12.182760   0.015130
1877.213829   12.187650   0.014380
1877.223290   12.187160   0.015300
1877.232928   12.184710   0.014780
1877.242583   12.179720   0.016700
1877.252102   12.209420   0.016980
1877.261424   12.188110   0.016920
1877.271317   12.203560   0.015600
1877.280810   12.195990   0.014380
1877.290913   12.205900   0.015710
1877.300784   12.184880   0.018590
1877.310552   12.196080   0.015300
1877.320329   12.194570   0.017960
1877.330019   12.194170   0.015950
1877.339609   12.198170   0.014490
1877.349339   12.213210   0.016340
1877.359563   12.204580   0.014660
1877.369289   12.193100   0.016280
1877.379166   12.188500   0.015940
1877.389199   12.185530   0.018130
1877.398748   12.189550   0.020500
1877.408188   12.206800   0.019190
1877.417610   12.197030   0.017790
1877.426444   12.196970   0.016220
1877.433416   12.180420   0.017260
1877.439426   12.203510   0.018950
1877.444578   12.192420   0.018530
1877.449101   12.201060   0.017090
1877.452622   12.176420   0.019540
1877.456119   12.207360   0.017610
1877.458826   12.202770   0.017320
1877.460660   12.207040   0.018010
1877.462441   12.204100   0.017840
1877.464144   12.193010   0.017780
1877.465872   12.188360   0.018420
1877.528546   12.186780   0.021650
1877.538164   12.199340   0.022750
1877.547759   12.191760   0.023670
1877.557433   12.179190   0.024420
1877.566991   12.185820   0.024420
1877.956588   12.179300   0.019810
1877.966360   12.197070   0.017330
1877.975795   12.199530   0.014200
1877.985575   12.196120   0.012820
1877.995071   12.200960   0.012300
1878.004964   12.207190   0.012240
1878.014335   12.207810   0.013110
1878.023915   12.199210   0.010610
1878.033403   12.195310   0.012180
1878.042881   12.205630   0.012070
1878.052477   12.201930   0.013400
1878.062202   12.200100   0.013110
1878.072038   12.207810   0.013570
1878.081838   12.198290   0.013800
1878.091595   12.193940   0.013050
1878.101204   12.193270   0.013400
1878.111056   12.209190   0.014030
1878.120475   12.191170   0.013860
1878.129972   12.186340   0.014960
1878.139452   12.195010   0.017090
1878.148981   12.208150   0.027540
1878.158293   12.195560   0.024770
1878.167692   12.198850   0.015420
1878.177309   12.194470   0.014950
1878.186872   12.194130   0.018760
1878.196273   12.193560   0.018420
1878.206054   12.184380   0.020610
1878.215833   12.195110   0.022000
1878.225557   12.185930   0.022290
1878.235117   12.189150   0.018770
1878.244657   12.189380   0.019170
1878.254352   12.187650   0.020500
1878.263984   12.194660   0.022230
1878.273770   12.195580   0.022580
1878.283405   12.202700   0.024310
1878.293079   12.215650   0.023900
1878.302887   12.176710   0.028870
1878.312828   12.226130   0.030200
1878.322431   12.200610   0.029270
1878.332111   12.200980   0.031060
1878.342126   12.195500   0.021570
1878.351898   12.209280   0.024830
1878.361666   12.215880   0.023900
1878.371492   12.189750   0.025260
1878.381052   12.199440   0.026740
1878.390611   12.160420   0.021140
1878.400035   12.216890   0.024830
1878.409523   12.215050   0.024140
1878.419250   12.195380   0.027890
1878.427139   12.192820   0.027710
1878.434256   12.177500   0.022070
1878.439734   12.196870   0.027660
1878.444205   12.221720   0.021640
1878.448555   12.167450   0.021920
1878.452064   12.199120   0.026630
1878.454721   12.209230   0.026450
1878.457364   12.208780   0.026210
1878.459093   12.199580   0.025750
1878.460943   12.184820   0.026050
1878.463071   12.194740   0.037700
1878.523903   12.205870   0.028000
1878.533380   12.206700   0.027020
1878.542754   12.186050   0.026620
1878.552323   12.205210   0.028470
1878.561961   12.213250   0.032340
1878.571685   12.219480   0.046210
1878.581234   12.213010   0.042050
1878.590773   12.203880   0.043610
1878.600390   12.187660   0.057160
1878.885725   12.210670   0.036370
1878.896259   12.192470   0.029500
1878.907039   12.192940   0.027140
1878.917827   12.182810   0.026560
1878.928636   12.192930   0.026160
1878.939490   12.185280   0.022920
1878.950209   12.195740   0.019280
1878.960985   12.180700   0.018480
1878.971663   12.184090   0.017210
1878.982256   12.182000   0.017550
1878.992862   12.196420   0.016980
1879.003349   12.188050   0.018300
1879.014056   12.185630   0.018300
1879.024781   12.203090   0.018760
1879.035403   12.202870   0.020900
1879.046338   12.196200   0.020960
1879.056998   12.192070   0.021590
1879.067120   12.192070   0.021820
1879.077625   12.190000   0.021830
1879.087804   12.176970   0.022170
1879.097718   12.189940   0.024540
1879.108265   12.193440   0.026160
1879.118677   12.193340   0.027600
1879.128946   12.183170   0.022700
1879.138951   12.183850   0.025750
1879.148948   12.190870   0.030030
1879.158753   12.201120   0.031120
1879.168681   12.192290   0.030720
1879.178653   12.199590   0.031580
1879.188532   12.213290   0.032970
1879.198658   12.201370   0.033440
1879.208980   12.181280   0.032270
1879.219105   12.178990   0.033080
1879.229198   12.187450   0.033080
1879.239692   12.195360   0.032970
1879.249885   12.192020   0.032390
1879.259988   12.190860   0.031350
1879.270136   12.204060   0.031240
1879.279998   12.204870   0.025100
1879.290256   12.181130   0.030780
1879.300321   12.201620   0.031870
1879.310604   12.193570   0.031990
1879.321132   12.179670   0.030890
1879.331398   12.193750   0.031480
1879.341711   12.204190   0.031700
1879.352168   12.194240   0.031180
1879.362239   12.186130   0.033030
1879.372581   12.193740   0.032340
1879.383093   12.189580   0.018700
1879.393142   12.183650   0.033490
1879.403333   12.196580   0.034710
1879.413718   12.203410   0.035400
1879.422210   12.192220   0.035100
1879.430290   12.166030   0.038050
1879.436891   12.219290   0.038570
1879.441492   12.209880   0.038920
1879.445571   12.183650   0.039760
1879.449457   12.210870   0.039610
1879.452342   12.198100   0.033310
1879.454194   12.196000   0.038860
1879.456055   12.194850   0.032600
1879.457932   12.203730   0.041480
1879.460282   12.203830   0.058210
1879.524043   12.217640   0.050380
1879.534146   12.187470   0.051580
1879.544253   12.188750   0.053580
1879.554321   12.231780   0.034500
1879.564508   12.176900   0.059430
1879.574677   12.230490   0.059120
