1863.169882   12.574060   0.022170
1863.179028   12.567800   0.024250
1863.188111   12.560840   0.027370
1863.197263   12.570510   0.025690
1863.206453   12.571090   0.024710
1863.215516   12.550450   0.029040
1863.224486   12.579010   0.028230
1863.233708   12.597650   0.030490
1863.243026   12.571950   0.029970
1863.252052   12.578810   0.027500
1863.260978   12.583160   0.026270
1863.270074   12.582550   0.030440
1863.279229   12.567280   0.026100
1863.288341   12.557590   0.025000
1863.297662   12.573370   0.023620
1863.306748   12.581810   0.026790
1863.315898   12.578180   0.027790
1863.325261   12.575180   0.027140
1863.334632   12.587490   0.027660
1863.344416   12.573670   0.027190
1863.353962   12.576800   0.026390
1863.363511   12.569960   0.023730
1863.372640   12.568710   0.022350
1863.381795   12.570210   0.022520
1863.391577   12.566100   0.023730
1863.400670   12.562950   0.024480
1863.410157   12.565900   0.024650
1863.419415   12.556630   0.025640
1863.428728   12.563080   0.027250
1863.438171   12.557710   0.028760
1863.447725   12.563270   0.031750
1863.457038   12.571830   0.034490
1863.464667   12.533910   0.041400
1863.471563   12.517750   0.043070
1863.477686   12.547430   0.039320
1863.482900   12.579770   0.041170
1863.487037   12.561120   0.044600
1863.490505   12.552520   0.044370
1863.494064   12.548610   0.043250
1863.496621   12.552740   0.044670
1863.498272   12.560470   0.044100
1863.500087   12.547590   0.046600
1863.501889   12.545500   0.046130
1863.503937   12.551230   0.066260
1864.122118   12.567150   0.018360
1864.131216   12.585830   0.024200
1864.140349   12.573600   0.021710
1864.149328   12.555200   0.021140
1864.158727   12.570290   0.020210
1864.168077   12.577040   0.025470
1864.177441   12.564160   0.023740
1864.186471   12.569940   0.019520
1864.195786   12.546700   0.024080
1864.204761   12.567930   0.022000
1864.213956   12.578040   0.021070
1864.223275   12.566260   0.020260
1864.232312   12.576500   0.023960
1864.241734   12.559060   0.024200
1864.250994   12.567600   0.020960
1864.260292   12.565670   0.024950
1864.269452   12.569380   0.021710
1864.278712   12.571390   0.025350
1864.288040   12.566530   0.025350
1864.297228   12.573620   0.024360
1864.306786   12.571010   0.025120
1864.315982   12.579980   0.025580
1864.325240   12.569290   0.025000
1864.334830   12.559990   0.024080
1864.344223   12.546360   0.031870
1864.353629   12.565370   0.031410
1864.362884   12.552570   0.035470
1864.372284   12.536350   0.041450
1864.381718   12.559860   0.035390
1864.391386   12.559770   0.030370
1864.401175   12.596320   0.037770
1864.410777   12.544420   0.035020
1864.420158   12.549300   0.034540
1864.429378   12.548010   0.038000
1864.438639   12.547490   0.041580
1864.448098   12.538910   0.050550
1864.457409   12.570620   0.055950
1864.465120   12.550150   0.050930
1864.472313   12.572890   0.057020
1864.477494   12.578110   0.066190
1864.482643   12.530690   0.082350
1864.486002   12.508690   0.106560
1864.489646   12.616830   0.100480
1864.492216   12.590150   0.078020
1864.494776   12.547170   0.078880
1864.496480   12.556140   0.080950
1864.498365   12.600790   0.084050
1864.500091   12.597140   0.087810
1864.501760   12.570850   0.083550
1865.081649   12.607290   0.027560
1865.090914   12.591200   0.028470
1865.103000   12.589610   0.026510
1865.112265   12.573960   0.025810
1865.121493   12.577160   0.032610
1865.180915   12.573230   0.018190
1865.189934   12.597420   0.015010
1865.199137   12.583010   0.018820
1865.208040   12.585710   0.015010
1865.217207   12.579750   0.021940
1865.226382   12.578700   0.021260
1865.235932   12.592040   0.022920
1865.245886   12.587660   0.023160
1865.255783   12.593140   0.023210
1865.265750   12.597170   0.029500
1865.275774   12.610100   0.026390
1865.285892   12.592990   0.022940
1865.295973   12.566040   0.025170
1865.306185   12.585400   0.025000
1865.316145   12.564860   0.024720
1865.326150   12.564490   0.026730
1865.336276   12.562430   0.030610
1865.346577   12.539710   0.027950
1865.356675   12.561860   0.026960
1865.366659   12.576580   0.030260
1865.376904   12.575550   0.030370
1865.387088   12.552750   0.030440
1865.397153   12.557410   0.031260
1865.407149   12.581570   0.030030
1865.417333   12.573210   0.029420
1865.427630   12.591990   0.030500
1865.437669   12.557440   0.030900
1865.448171   12.545680   0.038530
1865.457324   12.597140   0.040940
1865.465615   12.569780   0.045350
1865.471988   12.538260   0.056940
1865.477591   12.543370   0.068400
1865.482335   12.560590   0.053640
1865.486159   12.586460   0.066450
1865.489785   12.598850   0.054500
1865.492667   12.570900   0.052380
1865.494427   12.577230   0.050540
1865.496283   12.569310   0.045790
1865.498551   12.552090   0.082290
1866.165339   12.562910   0.016690
1866.174723   12.565960   0.016740
1866.184057   12.558210   0.016920
1866.193410   12.563690   0.017260
1866.202706   12.546940   0.017780
1866.212035   12.565350   0.018360
1866.221409   12.565090   0.018650
1866.230791   12.553550   0.018130
1866.240551   12.562460   0.018070
1866.250004   12.554510   0.018070
1866.259354   12.556360   0.018650
1867.193045   12.559030   0.012470
1867.202355   12.562130   0.012990
1867.211516   12.568080   0.013110
1867.220585   12.567820   0.013910
1867.230131   12.560860   0.013910
1867.239707   12.562270   0.013800
1867.249230   12.568950   0.013740
1867.258785   12.556250   0.013860
1867.268385   12.559460   0.014200
1867.277702   12.560020   0.014550
1867.287153   12.568680   0.014670
1867.296854   12.554320   0.014840
1867.306121   12.565880   0.015010
1867.315500   12.557520   0.015130
1867.325094   12.561110   0.015820
1867.334502   12.568000   0.015990
1867.344482   12.568060   0.016740
1867.354030   12.556960   0.016280
1867.363492   12.566950   0.018650
1867.372735   12.575960   0.017440
1867.382212   12.584490   0.017780
1867.391671   12.562030   0.018760
1867.401392   12.579620   0.018710
1867.410805   12.558000   0.018130
1867.420288   12.558190   0.021360
1867.429722   12.560810   0.024140
1867.439192   12.543930   0.021770
1867.448574   12.573850   0.024250
1867.456168   12.578780   0.021420
1867.463320   12.578590   0.022290
1867.469421   12.556930   0.022230
1867.473939   12.562130   0.018480
1867.478291   12.569230   0.017320
1867.481655   12.570950   0.017440
1867.484335   12.568360   0.018940
1867.486951   12.571570   0.018480
1867.488639   12.568780   0.018650
1867.490315   12.560460   0.019630
1867.492002   12.556390   0.018940
1867.493724   12.571830   0.018710
1868.197661   12.552440   0.022110
1868.207123   12.570610   0.022410
1868.216495   12.596870   0.030500
1868.225986   12.567110   0.026740
1868.235811   12.558200   0.029980
1868.245580   12.559540   0.028120
1868.255259   12.561690   0.030200
1868.264815   12.567810   0.031060
1868.274279   12.581930   0.034240
1868.283929   12.554950   0.029970
1868.293537   12.582090   0.046080
1868.303104   12.598990   0.050750
1868.312574   12.549280   0.045820
1868.322548   12.555890   0.036340
1868.332083   12.597310   0.034410
1868.341800   12.581110   0.035170
1868.351466   12.593130   0.044240
1868.360837   12.552200   0.044890
1868.370659   12.566930   0.040250
1868.380417   12.586700   0.042380
1868.390367   12.566360   0.040410
1868.399668   12.582380   0.039260
1868.409622   12.553790   0.040940
1868.419023   12.548520   0.040080
1868.428372   12.577590   0.040720
1868.437691   12.556290   0.042560
1868.446987   12.565280   0.041580
1868.454949   12.558930   0.042840
1868.461066   12.589830   0.043300
1868.467151   12.563410   0.044990
1868.471440   12.557470   0.047890
1868.475710   12.551320   0.051020
1868.479187   12.553860   0.052310
1868.481793   12.584010   0.053920
1868.484421   12.571080   0.052650
1868.486154   12.557570   0.051030
1868.487874   12.544380   0.049900
1868.489584   12.557510   0.049600
1868.491280   12.599740   0.057210
1868.552972   12.587980   0.085870
1868.562396   12.568240   0.076120
1868.581607   12.625090   0.120290
1868.591155   12.574040   0.117600
1869.239644   12.520580   0.065540
1869.249027   12.582210   0.063000
1869.258676   12.614160   0.066940
1869.268460   12.607090   0.085970
1869.278238   12.573200   0.090440
1869.287800   12.526100   0.095750
1869.297392   12.535100   0.100080
1869.307040   12.567990   0.100530
1869.326511   12.560460   0.107060
1870.219778   12.560830   0.015240
1870.229270   12.558010   0.015650
1870.238762   12.555930   0.016860
1870.248135   12.559790   0.016460
1870.257691   12.563550   0.018190
1870.267266   12.563640   0.017550
1870.276950   12.562860   0.017730
1870.286498   12.559850   0.018070
1870.295849   12.565070   0.017090
1870.305565   12.560660   0.017960
1870.315197   12.565460   0.019980
1870.325274   12.554060   0.020560
1870.335174   12.555020   0.019400
1870.344892   12.557790   0.020380
1870.354573   12.549350   0.023380
1870.364104   12.556060   0.030080
1870.373603   12.580430   0.029220
1870.383600   12.547780   0.032450
1870.393243   12.568580   0.042550
1870.402820   12.583230   0.056190
1870.412418   12.540950   0.049780
1870.421719   12.542930   0.049650
1870.431056   12.544770   0.052340
1870.440608   12.545720   0.045750
1870.448993   12.563170   0.039550
1870.456179   12.585920   0.039560
1870.461756   12.543470   0.048640
1870.466593   12.557170   0.056750
1870.470290   12.589020   0.050670
1870.474034   12.607780   0.054140
1870.476825   12.551580   0.059700
1870.478569   12.599930   0.057910
1870.480341   12.562820   0.055350
1870.482097   12.599000   0.056250
1870.483838   12.525060   0.059930
1870.485602   12.567050   0.057630
1871.136689   12.566980   0.017900
1871.146179   12.574070   0.017090
1871.155384   12.578680   0.017210
1871.164955   12.557640   0.018880
1871.174269   12.575950   0.018710
1871.183469   12.559380   0.019870
1871.192872   12.570520   0.018300
1871.202392   12.553020   0.019230
1871.211865   12.553330   0.022470
1871.221273   12.540460   0.022470
1871.230922   12.573330   0.020210
1871.240394   12.559640   0.015840
1871.250018   12.580090   0.020550
1871.259511   12.562070   0.019570
1871.269122   12.577250   0.019860
1871.278903   12.551130   0.019570
1871.288648   12.570360   0.020960
1871.298226   12.583140   0.020730
1871.307789   12.586630   0.022060
1871.317562   12.585050   0.022580
1871.327342   12.556420   0.023210
1871.337079   12.565110   0.024770
1871.346725   12.562970   0.025750
1871.356495   12.560840   0.024590
1871.366277   12.573820   0.027720
1871.375944   12.573930   0.028590
1871.385808   12.561650   0.030380
1871.395399   12.568170   0.032800
1871.404882   12.547960   0.036490
1871.414342   12.536890   0.034830
1871.423744   12.554640   0.034470
1871.433495   12.564820   0.034820
1871.442405   12.569300   0.033960
1871.449670   12.552660   0.033390
1871.455742   12.562760   0.033430
1871.461191   12.555910   0.037600
1871.465968   12.529880   0.034680
1871.469461   12.557570   0.034880
1871.472994   12.587330   0.034820
1871.476070   12.576350   0.033890
1871.477819   12.572140   0.033540
1871.479709   12.579500   0.033950
1871.481438   12.583170   0.033850
1871.550420   12.536450   0.036730
1871.559908   12.567120   0.037300
1871.569340   12.550730   0.039800
1871.578835   12.587510   0.042900
1871.588334   12.571500   0.046210
1871.597765   12.541760   0.055610
1871.607264   12.575320   0.070280
1871.616819   12.536160   0.078110
1871.626324   12.534640   0.097810
1872.324463   12.559430   0.019870
1872.334315   12.571360   0.020670
1872.344041   12.578230   0.020320
1872.353623   12.570390   0.020730
1872.363427   12.575750   0.020040
1872.373279   12.562420   0.019460
1872.383099   12.580030   0.020320
1872.392766   12.570420   0.019920
1872.402203   12.561530   0.020380
