1863.169882   13.398230   0.040550
1863.179028   13.413630   0.044870
1863.188111   13.437920   0.053010
1863.197263   13.390000   0.048420
1863.206453   13.382540   0.043760
1863.215516   13.366540   0.054370
1863.224486   13.383930   0.052520
1863.233708   13.441830   0.055800
1863.243026   13.381590   0.056040
1863.252052   13.369780   0.050760
1863.260978   13.446970   0.049460
1863.270074   13.406100   0.059190
1863.279229   13.401700   0.050850
1863.288341   13.431050   0.046540
1863.297662   13.398180   0.044550
1863.306748   13.375040   0.049150
1863.315898   13.403570   0.055090
1863.325261   13.419770   0.050720
1863.334632   13.428690   0.053220
1863.344416   13.418210   0.050580
1863.353962   13.417280   0.052190
1863.363511   13.395800   0.044510
1863.372640   13.440110   0.043650
1863.381795   13.410980   0.041920
1863.391577   13.415590   0.042960
1863.400670   13.408320   0.048120
1863.410157   13.418640   0.048450
1863.419415   13.435620   0.048170
1863.428728   13.422390   0.053030
1863.438171   13.424970   0.054900
1863.447725   13.379720   0.060540
1863.457038   13.402710   0.070450
1863.464667   13.451200   0.084320
1863.471563   13.449110   0.085580
1863.477686   13.428520   0.079470
1863.482900   13.393500   0.074750
1863.487037   13.420150   0.084810
1863.490505   13.462690   0.084880
1863.494064   13.395140   0.075300
1863.496621   13.397000   0.085570
1863.498272   13.449080   0.079910
1863.500087   13.409840   0.082740
1863.501889   13.437110   0.087530
1863.503937   13.429230   0.127920
1864.122118   13.416820   0.033490
1864.131216   13.398100   0.045260
1864.140349   13.408760   0.040570
1864.149328   13.410350   0.040180
1864.158727   13.408330   0.037080
1864.168077   13.407370   0.049480
1864.177441   13.422970   0.047820
1864.186471   13.413360   0.036260
1864.195786   13.383520   0.045660
1864.204761   13.424700   0.040360
1864.213956   13.453150   0.039780
1864.223275   13.421250   0.037240
1864.232312   13.391990   0.044630
1864.241734   13.425190   0.043710
1864.250994   13.432100   0.039200
1864.260292   13.434590   0.046250
1864.269452   13.415660   0.039490
1864.278712   13.373650   0.047140
1864.288040   13.417760   0.049000
1864.297228   13.414890   0.045360
1864.306786   13.410940   0.048580
1864.315982   13.400420   0.047410
1864.325240   13.427550   0.049220
1864.334830   13.420390   0.046380
1864.344223   13.388740   0.062820
1864.353629   13.392300   0.060380
1864.362884   13.397430   0.066190
1864.372284   13.352220   0.080710
1864.381718   13.424550   0.073500
1864.391386   13.385860   0.058320
1864.401175   13.376150   0.075410
1864.410777   13.386340   0.067620
1864.420158   13.406170   0.064020
1864.429378   13.367250   0.073980
1864.438639   13.395990   0.081410
1864.448098   13.374220   0.098450
1864.457409   13.365300   0.100770
1864.465120   13.411290   0.093610
1864.472313   13.385280   0.114140
1864.477570   13.499440   0.102250
1865.081649   13.405790   0.056520
1865.090914   13.419330   0.051080
1865.103000   13.424520   0.052370
1865.112265   13.399970   0.051130
1865.121493   13.377550   0.064040
1865.180915   13.392200   0.035340
1865.189934   13.422950   0.027830
1865.199137   13.418690   0.034700
1865.208040   13.414450   0.027430
1865.217207   13.425700   0.040720
1865.226382   13.420150   0.038750
1865.235932   13.431340   0.042200
1865.245886   13.429600   0.044880
1865.255783   13.428790   0.045050
1865.265750   13.431130   0.058520
1865.275774   13.368460   0.049100
1865.285892   13.392950   0.045330
1865.295973   13.417290   0.049600
1865.306185   13.407440   0.049210
1865.316145   13.404510   0.049290
1865.326150   13.385800   0.054680
1865.336276   13.429900   0.066850
1865.346577   13.445850   0.058220
1865.356675   13.435220   0.053080
1865.366659   13.390700   0.062190
1865.376904   13.421780   0.061960
1865.387088   13.384010   0.060870
1865.397153   13.400950   0.065370
1865.407149   13.402510   0.062200
1865.417333   13.437400   0.057110
1865.427630   13.432850   0.059790
1865.437669   13.440190   0.062720
1865.448171   13.400200   0.078960
1865.457324   13.406930   0.080240
1865.465615   13.343910   0.088920
1865.471988   13.429390   0.112240
1865.477591   13.423960   0.119770
1865.482335   13.305970   0.103480
1865.486159   13.350310   0.114480
1865.489785   13.380190   0.101790
1865.492667   13.376430   0.103320
1865.494427   13.350290   0.097230
1865.496283   13.404990   0.096720
1865.498551   13.394360   0.153460
1866.165339   13.430290   0.030200
1866.174723   13.418300   0.030600
1866.184057   13.429840   0.032010
1866.193410   13.411150   0.032000
1866.202706   13.414750   0.032450
1866.212035   13.422370   0.033200
1866.221409   13.416620   0.034070
1866.230791   13.421050   0.033370
1866.240551   13.421460   0.033260
1866.250004   13.413380   0.033380
1866.259354   13.425340   0.034060
1867.193045   13.406750   0.022350
1867.202355   13.426080   0.023500
1867.211516   13.417390   0.023730
1867.220585   13.408320   0.025520
1867.230131   13.404480   0.025580
1867.239707   13.414380   0.025290
1867.249230   13.419070   0.025000
1867.258785   13.415960   0.025640
1867.268385   13.402550   0.025980
1867.277702   13.408110   0.027020
1867.287153   13.394780   0.027140
1867.296854   13.401020   0.027600
1867.306121   13.399900   0.027600
1867.315500   13.388210   0.027250
1867.325094   13.406400   0.028930
1867.334502   13.418460   0.029700
1867.344482   13.397860   0.031640
1867.354030   13.403670   0.030660
1867.363492   13.398140   0.036670
1867.372735   13.425600   0.032970
1867.382212   13.424800   0.034180
1867.391671   13.456660   0.038050
1867.401392   13.434870   0.034590
1867.410805   13.434090   0.035150
1867.420288   13.413400   0.042920
1867.429722   13.384250   0.047460
1867.439192   13.442130   0.042180
1867.448574   13.421040   0.046900
1867.456168   13.426870   0.040480
1867.463320   13.457520   0.043710
1867.469421   13.428470   0.042300
1867.473939   13.440220   0.035290
1867.478291   13.435210   0.031700
1867.481655   13.409180   0.031990
1867.484335   13.405650   0.035750
1867.486951   13.399730   0.034640
1867.488639   13.397720   0.036260
1867.490315   13.422940   0.039090
1867.492002   13.422800   0.036630
1867.493724   13.407640   0.036130
1868.197661   13.393360   0.039780
1868.207123   13.397050   0.040650
1868.216495   13.446760   0.058990
1868.225986   13.408070   0.049180
1868.235811   13.410810   0.057310
1868.245580   13.402140   0.055910
1868.255259   13.408570   0.054750
1868.264815   13.402800   0.057640
1868.274279   13.368180   0.061950
1868.283929   13.382360   0.056750
1868.293537   13.341980   0.080880
1868.303104   13.378970   0.094450
1868.312574   13.385510   0.084770
1868.322548   13.413510   0.069870
1868.332083   13.384770   0.060770
1868.341800   13.426020   0.068170
1868.351466   13.405990   0.088410
1868.360837   13.464380   0.086910
1868.370659   13.422650   0.079960
1868.380417   13.410880   0.085160
1868.390367   13.443300   0.077130
1868.399668   13.400980   0.079310
1868.409622   13.392050   0.077580
1868.419023   13.384930   0.071000
1868.428372   13.404420   0.073600
1868.437691   13.369880   0.072170
1868.446987   13.413550   0.080750
1868.454949   13.413880   0.084360
1868.461066   13.411640   0.073850
1868.467151   13.413120   0.083820
1868.471440   13.497470   0.090010
1868.475710   13.445950   0.104590
1868.479187   13.372840   0.096850
1868.481793   13.426180   0.097180
1868.484421   13.418660   0.090750
1868.486154   13.445830   0.095910
1868.487874   13.470190   0.099750
1868.489584   13.384550   0.093960
1868.491280   13.463340   0.102170
1869.239644   13.490970   0.127220
1869.248950   13.412880   0.097720
1869.258677   13.402960   0.108150
1870.219778   13.409840   0.027480
1870.229270   13.405620   0.028350
1870.238762   13.405180   0.031360
1870.248135   13.403120   0.029570
1870.257691   13.426000   0.033310
1870.267266   13.418010   0.032160
1870.276950   13.395690   0.031750
1870.286498   13.401060   0.032790
1870.295849   13.388330   0.031180
1870.305565   13.371660   0.032040
1870.315197   13.418030   0.036030
1870.325274   13.406190   0.038000
1870.335174   13.400260   0.035400
1870.344892   13.394520   0.038110
1870.354573   13.397520   0.042570
1870.364104   13.375100   0.058970
1870.373603   13.382990   0.053840
1870.383600   13.410960   0.063480
1870.393243   13.437080   0.084630
1870.402820   13.401890   0.110070
1870.412418   13.441360   0.101650
1870.421719   13.361670   0.100770
1870.431056   13.353050   0.098020
1870.440608   13.378980   0.085160
1870.448993   13.389610   0.074550
1870.456179   13.375970   0.069420
1870.461756   13.461350   0.094050
1870.466593   13.387160   0.109370
1870.470290   13.397110   0.091020
1870.474034   13.453210   0.112220
1870.476825   13.366300   0.116000
1870.478569   13.387650   0.111600
1870.480341   13.471190   0.108130
1870.482097   13.449120   0.112750
1870.483838   13.443010   0.113240
1870.485602   13.484540   0.114150
1871.136689   13.441050   0.033790
1871.146179   13.405550   0.031290
1871.155384   13.400210   0.031130
1871.164955   13.405670   0.035920
1871.174269   13.390360   0.034440
1871.183469   13.433230   0.037460
1871.192872   13.420780   0.033950
1871.202392   13.422390   0.036200
1871.211865   13.392260   0.043950
1871.221273   13.420810   0.044420
1871.230922   13.422120   0.036560
1871.240394   13.410660   0.037530
1871.250018   13.428520   0.039610
1871.259511   13.397150   0.037710
1871.269122   13.401790   0.036900
1871.278903   13.398080   0.036150
1871.288648   13.403080   0.039390
1871.298226   13.417900   0.038240
1871.307789   13.419520   0.041900
1871.317562   13.384820   0.041550
1871.327342   13.377260   0.043270
1871.337079   13.425330   0.046210
1871.346725   13.427400   0.052550
1871.356495   13.393910   0.046880
1871.366277   13.437710   0.051280
1871.375944   13.413910   0.050900
1871.385808   13.378270   0.060100
1871.395399   13.372090   0.058830
1871.404882   13.399590   0.071900
1871.414342   13.414280   0.068040
1871.423744   13.418240   0.062350
1871.433495   13.352370   0.064520
1871.442405   13.449750   0.062490
1871.449670   13.455910   0.064970
1871.455742   13.428530   0.064850
1871.461191   13.404240   0.068730
1871.465968   13.463290   0.064270
1871.469461   13.453860   0.067110
1871.472994   13.396810   0.062610
1871.476070   13.448610   0.062820
1871.477819   13.419180   0.065940
1871.479709   13.418130   0.061750
1871.481438   13.453970   0.066500
1871.550420   13.433410   0.075560
1871.559908   13.419780   0.075960
1871.569340   13.351740   0.083170
1871.578835   13.394540   0.090050
1871.588334   13.451470   0.092220
1871.597765   13.505060   0.110950
1871.607264   13.448760   0.125150
1872.324463   13.398730   0.038010
1872.334315   13.408320   0.039100
1872.344041   13.389260   0.039450
1872.353623   13.383890   0.039980
1872.363427   13.397970   0.036320
1872.373279   13.383640   0.036970
1872.383099   13.425680   0.037600
1872.392766   13.389580   0.037660
1872.402203   13.428380   0.038230
1872.412032   13.397640   0.040740
1872.421585   13.392290   0.040710
1872.431130   13.406830   0.045360
1872.439874   13.388330   0.041800
1872.447517   13.438210   0.044110
1872.454162   13.439960   0.044710
1872.459603   13.413520   0.047590
1872.463903   13.394830   0.050800
1872.467716   13.407150   0.048700
1872.470496   13.412130   0.049810
1872.473152   13.400470   0.048100
1872.474857   13.423950   0.049260
1872.476617   13.428570   0.048960
1872.478370   13.392470   0.049220
1872.480228   13.426970   0.049330
1872.541663   13.439200   0.062400
1872.550845   13.434260   0.067330
1872.560270   13.385590   0.068190
1872.569828   13.403530   0.072700
1872.579400   13.413320   0.082800
1872.588943   13.408360   0.087370
1872.598488   13.318630   0.096240
1872.608116   13.407300   0.105860
1872.617527   13.422540   0.127370
1873.229437   13.396260   0.041380
1873.238826   13.407200   0.043550
1873.248403   13.372600   0.042400
1873.258009   13.425420   0.046730
1873.267456   13.386930   0.046390
1873.276959   13.418160   0.046840
1873.286788   13.418160   0.045270
1873.296275   13.460090   0.049610
1873.305896   13.363470   0.053770
1873.315548   13.382720   0.054520
1873.325684   13.471270   0.054100
1873.335346   13.410550   0.059760
1873.344943   13.432930   0.060380
1873.354842   13.420820   0.059110
1873.364691   13.412900   0.064150
1873.374458   13.381280   0.059470
1873.383960   13.408580   0.055730
1873.393856   13.397910   0.056550
1873.403606   13.392880   0.056650
1873.413210   13.413090   0.069690
1873.422938   13.410440   0.071080
1873.432622   13.351550   0.061490
1873.441010   13.431180   0.052760
1873.447044   13.429860   0.052800
1873.453044   13.406600   0.055150
1873.457630   13.412770   0.056540
1873.462090   13.421900   0.054170
1873.465548   13.404300   0.054760
1873.468261   13.391130   0.060060
1873.470892   13.410450   0.060890
1873.472722   13.414230   0.058200
1873.474437   13.428660   0.054910
1873.476606   13.431070   0.083240
1873.558160   13.409360   0.071500
1873.567696   13.421160   0.125020
1873.577333   13.244100   0.069000
1873.586745   13.431580   0.120770
1874.032527   13.374240   0.028240
1874.041923   13.415830   0.029620
1874.051714   13.406620   0.029630
1874.061193   13.410650   0.029560
1874.070741   13.431740   0.031700
1874.080230   13.393190   0.030610
1874.089638   13.407400   0.029910
1874.098984   13.435170   0.032430
1874.108441   13.399710   0.030660
1874.117749   13.380410   0.033670
1874.127103   13.408650   0.032680
1874.136654   13.421110   0.032630
1874.145982   13.404780   0.033840
1874.155173   13.410760   0.038290
1874.164605   13.415860   0.040720
1874.174153   13.423690   0.046650
1874.183645   13.443920   0.060810
1874.193053   13.472720   0.085380
1874.202515   13.466740   0.087370
1874.212179   13.381760   0.091790
1874.222051   13.413730   0.080710
1874.603237   13.402230   0.068900
1876.992585   13.419370   0.030260
1877.002277   13.408320   0.032110
1877.012009   13.417080   0.033270
1877.021623   13.383240   0.031590
1877.031340   13.377610   0.035620
1877.041094   13.431050   0.035510
1877.050632   13.400720   0.028640
1877.060512   13.420110   0.030200
1877.070280   13.389340   0.031880
1877.080037   13.414610   0.034070
1877.089835   13.385270   0.032910
1877.099542   13.418760   0.034860
1877.109324   13.383160   0.039620
1877.119234   13.405340   0.040560
1877.128562   13.382370   0.037740
1877.137988   13.409670   0.034650
1877.147449   13.437270   0.045520
1877.157081   13.380110   0.043360
1877.166514   13.395100   0.039900
1877.175811   13.420780   0.036800
1877.185180   13.422810   0.039860
1877.194638   13.424130   0.038060
1877.204359   13.414510   0.036090
1877.213829   13.404230   0.033950
1877.223290   13.428370   0.038360
1877.232928   13.382220   0.035050
1877.242583   13.446940   0.041420
1877.252102   13.385190   0.041810
1877.261424   13.418930   0.041650
1877.271317   13.405890   0.037770
1877.280810   13.392960   0.035230
1877.290913   13.427030   0.040990
1877.300784   13.422140   0.048910
1877.310552   13.398220   0.038580
1877.320329   13.397550   0.046520
1877.330019   13.407220   0.039730
1877.339609   13.397810   0.035150
1877.349339   13.393520   0.038290
1877.359563   13.385320   0.034530
1877.369289   13.393170   0.042100
1877.379166   13.374470   0.037710
1877.389199   13.415340   0.046200
1877.398748   13.408940   0.052410
1877.408188   13.371000   0.048450
1877.417610   13.432190   0.044230
1877.426444   13.398460   0.040530
1877.433416   13.403820   0.044460
1877.439426   13.415410   0.049430
1877.444578   13.374860   0.048920
1877.449101   13.428320   0.041950
1877.452622   13.461500   0.050290
1877.456119   13.417880   0.041470
1877.458826   13.428190   0.042040
1877.460660   13.438340   0.042970
1877.462441   13.429280   0.043010
1877.464144   13.402350   0.045490
1877.465872   13.414810   0.047380
1877.528546   13.396560   0.052660
1877.538164   13.388430   0.054310
1877.547759   13.370690   0.060460
1877.557433   13.402910   0.066350
1877.566991   13.400780   0.063290
1877.956588   13.390580   0.050980
1877.966360   13.413080   0.045650
1877.975795   13.428470   0.034580
1877.985575   13.421230   0.030030
1877.995071   13.420170   0.028750
1878.004964   13.413980   0.027830
1878.014335   13.386710   0.030660
1878.023915   13.405860   0.024820
1878.033403   13.428760   0.028650
1878.042881   13.419640   0.027900
1878.052477   13.430340   0.032000
1878.062202   13.406640   0.029960
1878.072038   13.416690   0.031640
1878.081838   13.421340   0.033610
1878.091595   13.407370   0.030550
1878.101204   13.399020   0.030950
1878.111056   13.411930   0.033460
1878.120475   13.391180   0.031870
1878.129972   13.395980   0.034940
1878.139452   13.423850   0.040770
1878.148981   13.465410   0.067390
1878.158293   13.397580   0.058870
1878.167692   13.431010   0.036030
1878.177309   13.422520   0.035230
1878.186872   13.444560   0.044930
1878.196273   13.436130   0.044340
1878.206054   13.404310   0.051350
1878.215833   13.406370   0.052510
1878.225557   13.410120   0.052380
1878.235117   13.399780   0.045210
1878.244657   13.409730   0.045970
1878.254352   13.418850   0.051690
1878.263984   13.437200   0.054720
1878.273770   13.402540   0.055890
1878.283405   13.422240   0.057740
1878.293079   13.441500   0.058510
1878.302887   13.351520   0.066880
1878.312828   13.390370   0.075530
1878.322431   13.412010   0.077150
1878.332111   13.429950   0.082310
1878.342126   13.422580   0.057880
1878.351898   13.427180   0.064840
1878.361666   13.423020   0.057260
1878.371492   13.412270   0.063370
1878.381052   13.368640   0.067290
1878.390611   13.406510   0.054600
1878.400035   13.386310   0.061660
1878.409523   13.410800   0.061350
1878.419250   13.429150   0.068900
1878.427139   13.458440   0.069730
1878.434256   13.427830   0.055150
1878.439734   13.402720   0.073410
1878.444205   13.384250   0.055180
1878.448555   13.383620   0.054360
1878.452064   13.389310   0.068900
1878.454721   13.427060   0.069110
1878.457364   13.451070   0.067690
1878.459093   13.361590   0.067320
1878.460943   13.547260   0.070030
1878.463071   13.416960   0.101480
1878.523903   13.407680   0.073720
1878.533380   13.390810   0.073100
1878.542754   13.394110   0.068600
1878.552323   13.426930   0.075180
1878.561961   13.363760   0.085120
1878.571685   13.408670   0.116050
1878.581234   13.441860   0.114850
1878.590773   13.321030   0.111150
1878.885725   13.451030   0.103250
1878.896259   13.376210   0.080780
1878.907039   13.378210   0.068470
1878.917827   13.379450   0.073030
1878.928636   13.394580   0.068490
1878.939490   13.416850   0.057790
1878.950209   13.405710   0.050160
1878.960985   13.402150   0.045390
1878.971663   13.421360   0.042450
1878.982256   13.401560   0.043540
1878.992862   13.386140   0.040770
1879.003349   13.406260   0.044280
1879.014056   13.400350   0.043890
1879.024781   13.408660   0.044000
1879.035403   13.403720   0.050160
1879.046338   13.378450   0.048560
1879.056998   13.398970   0.052450
1879.067120   13.424670   0.055980
1879.077625   13.432870   0.053390
1879.087804   13.401090   0.053440
1879.097718   13.388320   0.058940
1879.108265   13.430900   0.065330
1879.118677   13.410580   0.070120
1879.128946   13.386440   0.056800
1879.138951   13.439580   0.060560
1879.148948   13.431000   0.072870
1879.158753   13.441710   0.080640
1879.168681   13.425770   0.078270
1879.178653   13.389090   0.082130
1879.188532   13.396980   0.074640
1879.198658   13.428610   0.082390
1879.208980   13.421190   0.089070
1879.219105   13.437780   0.086610
1879.229198   13.458090   0.083540
1879.239692   13.462610   0.086900
1879.249885   13.420680   0.080260
1879.259988   13.416920   0.072110
1879.270136   13.387210   0.079240
1879.279998   13.465930   0.056220
1879.290256   13.463460   0.076820
1879.300321   13.431370   0.072190
1879.310604   13.437730   0.076530
1879.321132   13.414640   0.075270
1879.331398   13.394400   0.082320
1879.341711   13.353870   0.074900
1879.352168   13.375410   0.079950
1879.362239   13.383350   0.073270
1879.372581   13.405130   0.083850
1879.383093   13.408870   0.049800
1879.393142   13.413190   0.084800
1879.403333   13.418560   0.084590
1879.413718   13.477600   0.092720
1879.422210   13.354120   0.091380
1879.430290   13.392940   0.095970
1879.436891   13.446580   0.095710
1879.441492   13.396820   0.097700
1879.445571   13.436200   0.108450
1879.449457   13.410880   0.100650
1879.452342   13.382820   0.084180
1879.454194   13.366040   0.098510
1879.456055   13.406410   0.085530
1879.457932   13.417360   0.105140
1879.460282   13.413350   0.149210
1879.524043   13.401130   0.126070
1879.534146   13.495750   0.132320
1879.544253   13.412990   0.125620
1879.554321   13.427290   0.077400
1879.564662   13.421940   0.076600
1879.594935   13.359290   0.076800
1879.885631   13.422140   0.085970
1879.895153   13.373990   0.095290
1879.904711   13.389090   0.076980
1879.914664   13.402010   0.059790
1879.924232   13.444060   0.045560
1879.933937   13.445200   0.040130
1879.943742   13.389620   0.034190
1879.953255   13.403020   0.031600
1879.962965   13.421830   0.029560
1879.972299   13.395950   0.028470
1879.982133   13.416250   0.029970
1879.991480   13.412630   0.032100
1880.001350   13.416370   0.032620
1880.010995   13.386880   0.037190
1880.020489   13.415700   0.037040
1880.030167   13.408160   0.038530
1880.040004   13.398820   0.036160
1880.050020   13.404180   0.038220
1880.059700   13.391260   0.038220
1880.069635   13.398880   0.039270
1880.079469   13.383170   0.041810
1880.089000   13.391680   0.039330
1880.098524   13.406090   0.042380
1880.108072   13.385910   0.045210
1880.117530   13.391260   0.038640
1880.127140   13.414890   0.040740
1880.200091   13.430610   0.046560
1880.209735   13.427200   0.052880
1880.219431   13.456250   0.048710
1880.229324   13.426730   0.042360
1880.238989   13.424440   0.042380
1880.248836   13.426090   0.039730
1880.258298   13.431790   0.040930
1880.267686   13.408110   0.044590
1880.277275   13.423060   0.047580
1880.286928   13.386400   0.054970
1880.306613   13.389740   0.045920
1880.369120   13.420480   0.044840
