1863.169882   10.970350   0.007680
1863.179028   10.972800   0.008310
1863.188111   10.968090   0.009410
1863.197263   10.957570   0.008720
1863.206453   10.967170   0.008490
1863.215516   10.973270   0.009870
1863.224486   10.967470   0.009470
1863.233708   10.962720   0.010050
1863.243026   10.965420   0.010100
1863.252052   10.961370   0.009180
1863.260978   10.978250   0.008950
1863.270074   10.966510   0.009990
1863.279229   10.961520   0.009010
1863.288341   10.961720   0.008660
1863.297662   10.972930   0.008200
1863.306748   10.968160   0.009070
1863.315898   10.972300   0.009240
1863.325261   10.979960   0.009300
1863.334632   10.971480   0.009350
1863.344416   10.962570   0.009300
1863.353962   10.972730   0.009070
1863.363511   10.967380   0.008260
1863.372640   10.958310   0.007790
1863.381795   10.966230   0.007790
1863.391577   10.969810   0.008200
1863.400670   10.972120   0.008550
1863.410157   10.968580   0.008490
1863.419415   10.967790   0.008780
1863.428728   10.962020   0.009180
1863.438171   10.961460   0.009530
1863.447725   10.965310   0.009700
1863.457038   10.965720   0.010970
1863.464667   10.966420   0.012590
1863.471563   10.957130   0.012990
1863.477686   10.961120   0.012300
1863.482900   10.960470   0.012410
1863.487037   10.971490   0.012990
1863.490505   10.972380   0.012820
1863.494064   10.959430   0.012300
1863.496621   10.971750   0.012930
1863.498272   10.959230   0.012870
1863.500087   10.970320   0.013280
1863.501889   10.970040   0.013630
1863.503937   10.963710   0.019230
1864.122118   10.965660   0.006530
1864.131216   10.963840   0.008140
1864.140349   10.972090   0.007450
1864.149328   10.961140   0.007330
1864.158727   10.970780   0.007160
1864.168077   10.966470   0.008720
1864.177441   10.956460   0.008080
1864.186471   10.957390   0.006870
1864.195786   10.963390   0.008430
1864.204761   10.962980   0.007680
1864.213956   10.970580   0.007330
1864.223275   10.961780   0.007100
1864.232312   10.975380   0.008260
1864.241734   10.970130   0.008490
1864.250994   10.961120   0.007390
1864.260292   10.961840   0.008600
1864.269452   10.970600   0.007680
1864.278712   10.963710   0.008660
1864.288040   10.967880   0.008660
1864.297228   10.966080   0.008430
1864.306786   10.968610   0.008660
1864.315982   10.961860   0.008720
1864.325240   10.967630   0.008660
1864.334830   10.966250   0.008430
1864.344223   10.965370   0.010970
1864.353629   10.969100   0.010620
1864.362884   10.965410   0.011370
1864.372284   10.965030   0.013220
1864.381718   10.962450   0.011780
1864.391386   10.963130   0.010220
1864.401175   10.961870   0.012240
1864.410777   10.963500   0.011200
1864.420158   10.968740   0.011260
1864.429378   10.965420   0.011950
1864.438639   10.969160   0.013400
1864.448098   10.969610   0.015070
1864.457409   10.966030   0.015760
1864.465120   10.977910   0.014950
1864.472313   10.972100   0.016740
1864.477494   10.954810   0.018300
1864.482643   10.960670   0.023730
1864.486002   10.956350   0.032400
1864.489646   10.966200   0.027480
1864.492216   10.977190   0.022460
1864.494776   10.974920   0.022520
1864.496480   10.968450   0.023040
1864.498365   10.961160   0.023210
1864.500091   10.960790   0.024190
