1863.169882   12.962590   0.030260
1863.179028   12.964980   0.033950
1863.188111   12.950100   0.037990
1863.197263   12.964720   0.036440
1863.206453   12.979690   0.034360
1863.215516   12.949820   0.044410
1863.224486   12.948990   0.040250
1863.233708   12.963360   0.043100
1863.243026   12.942350   0.042440
1863.252052   12.965360   0.039800
1863.260978   12.968080   0.035800
1863.270074   12.954530   0.043330
1863.279229   12.962520   0.039530
1863.288341   12.962080   0.036230
1863.297662   12.937230   0.033910
1863.306748   12.966740   0.038260
1863.315898   12.928540   0.038520
1863.325261   12.984360   0.037760
1863.334632   12.970950   0.040440
1863.344416   12.962780   0.039170
1863.353962   12.981090   0.036850
1863.363511   12.962240   0.034440
1863.372640   12.952540   0.030960
1863.381795   12.952320   0.031010
1863.391577   12.960970   0.032740
1863.400670   12.966710   0.035810
1863.410157   12.965850   0.035170
1863.419415   12.961110   0.036330
1863.428728   12.961110   0.039970
1863.438171   12.953120   0.039200
1863.447725   12.937970   0.045340
1863.457038   12.932200   0.050220
1863.464667   12.970710   0.059120
1863.471563   12.954460   0.065400
1863.477686   12.947170   0.056670
1863.482900   12.949750   0.058980
1863.487037   12.955300   0.068090
1863.490505   12.909190   0.060910
1863.494064   12.934410   0.058190
1863.496621   12.920550   0.064680
1863.498272   12.966950   0.065070
1863.500087   12.920910   0.062650
1863.501889   12.947470   0.062130
1863.503937   12.954050   0.089800
1864.122118   12.921600   0.025350
1864.131216   12.941010   0.035760
1864.140349   12.933840   0.030370
1864.149328   12.937450   0.030910
1864.158727   12.955020   0.028000
1864.168077   12.968400   0.036510
1864.177441   12.950930   0.034670
1864.186471   12.956460   0.026960
1864.195786   12.943680   0.033800
1864.204761   12.951920   0.031180
1864.213956   12.952570   0.029100
1864.223275   12.958050   0.028250
1864.232312   12.960030   0.035220
1864.241734   12.938890   0.034940
1864.250994   12.961010   0.028930
1864.260292   12.941460   0.036430
1864.269452   12.962890   0.031220
1864.278712   12.945030   0.035840
1864.288040   12.966870   0.038000
1864.297228   12.955520   0.034130
1864.306786   12.945550   0.035580
1864.315982   12.944180   0.036630
1864.325240   12.937240   0.036090
1864.334830   12.979440   0.035630
1864.344223   12.926500   0.047600
1864.353629   12.967000   0.046260
1864.362884   12.959860   0.050150
1864.372284   12.996310   0.059890
1864.381718   12.987420   0.051510
1864.391386   13.001760   0.041920
1864.401175   12.995340   0.056650
1864.410777   12.982840   0.050190
1864.420158   12.990430   0.050770
1864.429378   12.961200   0.055070
1864.438639   12.951250   0.060030
1864.448098   12.922700   0.069140
1864.457409   12.899150   0.077720
1864.465120   12.993800   0.074370
1864.472313   12.905630   0.081810
1864.477494   13.014130   0.095080
1864.482643   12.940530   0.119990
1864.489493   12.833640   0.069500
1864.492216   12.891160   0.113130
1864.494776   12.906600   0.112230
1864.496480   13.056210   0.124710
1864.498365   13.012170   0.121330
1864.500091   12.991980   0.123590
1864.501760   12.998240   0.121030
1865.081649   12.950400   0.040590
1865.090914   12.931120   0.041480
1865.103000   12.950720   0.038930
1865.112265   12.942620   0.036510
1865.121493   12.954210   0.047290
1865.180915   12.970410   0.027890
1865.189934   12.953550   0.021020
1865.199137   12.965850   0.027890
1865.208040   12.961080   0.021770
1865.217207   12.980670   0.032450
1865.226382   12.968600   0.031380
1865.235932   12.967030   0.033320
1865.245886   12.945400   0.034990
1865.255783   12.964790   0.034700
1865.265750   13.008130   0.045440
1865.275774   12.947090   0.036460
1865.285892   12.948300   0.033660
1865.295973   12.964920   0.038590
1865.306185   12.958260   0.037600
1865.316145   12.964850   0.036200
1865.326150   12.971140   0.039380
1865.336276   12.948950   0.046240
1865.346577   12.936260   0.039680
1865.356675   12.966090   0.039960
1865.366659   12.961300   0.044130
1865.376904   12.957690   0.043650
1865.387088   12.951500   0.045930
1865.397153   12.976740   0.046320
1865.407149   12.950720   0.045330
1865.417333   12.944370   0.042630
1865.427630   12.956030   0.045510
1865.437669   12.932840   0.044910
1865.448171   12.972820   0.056140
1865.457324   12.943160   0.062940
1865.465615   12.947270   0.066460
1865.471988   12.942680   0.078990
1865.477591   12.956070   0.094470
1865.482335   12.987180   0.082150
1865.486159   12.914740   0.093030
1865.489785   12.969960   0.076810
1865.492667   12.915340   0.073050
1865.494427   12.939190   0.072730
1865.496283   12.947990   0.073370
1865.498551   12.970590   0.116210
1866.165339   12.955660   0.022860
1866.174723   12.944850   0.023340
1866.184057   12.949160   0.023850
1866.193410   12.955210   0.024320
1866.202706   12.962220   0.025180
1866.212035   12.955100   0.025710
1866.221409   12.972330   0.026350
1866.230791   12.960100   0.025470
1866.240551   12.970830   0.025520
1866.250004   12.980040   0.025530
1866.259354   12.965010   0.025750
1867.193045   12.963900   0.017210
1867.202355   12.967490   0.018480
1867.211516   12.980950   0.018300
1867.220585   12.986490   0.019690
1867.230131   12.964190   0.019630
1867.239707   12.981260   0.019340
1867.249230   12.980800   0.019050
1867.258785   12.983350   0.019860
1867.268385   12.961140   0.019920
1867.277702   12.964390   0.020210
1867.287153   12.975100   0.020970
1867.296854   12.968040   0.020730
1867.306121   12.976730   0.021530
1867.315500   12.958260   0.021190
1867.325094   12.958240   0.022350
1867.334502   12.960260   0.023040
1867.344482   12.969390   0.024490
1867.354030   12.960900   0.023900
1867.363492   12.968580   0.027730
1867.372735   12.955220   0.024770
1867.382212   12.985200   0.025750
1867.391671   12.973080   0.028030
1867.401392   12.971730   0.026790
1867.410805   12.947650   0.025470
1867.420288   12.958410   0.031410
1867.429722   12.982080   0.034770
1867.439192   12.976320   0.031350
1867.448574   12.961930   0.035290
1867.456168   12.958610   0.031530
1867.463320   12.989010   0.033390
1867.469421   12.967720   0.032860
1867.473939   12.957520   0.026560
1867.478291   12.971570   0.024430
1867.481655   12.953680   0.024420
1867.484335   12.952810   0.026680
1867.486951   12.940620   0.027030
1867.488639   12.965640   0.027100
1867.490315   12.969160   0.029400
1867.492002   12.966460   0.027950
1867.493724   12.984730   0.027710
1868.197661   12.969850   0.033140
1868.207123   12.944680   0.033450
1868.216495   12.932320   0.042880
1868.225986   12.985570   0.041870
1868.235811   12.939510   0.044810
1868.245580   12.960290   0.044580
1868.255259   12.982550   0.046500
1868.264815   12.972070   0.046170
1868.274279   12.955420   0.050800
1868.283929   12.964950   0.046570
1868.293537   12.944880   0.067140
1868.303104   12.980200   0.075590
1868.312574   12.964530   0.073290
1868.322548   12.943910   0.054130
1868.332083   12.937720   0.048330
1868.341800   12.988790   0.052980
1868.351466   12.977220   0.064630
1868.360837   12.938180   0.065820
1868.370659   12.969590   0.061550
1868.380417   12.961560   0.061320
1868.390367   12.985470   0.058800
1868.399668   13.010480   0.057460
1868.409622   13.010520   0.067100
1868.419023   12.967490   0.060640
1868.428372   12.953430   0.059720
1868.437691   12.955520   0.066180
1868.446987   13.004370   0.063330
