1863.169882   13.042970   0.034130
1863.179028   13.053140   0.037150
1863.188111   13.048940   0.041880
1863.197263   13.057140   0.039850
1863.206453   13.075680   0.038080
1863.215516   13.069300   0.047940
1863.224486   13.076300   0.045170
1863.233708   13.064440   0.047800
1863.243026   13.067920   0.051360
1863.252052   13.109760   0.043790
1863.260978   13.077010   0.038910
1863.270074   13.081840   0.049290
1863.279229   13.065800   0.041700
1863.288341   13.049860   0.039850
1863.297662   13.052490   0.036110
1863.306748   13.053630   0.042630
1863.315898   13.063420   0.040700
1863.325261   13.048890   0.039960
1863.334632   13.041570   0.044710
1863.344416   13.052580   0.041610
1863.353962   13.097730   0.043550
1863.363511   13.045710   0.037070
1863.372640   13.081850   0.032910
1863.381795   13.055850   0.033200
1863.391577   13.064950   0.035170
1863.400670   13.065290   0.038580
1863.410157   13.059130   0.038490
1863.419415   13.057290   0.042330
1863.428728   13.056360   0.043710
1863.438171   13.070700   0.045010
1863.447725   13.066750   0.048000
1863.457038   13.046640   0.053510
1863.464667   13.043810   0.067860
1863.471563   13.043190   0.064920
1863.477686   13.090080   0.063470
1863.482900   13.042590   0.065090
1863.487037   13.030400   0.070650
1863.490505   13.030090   0.068990
1863.494064   13.075470   0.065440
1863.496621   13.016710   0.068150
1863.498272   13.042780   0.068500
1863.500087   13.022450   0.072910
1863.501889   13.039220   0.072470
1863.503937   13.051170   0.107160
1864.122118   13.061370   0.027610
1864.131216   13.065920   0.037230
1864.140349   13.078930   0.032460
1864.149328   13.037750   0.032980
1864.158727   13.061850   0.031010
1864.168077   13.042760   0.040160
1864.177441   13.078660   0.035990
1864.186471   13.043180   0.029400
1864.195786   13.092440   0.038130
1864.204761   13.062110   0.033800
1864.213956   13.073600   0.031590
1864.223275   13.043570   0.030840
1864.232312   13.044030   0.037780
1864.241734   13.064390   0.036090
1864.250994   13.065450   0.031820
1864.260292   13.059420   0.039430
1864.269452   13.064800   0.031990
1864.278712   13.051390   0.040710
1864.288040   13.057560   0.039910
1864.297228   13.081210   0.037220
1864.306786   13.082570   0.040130
1864.315982   13.040750   0.038860
1864.325240   13.058230   0.038250
1864.334830   13.070000   0.037560
1864.344223   13.070190   0.053320
1864.353629   13.066290   0.050760
1864.362884   13.053580   0.052730
1864.372284   13.065790   0.065520
1864.381718   13.037220   0.057240
1864.391386   13.058870   0.050120
1864.401175   13.035450   0.065480
1864.410777   13.062780   0.052110
1864.420158   13.061530   0.054390
1864.429378   13.066260   0.059510
1864.438639   13.119810   0.074600
1864.448098   13.061340   0.073970
1864.457409   13.112130   0.088950
1864.465120   13.098610   0.078060
1864.472313   13.058890   0.094170
1864.477494   13.095240   0.105400
1864.482567   13.128110   0.104560
1864.492216   13.021260   0.122870
1864.494776   13.125750   0.127850
1864.496480   13.012460   0.124370
1864.498365   13.004830   0.124790
1864.500091   13.105300   0.108880
1864.501683   13.057810   0.103950
1865.081649   13.047210   0.044000
1865.090914   13.040760   0.045040
1865.103000   13.058130   0.044230
1865.112265   13.074720   0.039680
1865.121493   13.092890   0.051220
1865.180915   13.060550   0.029110
1865.189934   13.066020   0.022460
1865.199137   13.064850   0.028950
1865.208040   13.059930   0.022460
1865.217207   13.048980   0.034310
1865.226382   13.076580   0.032950
1865.235932   13.073340   0.036160
1865.245886   13.046120   0.037410
1865.255783   13.046460   0.036780
1865.265750   13.064370   0.048470
1865.275774   13.046330   0.042110
1865.285892   13.061040   0.036970
1865.295973   13.057450   0.040620
1865.306185   13.099810   0.038470
1865.316145   13.043560   0.038860
1865.326150   13.059430   0.044120
1865.336276   13.093610   0.051790
1865.346577   13.074880   0.044410
1865.356675   13.069160   0.043080
1865.366659   13.069290   0.047930
1865.376904   13.065320   0.047330
1865.387088   13.030030   0.048040
1865.397153   13.018920   0.050020
1865.407149   13.063390   0.050460
1865.417333   13.094550   0.044890
1865.427630   13.044640   0.049020
1865.437669   13.048270   0.048860
1865.448171   13.023490   0.062480
1865.457324   13.090230   0.067810
1865.465615   13.084480   0.073040
1865.471988   13.035440   0.086100
1865.477591   13.076240   0.102080
1865.482335   13.041320   0.085580
1865.486159   13.090780   0.101120
1865.489785   13.023800   0.083490
1865.492667   13.074690   0.086280
1865.494427   13.084560   0.084380
1865.496283   13.111290   0.080310
1865.498551   13.058390   0.126400
1866.165339   13.064890   0.025070
1866.174723   13.050230   0.024600
1866.184057   13.054540   0.026050
1866.193410   13.068840   0.025640
1866.202706   13.062190   0.026920
1866.212035   13.061010   0.027370
1866.221409   13.060280   0.027370
1866.230791   13.068180   0.027430
1866.240551   13.052460   0.026330
1866.250004   13.071940   0.026680
1866.259354   13.068660   0.027370
1867.193045   13.061350   0.018190
1867.202355   13.061490   0.019170
1867.211516   13.047140   0.019290
1867.220585   13.053140   0.020210
1867.230131   13.058330   0.020900
1867.239707   13.065730   0.020150
1867.249230   13.060900   0.019920
1867.258785   13.067430   0.020850
1867.268385   13.073420   0.021480
1867.277702   13.055570   0.021710
1867.287153   13.074440   0.021720
1867.296854   13.064190   0.021940
1867.306121   13.049860   0.022760
1867.315500   13.061300   0.022870
1867.325094   13.054640   0.023100
1867.334502   13.050190   0.024940
1867.344482   13.054130   0.025810
1867.354030   13.059250   0.024940
1867.363492   13.050710   0.027990
1867.372735   13.041680   0.026270
1867.382212   13.061750   0.027280
1867.391671   13.057920   0.028980
1867.401392   13.066650   0.027830
1867.410805   13.053820   0.027780
1867.420288   13.064360   0.032900
1867.429722   13.055670   0.037130
1867.439192   13.070400   0.035980
1867.448574   13.056410   0.038690
1867.456168   13.070090   0.032680
1867.463320   13.053090   0.034840
1867.469421   13.059190   0.034550
1867.473939   13.065260   0.027720
1867.478291   13.063110   0.025580
1867.481655   13.053570   0.026850
1867.484335   13.058410   0.028650
1867.486951   13.071870   0.028130
1867.488639   13.068060   0.029330
1867.490315   13.063550   0.031320
1867.492002   13.046320   0.029960
1867.493724   13.069970   0.029160
1868.197661   13.062760   0.034650
1868.207123   13.066310   0.034470
1868.216495   13.056430   0.046600
1868.225986   13.043130   0.041800
1868.235811   13.074180   0.046920
1868.245580   13.045750   0.046610
1868.255259   13.038480   0.048090
1868.264815   13.042300   0.050420
1868.274279   13.063350   0.052920
1868.283929   13.059550   0.048750
1868.293537   13.092390   0.068310
1868.303104   13.078310   0.080750
1868.312574   13.016100   0.075930
1868.322548   13.037460   0.053710
1868.332083   13.032920   0.052670
1868.341800   13.037210   0.055460
1868.351466   13.028470   0.070400
1868.360837   13.033920   0.067950
1868.370659   13.067190   0.064480
1868.380417   13.056650   0.066900
1868.390367   13.054920   0.065670
1868.399668   13.046950   0.065620
1868.409622   13.041320   0.065720
1868.419023   13.067830   0.061390
1868.428372   13.035800   0.062030
1868.437691   13.075690   0.069140
1868.446987   13.081620   0.066500
1868.454949   13.039990   0.067680
1868.461066   13.048480   0.069420
1868.467151   13.094320   0.074820
1868.471440   13.064270   0.072410
1868.475710   13.008270   0.083950
1868.479187   13.034680   0.084100
1868.481793   13.045440   0.081360
1868.484421   13.095670   0.076980
1868.486154   13.070240   0.075740
1868.487874   13.064770   0.079470
1868.489584   13.078540   0.079430
1868.491280   13.041540   0.088060
1868.553049   13.198460   0.110320
1868.562396   13.143510   0.118430
1869.239644   12.986850   0.095170
1869.249027   13.107240   0.105710
1869.258676   12.982300   0.109180
1869.268460   13.059550   0.121730
1869.278315   13.073820   0.100200
1869.287800   13.042210   0.075000
1869.297545   12.982380   0.072400
1870.219778   13.040770   0.022070
1870.229270   13.029530   0.022580
1870.238762   13.057360   0.025410
1870.248135   13.060490   0.024140
1870.257691   13.050790   0.027450
1870.267266   13.053500   0.025930
1870.276950   13.042250   0.025930
1870.286498   13.061750   0.027550
1870.295849   13.047720   0.025180
1870.305565   13.071280   0.026620
1870.315197   13.045130   0.030210
1870.325274   13.045650   0.030090
1870.335174   13.039830   0.028180
1870.344892   13.055160   0.030390
1870.354573   13.055280   0.035980
1870.364104   13.040480   0.046020
1870.373603   13.056490   0.043740
1870.383600   13.059560   0.052430
1870.393243   13.079910   0.068080
1870.402820   13.080390   0.092040
1870.412418   13.082070   0.081530
1870.421719   13.029240   0.074680
1870.431056   13.084630   0.084000
1870.440608   13.036120   0.072640
1870.448993   13.040760   0.062530
1870.456179   13.059680   0.063520
1870.461756   13.052590   0.079460
1870.466593   13.050560   0.087220
1870.470290   13.046270   0.074060
1870.474034   13.067920   0.091300
1870.476825   13.042540   0.092450
1870.478569   13.167720   0.097690
1870.480341   13.076030   0.086380
1870.482097   13.071270   0.090540
1870.483838   13.020780   0.092290
1870.485602   13.040270   0.088860
1871.136689   13.053340   0.028000
1871.146179   13.059940   0.025710
1871.155384   13.076830   0.026100
1871.164955   13.050800   0.029330
1871.174269   13.040470   0.028690
1871.183469   13.060400   0.030850
1871.192872   13.074890   0.027140
1871.202392   13.058890   0.029620
1871.211865   13.053620   0.035750
1871.221273   13.035110   0.035400
1871.230922   13.060440   0.030780
