1863.169882   14.575830   0.095390
1863.179028   14.505960   0.109770
1863.188111   14.591230   0.125410
1863.197263   14.503810   0.116940
1863.206453   14.553650   0.107510
1863.215516   14.546510   0.106990
1863.224486   14.576220   0.126880
1863.233708   14.461080   0.127840
1863.243026   14.402770   0.070700
1863.252052   14.440220   0.121810
1863.260978   14.480650   0.120140
1863.270074   14.469110   0.130940
1863.279229   14.450730   0.114320
1863.288341   14.547770   0.123260
1863.297662   14.539970   0.112530
1863.306748   14.570680   0.126010
1863.315898   14.515790   0.125420
1863.325261   14.518100   0.122640
1863.334632   14.445500   0.121020
1863.344416   14.422170   0.119350
1863.353962   14.477760   0.121140
1863.363511   14.437370   0.105610
1863.372640   14.433600   0.099940
1863.381795   14.502240   0.099140
1863.391577   14.525280   0.111570
1863.400670   14.527410   0.113680
1863.410157   14.600140   0.119870
1863.419415   14.595240   0.119160
1863.428728   14.580450   0.127940
1863.438171   14.559040   0.127680
1864.122118   14.539300   0.079490
1864.131216   14.572500   0.110190
1864.140349   14.471750   0.094630
1864.149328   14.491560   0.095690
1864.158727   14.482320   0.084030
1864.168077   14.483450   0.112280
1864.177441   14.529260   0.113230
1864.186471   14.496350   0.087960
1864.195786   14.560380   0.114330
1864.204761   14.497580   0.096900
1864.213956   14.590520   0.095370
1864.223275   14.570470   0.092620
1864.232312   14.588280   0.113050
1864.241734   14.564360   0.105120
1864.250994   14.536340   0.095810
1864.260292   14.579200   0.116860
1864.269452   14.524020   0.097990
1864.278712   14.615950   0.122080
1864.288040   14.579750   0.117340
1864.297228   14.560370   0.104580
1864.306786   14.440660   0.107420
1864.315982   14.593930   0.120170
1864.325240   14.499230   0.112890
1864.334830   14.480060   0.111400
1864.344069   14.408380   0.071100
1864.362884   14.305320   0.071800
1864.391386   14.522690   0.132430
1865.081649   14.510550   0.117550
1865.090914   14.563390   0.123230
1865.103000   14.461840   0.112930
1865.112265   14.497610   0.115780
1865.121492   14.397210   0.099380
1865.180915   14.488600   0.086380
1865.189934   14.521670   0.069010
1865.199137   14.586240   0.090610
1865.208040   14.542090   0.068360
1865.217207   14.501270   0.102950
1865.226382   14.494670   0.099750
1865.235932   14.525960   0.110770
1865.245886   14.581120   0.110850
1865.255783   14.504190   0.107850
1865.275774   14.539160   0.121190
1865.285892   14.488490   0.104260
1865.295973   14.594140   0.121320
1865.306185   14.586320   0.122880
1865.316145   14.490490   0.114090
1865.326150   14.512970   0.123180
1865.346577   14.507250   0.123660
1865.356675   14.588670   0.126040
1865.366659   14.493570   0.103380
1865.376827   14.430840   0.103610
1865.417333   14.538670   0.101050
1865.427783   14.364390   0.069700
1865.437516   14.538550   0.071500
1866.165339   14.456860   0.073680
1866.174723   14.527730   0.073390
1866.184057   14.489620   0.075120
1866.193410   14.523770   0.076720
1866.202706   14.560050   0.081760
1866.212035   14.519390   0.085350
1866.221409   14.504280   0.080630
1866.230791   14.531890   0.073070
1866.240551   14.522930   0.081580
1866.250004   14.482100   0.078110
1866.259354   14.547370   0.089530
1867.193045   14.514780   0.052920
