1863.169882   14.847270   0.102540
1863.179028   14.774400   0.118040
1863.188111   14.736930   0.107210
1863.197263   14.799350   0.125730
1863.206453   14.757950   0.118610
1863.215516   14.634490   0.076600
1863.224639   14.749490   0.080100
1863.243026   14.610110   0.080200
1863.252129   14.623440   0.103960
1863.260978   14.667770   0.125880
1863.269921   14.733060   0.081800
1863.279382   14.750710   0.072800
1863.288264   14.813790   0.109620
1863.297662   14.730660   0.123640
1863.306824   14.708650   0.109740
1863.315898   14.814020   0.078100
1863.325261   14.768830   0.101880
1863.334632   14.785770   0.136320
1863.344492   14.692500   0.103240
1863.353962   14.730300   0.126680
1863.363511   14.779820   0.119920
1863.372640   14.784500   0.116870
1863.381795   14.790030   0.111330
1863.391577   14.706160   0.115740
1863.400670   14.731650   0.122340
1863.410157   14.716810   0.126080
1863.419415   14.749860   0.131130
1863.438018   14.719460   0.078900
1864.122118   14.712010   0.086940
1864.131216   14.848340   0.129040
1864.140349   14.728070   0.105850
1864.149328   14.780890   0.111540
1864.158727   14.702700   0.098430
1864.168077   14.748510   0.127110
1864.177441   14.807350   0.124330
1864.186471   14.742280   0.096370
1864.195786   14.697930   0.115000
1864.204761   14.660730   0.103710
1864.213956   14.794540   0.106080
1864.223275   14.772200   0.099280
1864.232312   14.775020   0.127730
1864.241734   14.700660   0.115890
1864.250994   14.738210   0.107730
1864.260292   14.732400   0.124110
1864.269452   14.780190   0.110630
1864.278712   14.674880   0.119690
1864.288040   14.741530   0.128590
1864.297228   14.699150   0.114120
1864.306786   14.765990   0.126570
1864.315982   14.771030   0.132160
1864.325240   14.723460   0.120420
1864.334830   14.798110   0.126420
1865.091067   14.720350   0.078700
1865.112341   14.748850   0.101790
1865.180915   14.752280   0.100820
1865.189934   14.802840   0.077960
1865.199137   14.726050   0.091760
1865.208040   14.745760   0.069720
1865.217207   14.840170   0.117140
1865.226382   14.775290   0.111390
1865.235932   14.876020   0.129760
1865.245886   14.803580   0.124340
1865.255783   14.747760   0.117800
1865.285892   14.778630   0.117790
1865.295973   14.743840   0.126990
1865.306261   14.693320   0.101710
1865.316221   14.758960   0.100270
1865.326150   14.742540   0.130900
1865.356751   14.670040   0.102530
1866.165339   14.785770   0.088780
1866.174723   14.728900   0.085110
1866.184057   14.692090   0.082900
1866.193410   14.770970   0.088790
1866.202706   14.798660   0.088010
1866.212035   14.790410   0.085840
1866.221409   14.737490   0.083330
1866.230791   14.778790   0.088890
1866.240551   14.765180   0.084760
1866.250004   14.745280   0.088750
1866.259354   14.822980   0.089540
1867.193045   14.730680   0.057950
1867.202355   14.700560   0.059990
1867.211516   14.749690   0.065880
1867.220585   14.756370   0.068240
1867.230131   14.726580   0.066740
1867.239707   14.770900   0.068560
1867.249230   14.734540   0.065380
1867.258785   14.751860   0.066380
1867.268385   14.787190   0.074740
1867.277702   14.731370   0.071330
1867.287153   14.709090   0.072390
1867.296854   14.709320   0.076760
1867.306121   14.695880   0.072900
