1863.169882   7.306700   0.001210
1863.179028   7.310070   0.001210
1863.188111   7.296310   0.001390
1863.197263   7.291590   0.001210
1863.206453   7.349840   0.001210
1863.215516   7.299640   0.001330
1863.224486   7.284690   0.001210
1863.233708   7.285650   0.001390
1863.243026   7.274760   0.001210
1863.252052   7.286370   0.001210
1863.260978   7.303250   0.001210
1863.270074   7.270850   0.001270
1863.279229   7.295840   0.001210
1863.288341   7.329720   0.001210
1863.297662   7.288770   0.001210
1863.306748   7.294610   0.001210
1863.315898   7.291530   0.001210
1863.325261   7.305810   0.001210
1863.334632   7.280660   0.001210
1863.344416   7.322640   0.001210
1863.353962   7.297470   0.001210
1863.363511   7.321600   0.001210
1863.372640   7.286870   0.001210
1863.381795   7.318060   0.001210
1863.391577   7.307420   0.001210
1863.400670   7.302550   0.001210
1863.410157   7.306400   0.001210
1863.419415   7.315830   0.001210
1863.428728   7.305470   0.001210
1863.438171   7.327100   0.001210
1863.447725   7.287280   0.001210
1863.457038   7.292710   0.001210
1863.464667   7.279320   0.001390
1863.471563   7.281380   0.001390
1863.477686   7.280250   0.001210
1863.482900   7.273580   0.001210
1863.487037   7.290240   0.001330
1863.490505   7.277620   0.001210
1863.494064   7.286450   0.001210
1863.496621   7.277650   0.001210
1863.498272   7.283400   0.001210
1863.500087   7.297350   0.001210
1863.501889   7.286260   0.001390
1863.503937   7.294240   0.001920
1864.122118   7.219290   0.001040
1864.131216   7.260470   0.001160
1864.140349   7.286690   0.001040
1864.149328   7.280670   0.001040
1864.158727   7.309970   0.001160
1864.168077   7.279850   0.001210
1864.177441   7.276750   0.001040
1864.186471   7.341210   0.001040
1864.195786   7.316150   0.001210
1864.204761   7.288090   0.001210
1864.213956   7.292100   0.001040
1864.223275   7.305170   0.001040
1864.232312   7.283110   0.001210
1864.241734   7.322120   0.001210
1864.250994   7.308960   0.001210
1864.260292   7.290660   0.001210
1864.269452   7.302140   0.001210
1864.278712   7.281350   0.001210
1864.288040   7.320070   0.001160
1864.297228   7.317250   0.001210
1864.306786   7.298720   0.001210
1864.315982   7.315210   0.001210
1864.325240   7.301610   0.001210
1864.334830   7.310730   0.001210
1864.344223   7.348660   0.001450
1864.353629   7.353500   0.001390
1864.362884   7.369070   0.001390
1864.372284   7.293070   0.001390
1864.381718   7.265800   0.001390
1864.391386   7.312240   0.001390
1864.401175   7.328960   0.001390
1864.410777   7.323820   0.001390
1864.420158   7.311660   0.001390
1864.429378   7.297470   0.001390
1864.438639   7.296610   0.001390
1864.448098   7.308480   0.001500
1864.457409   7.293460   0.001390
1864.465120   7.281380   0.001390
1864.472313   7.251900   0.001450
1864.477494   7.299670   0.001560
1864.482643   7.315850   0.001730
1864.486002   7.389380   0.002080
1864.489646   7.307080   0.001910
1864.492216   7.270020   0.001730
1864.494776   7.286940   0.001730
1864.496480   7.286970   0.001730
1864.498365   7.294180   0.001730
1864.500091   7.288770   0.001730
1864.501760   7.271230   0.001730
1865.081649   7.207620   0.001040
1865.090914   7.273000   0.001210
1865.103000   7.219190   0.001210
1865.112265   7.316260   0.001210
1865.121493   7.225560   0.001210
1865.180915   7.239660   0.000870
1865.189934   7.286680   0.000870
1865.199137   7.269170   0.001040
1865.208040   7.304000   0.000870
1865.217207   7.243570   0.001040
1865.226382   7.268590   0.001040
1865.235932   7.242980   0.001040
1865.245886   7.297470   0.001100
1865.255783   7.353970   0.001040
1865.265750   7.228770   0.001210
1865.275774   7.217660   0.001040
1865.285892   7.317250   0.001100
1865.295973   7.278520   0.001160
1865.306185   7.346570   0.001160
1865.316145   7.263440   0.001100
1865.326150   7.227470   0.001210
1865.336276   7.339310   0.001210
1865.346577   7.308660   0.001210
1865.356675   7.424670   0.001210
1865.366659   7.333560   0.001210
1865.376904   7.232270   0.001210
1865.387088   7.329140   0.001270
1865.397153   7.217760   0.001210
1865.407149   7.251250   0.001210
1865.417333   7.362370   0.001270
1865.427630   7.339010   0.001210
1865.437669   7.262480   0.001210
1865.448171   7.224840   0.001390
1865.457324   7.232330   0.001210
1865.465615   7.243500   0.001270
1865.471988   7.248700   0.001390
1865.477591   7.267060   0.001450
1865.482335   7.252430   0.001390
1865.486159   7.256600   0.001450
1865.489785   7.268140   0.001450
1865.492667   7.250360   0.001390
1865.494427   7.250920   0.001390
1865.496283   7.248190   0.001390
1865.498551   7.282840   0.001960
1866.165339   7.259900   0.001040
1866.174723   7.281910   0.001040
1866.184057   7.258460   0.001040
1866.193410   7.293990   0.001040
1866.202706   7.293330   0.001040
1866.212035   7.294150   0.001040
1866.221409   7.315020   0.001040
1866.230791   7.347800   0.001040
1866.240551   7.317100   0.001040
1866.250004   7.311940   0.001040
1866.259354   7.303580   0.001040
1867.193045   7.202420   0.000870
1867.202355   7.308420   0.000870
1867.211516   7.275900   0.000870
1867.220585   7.336230   0.000870
1867.230131   7.327950   0.000870
1867.239707   7.337290   0.000870
1867.249230   7.346180   0.000870
1867.258785   7.327280   0.000870
1867.268385   7.311940   0.000870
1867.277702   7.294300   0.000870
1867.287153   7.323800   0.000870
1867.296854   7.298040   0.000870
1867.306121   7.297740   0.000870
1867.315500   7.299440   0.000870
1867.325094   7.282700   0.000870
1867.334502   7.287890   0.000870
1867.344482   7.235410   0.000870
1867.354030   7.263300   0.000870
1867.363492   7.355250   0.000870
1867.372735   7.250160   0.000870
1867.382212   7.254440   0.000980
1867.391671   7.207310   0.000870
1867.401392   7.213700   0.000930
1867.410805   7.254960   0.001040
1867.420288   7.286750   0.001040
1867.429722   7.240910   0.001040
1867.439192   7.295030   0.001040
1867.448574   7.259340   0.001100
1867.456168   7.282460   0.001040
1867.463320   7.272670   0.001040
1867.469421   7.251480   0.001040
1867.473939   7.305700   0.001040
1867.478291   7.334030   0.001040
1867.481655   7.323430   0.001040
1867.484335   7.285390   0.000980
1867.486951   7.267490   0.000980
1867.488639   7.260280   0.000870
1867.490315   7.240070   0.000870
1867.492002   7.259990   0.000870
1867.493724   7.269050   0.000930
1868.197661   7.309810   0.001100
1868.207123   7.297220   0.001100
1868.216495   7.344980   0.001100
1868.225986   7.259190   0.001100
1868.235811   7.246940   0.001100
1868.245580   7.248420   0.001210
1868.255259   7.269040   0.001270
1868.264815   7.218110   0.001390
1868.274279   7.228170   0.001390
1868.283929   7.434920   0.001390
1868.293537   7.297210   0.001560
1868.303104   7.337080   0.001560
1868.312574   7.325950   0.001620
1868.322548   7.267180   0.001390
1868.332083   7.436100   0.001560
1868.341800   7.354830   0.001500
1868.351466   7.241570   0.001390
1868.360837   7.270180   0.001390
1868.370659   7.266340   0.001500
1868.380417   7.262910   0.001560
1868.390367   7.267250   0.001450
1868.399668   7.266920   0.001560
1868.409622   7.273500   0.001560
1868.419023   7.335440   0.001560
1868.428372   7.283860   0.001560
1868.437691   7.292410   0.001560
1868.446987   7.292610   0.001560
1868.454949   7.300970   0.001560
1868.461066   7.302910   0.001560
1868.467151   7.308430   0.001560
1868.471440   7.295340   0.001560
1868.475710   7.310160   0.001730
1868.479187   7.305170   0.001730
1868.481793   7.292870   0.001730
1868.484421   7.316630   0.001730
1868.486154   7.323260   0.001680
1868.487874   7.316400   0.001730
1868.489584   7.332690   0.001730
1868.491280   7.405940   0.001740
1868.552972   7.336640   0.001790
1868.562396   7.334570   0.001730
1868.572038   7.256080   0.002660
