1863.169882   13.523500   0.046730
1863.179028   13.482360   0.049770
1863.188111   13.520850   0.056130
1863.197263   13.496660   0.054000
1863.206453   13.525530   0.050930
1863.215516   13.494110   0.068590
1863.224486   13.514520   0.062690
1863.233708   13.497580   0.065170
1863.243026   13.535290   0.066410
1863.252052   13.514200   0.061030
1863.260978   13.511610   0.056850
1863.270074   13.493030   0.064750
1863.279229   13.478540   0.057640
1863.288341   13.514110   0.057020
1863.297662   13.503160   0.050370
1863.306748   13.525250   0.059120
1863.315898   13.498180   0.059520
1863.325261   13.499630   0.060990
1863.334632   13.513260   0.063720
1863.344416   13.484810   0.057250
1863.353962   13.472840   0.058260
1863.363511   13.455670   0.050810
1863.372640   13.509770   0.051250
1863.381795   13.482770   0.048740
1863.391577   13.525700   0.051070
1863.400670   13.493300   0.056810
1863.410157   13.500530   0.057480
1863.419415   13.509770   0.055560
1863.428728   13.493270   0.061050
1863.438171   13.486230   0.063500
1863.447725   13.519280   0.068840
1863.457038   13.536550   0.083200
1863.464667   13.565350   0.097660
1863.471563   13.541340   0.098200
1863.477686   13.453520   0.090420
1863.482900   13.487550   0.089310
1863.487037   13.550240   0.100060
1863.490505   13.490590   0.096000
1863.494064   13.496780   0.092630
1863.496621   13.498840   0.095210
1863.498272   13.495830   0.095890
1863.500087   13.545860   0.099550
1863.501889   13.490300   0.102280
1863.503937   13.456800   0.142980
1864.122118   13.523690   0.037820
1864.131216   13.527830   0.050080
1864.140349   13.503800   0.044000
1864.149328   13.450380   0.046300
1864.158727   13.511650   0.040590
1864.168077   13.529570   0.056260
1864.177441   13.523860   0.049280
1864.186471   13.517560   0.041010
1864.195786   13.537250   0.049570
1864.204761   13.525120   0.046100
1864.213956   13.548010   0.042560
1864.223275   13.552390   0.041180
1864.232312   13.558020   0.049020
1864.241734   13.544840   0.051640
1864.250994   13.500290   0.041920
1864.260292   13.502060   0.051410
1864.269452   13.503810   0.044370
1864.278712   13.509840   0.053980
1864.288040   13.496880   0.053670
1864.297228   13.500180   0.049100
1864.306786   13.505990   0.049540
1864.315982   13.521150   0.057380
1864.325240   13.501720   0.051820
1864.334830   13.534660   0.052260
1864.344223   13.502990   0.069000
1864.353629   13.488630   0.070520
1864.362884   13.483750   0.072650
1864.372284   13.491410   0.092640
1864.381718   13.570070   0.080270
1864.391386   13.526000   0.068710
1864.401175   13.455670   0.082140
1864.410777   13.534720   0.080200
1864.420158   13.514350   0.079120
1864.429378   13.502890   0.086740
1864.438639   13.560630   0.096750
1864.448098   13.484980   0.107690
1864.457409   13.528540   0.116510
1864.465120   13.533780   0.112210
1864.472313   13.613040   0.124540
1864.477647   13.455450   0.070400
1865.081649   13.531590   0.059680
1865.090914   13.487490   0.061120
1865.103000   13.483570   0.061480
1865.112265   13.436320   0.054500
1865.121493   13.506510   0.072760
1865.180915   13.472970   0.040310
1865.189934   13.471850   0.031010
1865.199137   13.478340   0.039740
1865.208040   13.485380   0.030730
1865.217207   13.490530   0.048050
1865.226382   13.471010   0.044510
1865.235932   13.566130   0.050920
1865.245886   13.476430   0.051340
1865.255783   13.513630   0.052540
1865.265750   13.499870   0.065770
1865.275774   13.521810   0.058560
1865.285892   13.480610   0.051390
1865.295973   13.527640   0.056720
1865.306185   13.507200   0.055510
1865.316145   13.434330   0.053570
1865.326150   13.468440   0.061610
1865.336276   13.502670   0.073910
1865.346577   13.500850   0.063910
1865.356675   13.545230   0.060410
1865.366659   13.534320   0.071670
1865.376904   13.543100   0.067800
1865.387088   13.549450   0.072300
1865.397153   13.527720   0.067480
1865.407149   13.524490   0.070170
1865.417333   13.530790   0.066660
1865.427630   13.512190   0.066820
1865.437669   13.495180   0.070820
1865.448171   13.473620   0.084360
1865.457324   13.552070   0.092440
1865.465615   13.502710   0.099190
1865.471988   13.462780   0.109250
1865.482335   13.540720   0.116600
1865.486236   13.473040   0.097100
1865.489785   13.488670   0.113180
1865.492667   13.475660   0.107970
1865.494427   13.477870   0.109800
1865.496283   13.458320   0.101790
1865.498459   13.511020   0.149500
1866.165339   13.504400   0.034360
1866.174723   13.532380   0.033890
1866.184057   13.514210   0.034300
1866.193410   13.510630   0.035760
1866.202706   13.532190   0.036670
1866.212035   13.495280   0.038300
1866.221409   13.528840   0.038050
1866.230791   13.490040   0.037820
1866.240551   13.515810   0.036380
1866.250004   13.506650   0.037780
1866.259354   13.491520   0.039270
1867.193045   13.523580   0.025060
1867.202355   13.511130   0.025810
1867.211516   13.531210   0.026740
1867.220585   13.502040   0.028310
1867.230131   13.511510   0.028640
1867.239707   13.508430   0.028410
1867.249230   13.506250   0.027660
1867.258785   13.513180   0.028350
1867.268385   13.498210   0.029330
1867.277702   13.514810   0.030020
1867.287153   13.522470   0.030030
1867.296854   13.517650   0.030490
1867.306121   13.506160   0.032400
1867.315500   13.507170   0.032230
1867.325094   13.512360   0.033720
1867.334502   13.503750   0.033150
1867.344482   13.518620   0.035690
1867.354030   13.490680   0.035910
1867.363492   13.506080   0.041860
1867.372735   13.502100   0.037880
1867.382212   13.505110   0.038610
1867.391671   13.464450   0.042690
1867.401392   13.494700   0.041130
1867.410805   13.522410   0.038630
1867.420288   13.486570   0.048250
1867.429722   13.521030   0.054350
1867.439192   13.512720   0.050600
1867.448574   13.550650   0.055620
1867.456168   13.534330   0.048100
1867.463320   13.520210   0.048150
1867.469421   13.524590   0.050400
1867.473939   13.494440   0.040390
1867.478291   13.500480   0.038980
1867.481655   13.492780   0.038690
1867.484335   13.499760   0.040540
1867.486951   13.508420   0.042340
1867.488639   13.503190   0.043160
1867.490315   13.515420   0.044760
1867.492002   13.487660   0.042280
1867.493724   13.505810   0.042990
1868.197661   13.503710   0.044350
1868.207123   13.518800   0.050490
1868.216495   13.489080   0.066700
1868.225986   13.521390   0.056090
1868.235811   13.557870   0.063990
1868.245580   13.526980   0.058700
1868.255259   13.441350   0.063130
1868.264815   13.581560   0.065360
1868.274279   13.559870   0.076320
1868.283929   13.493260   0.063490
1868.293537   13.525550   0.097960
1868.303104   13.523040   0.110520
1868.312574   13.546510   0.109420
1868.322548   13.504160   0.075890
1868.332083   13.556940   0.066970
1868.341800   13.500810   0.076650
1868.351466   13.488430   0.087040
1868.360837   13.524700   0.097860
1868.370659   13.529250   0.091480
1868.380417   13.501710   0.086630
1868.390367   13.470910   0.088760
1868.399668   13.531490   0.085070
1868.409622   13.502810   0.088440
1868.419023   13.497510   0.086700
1868.428372   13.502490   0.086120
1868.437691   13.560260   0.089320
1868.446987   13.504890   0.085420
1868.454949   13.505390   0.094840
1868.461066   13.538990   0.094070
1868.467151   13.495820   0.094140
1868.471440   13.545760   0.105470
1868.475710   13.514490   0.112210
1868.479187   13.510970   0.121240
1868.481793   13.410060   0.111870
1868.484421   13.518110   0.107640
1868.486154   13.493610   0.106860
1868.487874   13.503320   0.110850
1868.489584   13.504970   0.110960
1868.491280   13.455800   0.114660
1869.239797   13.522190   0.067500
1869.248950   13.518110   0.104190
1870.219778   13.528350   0.030780
1870.229270   13.491720   0.030890
1870.238762   13.494090   0.034580
1870.248135   13.506300   0.032800
1870.257691   13.510170   0.037420
1870.267266   13.512950   0.036840
1870.276950   13.522250   0.036380
1870.286498   13.498810   0.037820
1870.295849   13.486490   0.035460
1870.305565   13.489440   0.036740
1870.315197   13.504050   0.040150
1870.325274   13.534360   0.042850
1870.335174   13.530850   0.038680
1870.344892   13.482070   0.041410
1870.354573   13.533600   0.049250
1870.364104   13.568600   0.062490
1870.373603   13.502770   0.067870
1870.383600   13.509340   0.075410
1870.393243   13.402770   0.090590
1870.402820   13.537200   0.121550
1870.412418   13.563230   0.113600
1870.421719   13.572160   0.117030
1870.431056   13.546690   0.119630
1870.440608   13.499210   0.097960
1870.448993   13.507740   0.084990
1870.456179   13.525190   0.086660
1870.461756   13.558930   0.113810
1870.466593   13.491410   0.114950
1870.470290   13.519180   0.105390
1870.474034   13.500040   0.121540
1870.476748   13.447510   0.101760
1870.478569   13.523580   0.125530
1870.480341   13.541520   0.116800
1870.482097   13.508990   0.123410
1870.483762   13.554790   0.104650
1870.485602   13.453150   0.100430
1871.136689   13.523230   0.039610
1871.146179   13.495150   0.033780
1871.155384   13.492970   0.035940
1871.164955   13.512110   0.038990
1871.174269   13.495490   0.040090
1871.183469   13.516350   0.043550
1871.192872   13.491350   0.038900
1871.202392   13.500360   0.041410
1871.211865   13.530680   0.050040
1871.221273   13.514210   0.050290
1871.230922   13.507900   0.040310
1871.240394   13.499020   0.040380
1871.250018   13.500380   0.045800
1871.259511   13.528680   0.042620
1871.269122   13.506530   0.043750
1871.278903   13.491530   0.041000
1871.288648   13.492650   0.045610
1871.298226   13.511430   0.041990
1871.307789   13.501330   0.047770
1871.317562   13.527030   0.048240
1871.327342   13.505700   0.047030
1871.337079   13.533260   0.054100
1871.346725   13.538510   0.058060
1871.356495   13.515380   0.054520
1871.366277   13.504980   0.059520
1871.375944   13.498040   0.058440
1871.385808   13.493200   0.068080
1871.395399   13.517010   0.067330
1871.404882   13.477320   0.080210
1871.414342   13.456810   0.074190
1871.423744   13.428880   0.074000
1871.433495   13.483200   0.078180
1871.442405   13.514520   0.069480
1871.449670   13.506040   0.075290
1871.455742   13.475550   0.075970
1871.461191   13.514370   0.084140
1871.465968   13.497310   0.075690
