1863.169882   13.070020   0.034890
1863.179028   13.085180   0.037930
1863.188111   13.055720   0.043310
1863.197263   13.075050   0.041170
1863.206453   13.066730   0.038320
1863.215516   13.062570   0.047530
1863.224486   13.103300   0.043590
1863.233708   13.109570   0.050740
1863.243026   13.099070   0.049080
1863.252052   13.133900   0.044680
1863.260978   13.092570   0.040830
1863.270074   13.090700   0.046200
1863.279229   13.134850   0.041460
1863.288341   13.104550   0.040340
1863.297662   13.129890   0.037050
1863.306748   13.106230   0.040880
1863.315898   13.114960   0.043280
1863.325261   13.071420   0.041600
1863.334632   13.061700   0.042330
1863.344416   13.069290   0.043420
1863.353962   13.066870   0.040680
1863.363511   13.055590   0.036910
1863.372640   13.058710   0.034950
1863.381795   13.070810   0.033950
1863.391577   13.091080   0.039390
1863.400670   13.084590   0.040720
1863.410157   13.085430   0.040830
1863.419415   13.072630   0.041460
1863.428728   13.035520   0.046890
1863.438171   13.037690   0.046440
1863.447725   13.068250   0.049520
1863.457038   13.081370   0.057060
1863.464667   13.040710   0.062000
1863.471563   13.128570   0.073090
1863.477686   13.052270   0.065430
1863.482900   13.095930   0.067670
1863.487037   13.061370   0.069210
1863.490505   13.042470   0.070010
1863.494064   13.051370   0.066190
1863.496621   13.095840   0.068250
1863.498272   13.101160   0.070900
1863.500087   13.042750   0.073230
1863.501889   13.076880   0.075490
1863.503937   13.051370   0.103670
1864.140349   13.092540   0.031640
1864.149328   13.087040   0.032510
1864.158727   13.074940   0.030560
1864.168077   13.089510   0.038760
1864.177441   13.062830   0.037860
1864.186471   13.091120   0.030060
1864.195786   13.097390   0.038570
1864.204761   13.046450   0.035390
1864.213956   13.084990   0.030890
1864.223275   13.060070   0.031120
1864.232312   13.076990   0.039260
1864.241734   13.094450   0.037040
1864.250994   13.079370   0.031810
1864.260292   13.090150   0.039680
1864.269452   13.067550   0.033210
1864.278712   13.081200   0.040560
1864.288040   13.060040   0.039700
1864.297228   13.083960   0.036680
1864.306786   13.098420   0.038460
1864.315982   13.082610   0.038630
1864.325240   13.084380   0.038950
1864.334830   13.068360   0.038930
1864.344223   13.068970   0.052900
1864.353629   13.080080   0.052730
1864.362884   13.054070   0.056700
1864.372284   13.041480   0.067620
1864.381718   13.063960   0.057900
1864.391386   13.068400   0.051790
1864.401175   13.103530   0.062710
1864.410777   13.072280   0.058060
1864.420158   13.068590   0.055200
1864.429378   13.052260   0.062540
1864.438639   13.089190   0.072740
1864.448098   13.038310   0.078910
1864.457409   13.105700   0.083750
1864.465120   13.035830   0.077420
1864.472313   13.007250   0.089460
1864.477494   13.038620   0.101270
1864.482643   13.151700   0.070800
1864.492216   13.118010   0.119470
1864.494776   13.153580   0.114930
1864.496480   13.070250   0.112630
1864.498365   13.070750   0.115010
1864.500091   13.028740   0.118610
1864.501760   13.080080   0.120230
1865.112265   13.081690   0.040010
1865.121493   13.091960   0.051450
1865.180915   13.098660   0.030890
1865.189934   13.086120   0.023560
1865.199137   13.077620   0.029970
1865.208040   13.082180   0.023740
1865.217207   13.088520   0.035870
1865.226382   13.079010   0.034330
1865.235932   13.064510   0.037820
1865.245886   13.115220   0.037890
1865.255783   13.069390   0.036060
1865.265750   13.076510   0.048350
1865.275774   13.063700   0.042150
1865.285892   13.061020   0.038060
1865.295973   13.062610   0.041940
1865.306185   13.096210   0.041230
1865.316145   13.062480   0.039270
1865.326150   13.093510   0.041870
1865.336276   13.111350   0.049270
1865.346577   13.070380   0.044530
1865.356675   13.079640   0.043710
1865.366659   13.068320   0.049360
1865.376904   13.089640   0.050070
1865.387088   13.084070   0.051280
1865.397153   13.097950   0.050540
1865.407149   13.062760   0.048490
1865.417333   13.052110   0.046630
1865.427630   13.082820   0.051750
1865.437669   13.068960   0.047790
1865.448171   13.084900   0.057600
1865.457324   13.098510   0.064180
1866.165339   13.077990   0.025590
1866.174723   13.084900   0.025410
1866.184057   13.067660   0.025760
1866.193410   13.069250   0.026220
1866.202706   13.086410   0.026910
1866.212035   13.090750   0.027660
1866.221409   13.068280   0.028240
1866.230791   13.077920   0.028230
1866.240551   13.073440   0.027320
1866.250004   13.092500   0.028650
1866.259354   13.064380   0.028350
1867.193045   13.082670   0.018940
1867.202355   13.074520   0.019690
1867.211516   13.092670   0.019460
1867.220585   13.081280   0.020560
1867.230131   13.080700   0.021770
1867.239707   13.078300   0.020980
1867.249230   13.098290   0.020320
1867.258785   13.081240   0.020670
1867.268385   13.077730   0.021540
1867.277702   13.068570   0.021770
1867.287153   13.077530   0.021890
1867.296854   13.085210   0.022470
1867.306121   13.087270   0.022860
1867.315500   13.053210   0.022980
1867.325094   13.056940   0.024480
1867.334502   13.091630   0.024250
1867.344482   13.063330   0.025930
1867.354030   13.076410   0.024540
1867.363492   13.069730   0.029450
1867.372735   13.054540   0.026730
1867.382212   13.074000   0.026390
1867.391671   13.079140   0.029790
1867.401392   13.073640   0.028550
1867.410805   13.088400   0.027780
1867.420288   13.071350   0.034500
1867.429722   13.064080   0.035750
1867.439192   13.076410   0.033600
1867.448574   13.063610   0.036340
1867.456168   13.088610   0.032750
1867.463320   13.062220   0.033950
1868.197661   13.072120   0.033890
1868.216495   13.010940   0.044200
1868.225986   13.101840   0.042730
1868.235811   13.106540   0.046870
1868.245580   13.066070   0.045150
1868.255259   13.070180   0.049040
1868.264815   13.102300   0.049650
1868.274279   13.075810   0.054050
1868.283929   13.100230   0.047050
1868.293537   13.068530   0.067630
