1863.169882   13.209500   0.035110
1863.179028   13.171930   0.037300
1863.188111   13.215130   0.047370
1863.197263   13.210420   0.040550
1863.206453   13.186780   0.041030
1863.215516   13.218800   0.048150
1863.224486   13.213010   0.046640
1863.233708   13.244780   0.049660
1863.243026   13.257800   0.050030
1863.252052   13.270150   0.046760
1863.260978   13.211740   0.044590
1863.270074   13.220510   0.047580
1863.279229   13.215340   0.046430
1863.288341   13.207360   0.041060
1863.297662   13.140410   0.037130
1863.306748   13.189270   0.044990
1863.315898   13.183650   0.045020
1863.325261   13.153280   0.041830
1863.334632   13.164540   0.043440
1863.344416   13.147230   0.041240
1863.353962   13.191720   0.041780
1863.363511   13.153160   0.037740
1863.372640   13.190030   0.035050
1863.381795   13.194830   0.035530
1863.391577   13.188000   0.036660
1863.400670   13.183290   0.038860
1863.410157   13.150560   0.039090
1863.419415   13.161680   0.041060
1863.428728   13.160930   0.044780
1863.438171   13.176620   0.043420
1863.447725   13.175550   0.046590
1863.457038   13.140080   0.052780
1863.464667   13.196380   0.069330
1863.471563   13.183260   0.060740
1863.477686   13.139950   0.059090
1863.482900   13.219860   0.059480
1863.487037   13.187110   0.069010
1863.490505   13.237480   0.062880
1863.494064   13.189810   0.061600
1863.496621   13.202450   0.063110
1863.498272   13.213030   0.064420
1863.500087   13.204870   0.070080
1863.501889   13.190630   0.071440
1863.503937   13.183460   0.097810
1864.122118   13.195580   0.028650
1864.131216   13.205740   0.038770
1864.140349   13.218340   0.033550
1864.149328   13.211890   0.034120
1864.158727   13.199400   0.031720
1864.168077   13.201460   0.040550
1864.177441   13.230960   0.040240
1864.186394   13.235560   0.025390
1864.195786   13.223790   0.038970
1864.204761   13.223470   0.034640
1864.213956   13.217640   0.032910
1864.223275   13.232580   0.032340
1864.232312   13.242200   0.039050
1864.241734   13.195170   0.037240
1864.250994   13.209980   0.032910
1864.260292   13.223970   0.040740
1864.269452   13.217050   0.034770
1864.278712   13.202210   0.040660
1864.288040   13.197590   0.042220
1864.297228   13.208350   0.037990
1864.306786   13.181910   0.042110
1864.315982   13.190030   0.040070
1864.325240   13.203590   0.039260
1864.334830   13.218250   0.039070
1864.344223   13.224240   0.056130
1864.353629   13.192060   0.054570
1864.362884   13.193820   0.055710
1864.372284   13.222920   0.068130
1864.381718   13.225910   0.057630
1864.391386   13.239910   0.050400
1864.401175   13.231170   0.063580
1864.410777   13.199190   0.058820
1864.420158   13.234940   0.059220
1864.429378   13.224990   0.066700
1864.438639   13.204090   0.070510
1864.448098   13.234860   0.077490
1864.457409   13.158600   0.084540
1864.465120   13.236720   0.085360
1864.472313   13.184660   0.096430
1864.477494   13.177230   0.112640
1864.482490   13.170600   0.073900
1864.492216   13.161990   0.105080
1864.494929   13.251470   0.079100
1864.496327   13.115010   0.074700
1864.498212   13.148520   0.074600
1864.500244   13.266630   0.074700
1864.501760   13.255340   0.075700
1865.081649   13.175310   0.044530
1865.090914   13.206440   0.046330
1865.103000   13.207590   0.044280
1865.112265   13.201350   0.044680
1865.121493   13.212460   0.054310
1865.180915   13.203260   0.030280
1865.189934   13.177930   0.023620
1865.199137   13.186470   0.030400
1865.208040   13.202580   0.023970
1865.217207   13.209880   0.035300
1865.226382   13.191680   0.034300
1865.235932   13.216580   0.037880
1865.245886   13.204950   0.039080
1865.255783   13.177850   0.039900
1865.265750   13.172630   0.050900
1865.275774   13.207150   0.046090
1865.285892   13.220570   0.038640
1865.295973   13.185950   0.042040
1865.306185   13.173600   0.041230
1865.316145   13.180800   0.039960
1865.326150   13.259690   0.045360
1865.336276   13.208130   0.053110
1865.346577   13.203310   0.047280
1865.356675   13.199400   0.048010
1865.366659   13.165210   0.051060
1865.376904   13.213310   0.052460
1865.387088   13.205380   0.049680
1865.397153   13.186330   0.053570
1865.407149   13.184750   0.053480
1865.417333   13.198270   0.049090
1865.427630   13.204910   0.051370
1865.437669   13.221890   0.049910
1865.448171   13.246020   0.062970
1865.457324   13.226540   0.067880
1865.465615   13.278810   0.073830
1865.471988   13.191780   0.092550
1865.477591   13.244580   0.113810
1865.482335   13.206400   0.093500
1865.486159   13.238610   0.108610
1865.489785   13.227650   0.095030
1865.492667   13.210110   0.091700
1865.494427   13.160570   0.080280
1865.496283   13.173630   0.078320
1865.498551   13.196380   0.142350
1866.165339   13.206260   0.026800
1866.174723   13.245210   0.027730
1866.184057   13.236060   0.027730
1866.193410   13.213230   0.027830
1866.202706   13.221180   0.028410
1866.212035   13.172780   0.028360
1866.221409   13.182800   0.028580
1866.230791   13.173430   0.027770
1866.240551   13.187180   0.028060
1866.250004   13.191370   0.028640
1866.259354   13.187180   0.028870
1867.193045   13.191130   0.019400
1867.202355   13.185120   0.019860
1867.211516   13.190160   0.020090
1867.220585   13.173340   0.021130
1867.230131   13.184520   0.021940
1867.239707   13.173460   0.021250
1867.249230   13.177980   0.021070
1867.258785   13.191650   0.021530
1867.268385   13.189940   0.022460
1867.277702   13.195150   0.022980
1867.287153   13.193440   0.023520
1867.296854   13.192250   0.023510
1867.306121   13.178350   0.023330
1867.315500   13.210900   0.023850
1867.325094   13.230100   0.025540
1867.334502   13.220900   0.025810
1867.344482   13.248910   0.027950
1867.354030   13.231750   0.027080
1867.363492   13.203580   0.031520
1867.372735   13.215830   0.026910
1867.382212   13.205660   0.027830
1867.391671   13.208060   0.030610
1867.401392   13.194580   0.030890
1867.410805   13.190180   0.029280
1867.420288   13.341940   0.036440
1867.429722   13.211860   0.038250
1867.439192   13.218780   0.034760
1867.448574   13.218420   0.039180
1867.456168   13.226900   0.034810
1867.463320   13.206560   0.035680
1867.469421   13.234560   0.035340
1867.473939   13.210650   0.029560
1867.478291   13.230490   0.027370
1867.481655   13.213460   0.027710
1867.484335   13.224070   0.030140
1867.486951   13.214890   0.029630
1867.488639   13.201640   0.030840
1867.490315   13.219020   0.032420
1867.492002   13.200050   0.030030
1867.493724   13.212090   0.029750
1868.197661   13.174660   0.035690
1868.207123   13.178010   0.035450
1868.216495   13.183920   0.048680
1868.225986   13.186570   0.042210
1868.235811   13.168820   0.049610
1868.245580   13.172070   0.048160
1868.255259   13.137460   0.048920
1868.264815   13.188190   0.049880
1868.274279   13.165530   0.050880
1868.283929   13.179110   0.046890
1868.293537   13.106910   0.071730
1868.303104   13.159370   0.079880
1868.312574   13.250570   0.077940
1868.322548   13.176820   0.059390
1868.332083   13.178950   0.053690
1868.341800   13.196700   0.055500
1868.351466   13.200930   0.067750
1868.360837   13.201440   0.072050
1868.370659   13.193470   0.061000
1868.380417   13.220490   0.063330
1868.390367   13.130130   0.069460
1868.399668   13.181420   0.065830
1868.409622   13.212480   0.066030
1868.419023   13.171150   0.064790
1868.428372   13.207710   0.063210
1868.437691   13.225070   0.068510
1868.446987   13.236230   0.066710
1868.454949   13.189150   0.066580
1868.461066   13.234940   0.065800
1868.467151   13.224500   0.072880
1868.471440   13.231420   0.070810
1868.475710   13.249260   0.085760
1868.479187   13.218850   0.084280
1868.481793   13.244660   0.082740
1868.484421   13.265940   0.084750
1868.486154   13.248770   0.080300
1868.487874   13.201780   0.079550
1868.489584   13.205940   0.086190
1868.491280   13.232660   0.081020
1868.552972   13.165740   0.075900
1868.562396   13.238310   0.126440
1869.239644   13.165100   0.101050
1869.249027   13.269930   0.108660
1869.258676   13.229720   0.114600
1869.268384   13.197960   0.103040
1869.278391   13.140470   0.073400
1870.219778   13.228060   0.023730
1870.229270   13.199700   0.024310
1870.238762   13.212190   0.026860
1870.248135   13.206810   0.025700
1870.257691   13.252550   0.029680
1870.267266   13.249560   0.028880
1870.276950   13.249560   0.028410
1870.286498   13.237540   0.029330
1870.295849   13.217290   0.026620
1870.305565   13.178740   0.027480
1870.315197   13.189800   0.030950
1870.325274   13.168930   0.032250
1870.335174   13.195550   0.029740
1870.344892   13.172140   0.031820
1870.354573   13.178550   0.035690
1870.364104   13.177110   0.049110
1870.373603   13.128470   0.048050
1870.383600   13.157790   0.051800
1870.393243   13.145360   0.067220
1870.402820   13.136110   0.092830
1870.412418   13.156100   0.081370
1870.421719   13.135160   0.080980
1870.431056   13.111830   0.084670
1870.440608   13.123790   0.066550
1870.448993   13.163060   0.058980
1870.456179   13.104520   0.059080
1870.461756   13.103530   0.071890
1870.466593   13.202790   0.093610
1870.470290   13.186330   0.072260
1870.474034   13.198200   0.091830
1870.476825   13.168030   0.098280
1870.478569   13.140640   0.088140
1870.480341   13.142670   0.083540
1870.482097   13.156350   0.084020
1870.483838   13.185930   0.096480
1870.485602   13.137030   0.092210
1871.136689   13.209710   0.028180
