1863.169882   14.256110   0.090940
1863.179028   14.213000   0.095080
1863.188111   14.286180   0.113870
1863.197263   14.197790   0.098450
1863.206453   14.243850   0.100150
1863.215516   14.273620   0.120030
1863.224486   14.273510   0.112450
1863.233708   14.199660   0.121400
1863.243026   14.177640   0.118340
1863.252052   14.222440   0.116130
1863.260978   14.218620   0.106190
1863.270074   14.275070   0.124240
1863.279229   14.214170   0.107630
1863.288341   14.282480   0.107740
1863.297662   14.211560   0.097300
1863.306748   14.253290   0.105850
1863.315898   14.234500   0.109200
1863.325261   14.201490   0.110410
1863.334632   14.279570   0.113100
1863.344416   14.157990   0.108150
1863.353962   14.235450   0.108510
1863.363511   14.245080   0.097980
1863.372640   14.255960   0.091850
1863.381795   14.218190   0.092750
1863.391577   14.242660   0.095500
1863.400670   14.312190   0.102840
1863.410157   14.215680   0.102230
1863.419415   14.260170   0.109670
1863.428728   14.310880   0.118030
1863.438171   14.205350   0.114450
1863.447725   14.132530   0.112800
1863.456885   14.199600   0.072800
1864.122118   14.213080   0.071540
1864.131216   14.195220   0.092000
1864.140349   14.211700   0.085410
1864.149328   14.207900   0.085430
1864.158727   14.181570   0.074970
1864.168077   14.290050   0.106440
1864.177441   14.254150   0.096480
1864.186471   14.203530   0.073550
1864.195786   14.260390   0.094990
1864.204761   14.267900   0.089720
1864.213956   14.268690   0.084780
1864.223275   14.194570   0.078040
1864.232312   14.274100   0.093400
1864.241734   14.207590   0.095820
1864.250994   14.227500   0.084320
1864.260292   14.184290   0.094640
1864.269452   14.277700   0.088180
1864.278712   14.247010   0.100100
1864.288040   14.221560   0.102980
1864.297228   14.197150   0.097140
1864.306786   14.329640   0.104960
1864.315982   14.260710   0.104800
1864.325240   14.218400   0.097880
1864.334830   14.198550   0.094130
1864.344146   14.297850   0.106200
1864.353629   14.254050   0.101040
1864.362731   14.278770   0.068800
1864.381564   14.264000   0.075500
1864.391386   14.311680   0.122190
1864.410854   14.173140   0.102610
1864.420158   13.972220   0.065200
1864.429224   14.088870   0.070500
1865.081649   14.233890   0.109470
1865.090914   14.177190   0.110880
1865.103000   14.241840   0.106190
1865.112265   14.260580   0.106140
1865.121416   14.301350   0.092210
1865.180915   14.308480   0.078720
1865.189934   14.238090   0.057570
1865.199137   14.209420   0.075660
1865.208040   14.255630   0.055870
1865.217207   14.232340   0.087890
1865.226382   14.169490   0.081380
1865.235932   14.250940   0.091000
1865.245886   14.297180   0.098530
1865.255783   14.210170   0.093450
1865.265750   14.282100   0.116290
1865.275774   14.294450   0.107460
1865.285892   14.221360   0.092690
1865.295973   14.377090   0.108930
1865.306185   14.312620   0.102750
1865.316145   14.295560   0.101490
1865.326150   14.310600   0.109580
