1863.400670   12.212160   0.019520
1863.410157   12.227170   0.019800
1863.419415   12.222700   0.020670
1863.428728   12.212020   0.021360
1863.438171   12.218760   0.022170
1863.447725   12.233100   0.023330
1863.457038   12.223630   0.026510
1863.464667   12.208610   0.030310
1863.471563   12.208250   0.033200
1863.477686   12.230130   0.030320
1863.482900   12.219030   0.031140
1863.487037   12.207540   0.031290
1863.490505   12.223400   0.031580
1863.494064   12.243420   0.030310
1863.496621   12.253510   0.032110
1863.498272   12.249070   0.032270
1863.500087   12.271970   0.033200
1863.501889   12.241750   0.033540
1863.503937   12.249490   0.048350
1864.401175   12.229540   0.030140
1864.410777   12.222950   0.026960
1864.420158   12.226340   0.026730
1864.429378   12.237440   0.029220
1864.438639   12.251870   0.032980
1864.448098   12.252370   0.038890
1864.457409   12.251210   0.039320
1864.465120   12.208760   0.035740
1864.472313   12.249230   0.041340
1864.477494   12.237120   0.048880
1864.482643   12.162740   0.061930
1864.486002   12.224850   0.090320
1864.489646   12.255740   0.075900
1864.492216   12.245290   0.060470
1864.494776   12.240390   0.059990
1864.496480   12.246190   0.061120
1864.498365   12.239820   0.057710
1864.500091   12.248660   0.062740
1864.501760   12.239960   0.055560
1865.081649   12.194320   0.021450
1865.090914   12.223120   0.022000
1865.112265   12.231390   0.020390
1865.121493   12.229360   0.026100
1865.189934   12.238810   0.011890
1865.199137   12.231810   0.014900
1865.208040   12.226110   0.011950
1865.217207   12.236620   0.017500
1865.285892   12.230330   0.018370
1865.295973   12.227480   0.020320
1865.306185   12.240710   0.019630
1865.316145   12.243540   0.019630
1865.326150   12.258270   0.021190
1865.336276   12.256230   0.024190
1865.346577   12.270370   0.021530
1865.356675   12.259150   0.021830
1865.366659   12.247720   0.024370
1865.376904   12.267900   0.024430
1865.387088   12.264670   0.024140
1865.397153   12.274970   0.025120
1865.407149   12.246190   0.024420
1865.417333   12.237060   0.023270
1865.427630   12.237470   0.023970
1865.437669   12.204520   0.023960
1865.448171   12.203280   0.030730
1865.457324   12.241310   0.031580
1865.465615   12.209090   0.034180
1865.471988   12.240290   0.040480
1865.477591   12.254130   0.049340
1865.482335   12.238330   0.042710
1865.486159   12.231020   0.048880
1865.489785   12.222020   0.039780
1865.492667   12.231720   0.039840
1865.494427   12.237940   0.036670
1865.496283   12.247150   0.035170
1865.498551   12.244210   0.066410
1866.165339   12.227230   0.013280
1866.174723   12.221750   0.013280
1866.184057   12.226920   0.013510
1866.193410   12.226850   0.013740
1866.202706   12.223320   0.014260
1866.212035   12.211440   0.014380
1866.221409   12.220450   0.014720
1866.230791   12.230120   0.014550
1866.240551   12.226270   0.014380
1866.250004   12.222300   0.014380
1866.259354   12.209270   0.014660
1867.202355   12.222220   0.010390
1867.211516   12.220800   0.010390
1867.220585   12.226770   0.010970
1867.230131   12.221920   0.011140
1867.239707   12.218040   0.011030
1867.249230   12.227210   0.010970
1867.258785   12.227040   0.011200
1867.268385   12.234700   0.011370
1867.277702   12.223070   0.011660
1867.287153   12.213160   0.011610
1867.296854   12.223200   0.011950
1867.306121   12.235540   0.012010
1867.315500   12.240120   0.012240
1867.325094   12.228920   0.012470
1867.334502   12.227950   0.012700
1867.344482   12.231920   0.013280
1867.354030   12.241910   0.013160
1867.363492   12.216890   0.014840
1867.372735   12.230360   0.013680
1867.382212   12.240570   0.014260
1867.391671   12.218420   0.015190
1867.401392   12.222780   0.015010
1867.410805   12.239200   0.014430
1867.420288   12.234390   0.017380
1867.429722   12.237270   0.018480
1867.439192   12.249120   0.017380
1867.448574   12.241280   0.019340
1867.456168   12.221520   0.016800
1867.463320   12.235640   0.017550
1867.469421   12.226400   0.017670
1867.473939   12.237430   0.014780
1867.478291   12.228160   0.013680
1867.481655   12.228960   0.013800
1867.484335   12.238200   0.014840
1867.486951   12.243340   0.014670
1867.488639   12.227840   0.014780
1867.490315   12.233960   0.015360
1867.492002   12.228320   0.014900
1867.493724   12.220690   0.014610
1868.216495   12.188280   0.023400
1868.255259   12.191190   0.024080
1868.303104   12.189930   0.038290
1868.312574   12.207900   0.038370
1868.360837   12.207080   0.033320
1868.370659   12.195350   0.033260
1868.419023   12.232240   0.031470
1868.428372   12.204300   0.031490
1868.437691   12.223510   0.033140
1868.446987   12.207310   0.032220
1868.454949   12.203160   0.035120
1868.461066   12.201940   0.032970
1868.467151   12.207740   0.034870
1868.471440   12.210600   0.037370
1868.475710   12.201000   0.040930
1868.479187   12.212480   0.041060
1868.481793   12.259750   0.040650
1868.484421   12.194850   0.038980
1868.486154   12.222830   0.037470
1868.487874   12.200750   0.039740
1868.489584   12.187850   0.038400
1868.491280   12.230730   0.043610
1868.552972   12.218800   0.067690
1868.562396   12.247380   0.056770
1868.572038   12.299100   0.079300
1868.581607   12.276280   0.101580
1868.591155   12.357070   0.094610
1868.600621   12.292710   0.110590
1869.258676   12.242400   0.058960
1869.326664   12.207520   0.085040
1869.336288   12.283570   0.116360
1869.355862   12.131120   0.068300
1869.365845   12.268610   0.106650
1870.238762   12.230840   0.013630
1870.248135   12.225040   0.012990
1870.257691   12.223540   0.014550
1870.286498   12.236280   0.014550
1870.295849   12.247710   0.013630
1870.335174   12.245400   0.015360
1870.344892   12.229250   0.016170
1870.354573   12.220900   0.018710
1870.383600   12.214730   0.026690
1870.393243   12.217060   0.034480
1870.402820   12.185980   0.044650
1870.412418   12.193650   0.040820
1870.421719   12.193320   0.041570
1870.431056   12.225380   0.041300
1870.448993   12.239320   0.031710
1870.456179   12.219940   0.030440
1870.461756   12.241750   0.037180
1870.466593   12.225310   0.045010
1870.470290   12.231310   0.035800
1870.474034   12.255700   0.042250
1870.476825   12.236450   0.046770
1870.478569   12.221810   0.045730
1870.480341   12.208590   0.039920
1870.482097   12.239170   0.042850
1870.483838   12.234300   0.049820
1870.485602   12.222560   0.044270
1871.155384   12.213960   0.013510
1871.164955   12.234440   0.014780
1871.174269   12.218470   0.014950
1871.211865   12.212020   0.018310
1871.250018   12.212740   0.016400
1871.259511   12.208550   0.013150
1871.278903   12.221830   0.015760
1871.288648   12.242540   0.016630
1871.356495   12.219280   0.019630
1871.395399   12.218490   0.025410
1871.404882   12.194060   0.028990
1871.414342   12.227920   0.028360
1871.423744   12.220800   0.027370
1871.433495   12.211740   0.027890
1871.442405   12.217050   0.025640
1871.449670   12.200290   0.025990
1871.455742   12.211940   0.026910
1871.461191   12.224570   0.028350
1871.465968   12.207580   0.027660
1871.469461   12.228240   0.027940
1871.472994   12.223380   0.027250
1871.476070   12.211480   0.026730
1871.477819   12.217350   0.026270
1871.479709   12.225380   0.026440
1871.481438   12.188540   0.025930
1871.550420   12.234230   0.029280
1871.559908   12.236540   0.029680
1871.569340   12.226000   0.031010
1871.578835   12.210550   0.033670
1871.588334   12.218230   0.035410
