1863.169882   13.962130   0.066730
1863.179028   13.981850   0.073420
1863.188111   13.987300   0.083750
1863.197263   13.948410   0.081480
1863.206453   13.921450   0.074230
1863.215516   13.977310   0.096100
1863.224486   13.974070   0.090780
1863.233708   13.934800   0.093720
1863.243026   13.943710   0.098750
1863.252052   13.917570   0.089030
1863.260978   13.944320   0.082440
1863.270074   14.001330   0.094190
1863.279229   13.946990   0.078240
1863.288341   13.952300   0.078350
1863.297662   13.941570   0.073750
1863.306748   14.007900   0.077830
1863.315898   14.032010   0.087620
1863.325261   13.996890   0.076210
1863.334632   13.965620   0.088850
1863.344416   13.993090   0.083410
1863.353962   13.939320   0.086780
1863.363511   13.921730   0.069280
1863.372640   13.918550   0.067810
1863.381795   13.961610   0.070570
1863.391577   13.923540   0.073220
1863.400670   13.930250   0.078530
1863.410157   13.947570   0.077920
1863.419415   13.970470   0.085970
1863.428728   13.924940   0.090290
1863.438171   13.898840   0.086920
1863.447725   13.895590   0.098090
1863.457038   13.968640   0.108400
1863.464667   14.021100   0.098360
1863.471640   14.047500   0.107130
1863.477686   13.940170   0.120640
1863.482900   13.997660   0.121480
1863.487037   13.894100   0.095390
1863.490505   13.893610   0.118010
1863.493988   13.851330   0.094270
1863.496467   13.778150   0.064400
1863.498272   14.024040   0.126270
1863.500010   13.966450   0.106170
1863.502043   13.745300   0.067900
1863.503886   13.923000   0.161210
1864.122118   13.921410   0.054990
1864.131216   13.993700   0.073150
1864.140349   13.915040   0.062680
1864.149328   13.944720   0.063650
1864.158727   13.955230   0.061770
1864.168077   13.970020   0.081450
1864.177441   13.938140   0.076380
1864.186471   13.912860   0.056240
1864.195786   13.930010   0.074740
1864.204761   13.932470   0.064710
1864.213956   13.946230   0.059760
1864.223275   13.928400   0.061190
1864.232312   13.964130   0.069420
1864.241734   13.947040   0.076100
1864.250994   13.925660   0.061810
1864.260292   13.932060   0.076000
1864.269452   13.945860   0.061870
1864.278712   13.902670   0.079570
1864.288040   13.927530   0.078220
1864.297228   13.947340   0.073510
1864.306786   13.935940   0.077950
1864.315982   13.969690   0.073120
