1863.169882   13.379010   0.041480
1863.179028   13.392010   0.044520
1863.188111   13.413430   0.055090
1863.197263   13.386900   0.051630
1863.206453   13.377610   0.044810
1863.215516   13.408310   0.053850
1863.224486   13.388160   0.055440
1863.233708   13.362700   0.056990
1863.243026   13.357410   0.060860
1863.252052   13.439360   0.053230
1863.260978   13.361800   0.047000
1863.270074   13.387480   0.054520
1863.279229   13.363190   0.048620
1863.288341   13.327600   0.046600
1863.297662   13.415740   0.044170
1863.306748   13.392220   0.049560
1863.315898   13.373610   0.052050
1863.325261   13.395150   0.050170
1863.334632   13.396610   0.054490
1863.344416   13.371410   0.050010
1863.353962   13.406290   0.049650
1863.363511   13.387050   0.044330
1863.372640   13.365170   0.040970
1863.381795   13.380170   0.043590
1863.391577   13.395400   0.046580
1863.400670   13.389730   0.048360
1863.410157   13.397810   0.048450
1863.419415   13.389580   0.050390
1863.428728   13.386570   0.055370
1863.438171   13.381310   0.055550
1863.447725   13.372840   0.062530
1863.457038   13.388220   0.072880
1863.464667   13.369500   0.079870
1863.471563   13.296810   0.084840
1863.477686   13.430080   0.083030
1863.482900   13.421700   0.085330
1863.487037   13.313870   0.085400
1863.490505   13.377360   0.089360
1863.494064   13.328550   0.082070
1863.496621   13.416010   0.086560
1863.498272   13.363560   0.086750
1863.500087   13.348480   0.086840
1863.501889   13.396800   0.091230
1863.503937   13.405880   0.130020
1864.122118   13.401490   0.033960
1864.131216   13.382360   0.044970
1864.140349   13.401890   0.039790
1864.149328   13.421380   0.040180
1864.158727   13.387160   0.036670
1864.168077   13.423040   0.047460
1864.177441   13.380300   0.043930
1864.186471   13.378600   0.035120
1864.195786   13.398030   0.044340
1864.204761   13.395870   0.040590
1864.213956   13.388540   0.038110
1864.223275   13.374150   0.037600
1864.232312   13.400340   0.044630
1864.241734   13.403340   0.044400
1864.250994   13.392540   0.038510
1864.260292   13.423920   0.045960
1864.269452   13.407010   0.039840
1864.278712   13.378970   0.047260
1864.288040   13.393840   0.047970
1864.297228   13.407530   0.044630
1864.306786   13.411110   0.047420
1864.315982   13.398180   0.045960
1864.325240   13.421660   0.045840
1864.334830   13.382480   0.045390
1864.344223   13.396930   0.064110
1864.353629   13.397600   0.059080
1864.362884   13.400100   0.066780
1864.372284   13.418030   0.084730
1864.381718   13.351260   0.070740
1864.391386   13.395240   0.056280
1864.401175   13.375920   0.075220
1864.410777   13.405310   0.066600
1864.420158   13.367090   0.067950
1864.429378   13.391020   0.079640
1864.438639   13.361170   0.083920
1864.448098   13.392300   0.098390
1864.457409   13.371880   0.104180
1864.465120   13.499200   0.104490
1864.472313   13.355040   0.109950
1864.477494   13.398740   0.120620
1864.501913   13.324590   0.073700
1865.081649   13.375020   0.054630
1865.090914   13.395870   0.053350
1865.103000   13.379170   0.051520
1865.112265   13.419130   0.046770
1865.121493   13.399300   0.064910
1865.180915   13.368270   0.034360
1865.189934   13.397790   0.027600
1865.199137   13.388150   0.034990
1865.208040   13.381590   0.027140
1865.217207   13.379810   0.043120
1865.226382   13.390200   0.041030
1865.235932   13.398420   0.045980
1865.245886   13.392160   0.044280
1865.255783   13.403440   0.043330
1865.265750   13.401780   0.056740
1865.275774   13.327390   0.049570
1865.285892   13.418040   0.045320
1865.295973   13.418170   0.048430
1865.306185   13.365020   0.047680
1865.316145   13.417280   0.046040
1865.326150   13.381630   0.051740
1865.336276   13.380320   0.061170
1865.346577   13.377970   0.052890
1865.356675   13.413580   0.055900
1865.366659   13.418990   0.058610
1865.376904   13.433360   0.055320
1865.387088   13.404620   0.058090
1865.397153   13.420000   0.063450
1865.407149   13.425400   0.058580
1865.417333   13.384540   0.057680
1865.427630   13.416560   0.062010
1865.437669   13.394470   0.062250
1865.448171   13.419050   0.071200
1865.457324   13.399770   0.081970
1865.465615   13.325050   0.088140
1865.471988   13.357560   0.104080
1865.477591   13.338890   0.116910
1865.482335   13.386370   0.106130
1865.486159   13.426030   0.116950
1865.489785   13.340310   0.102890
1865.492667   13.377150   0.098780
1865.494427   13.355850   0.094420
1865.496283   13.313840   0.090440
1865.498551   13.336680   0.150260
1866.165339   13.376340   0.030260
1866.174723   13.394990   0.030610
1866.184057   13.423900   0.031300
