1863.169882   13.779190   0.057020
1863.179028   13.735120   0.061240
1863.188111   13.782620   0.074320
1863.197263   13.680780   0.069920
1863.206453   13.734420   0.066920
1863.215516   13.740830   0.078790
1863.224486   13.753050   0.082630
1863.233708   13.736410   0.084840
1863.243026   13.680740   0.078620
1863.252052   13.664180   0.076290
1863.260978   13.707060   0.067230
1863.270074   13.749010   0.083380
1863.279229   13.770380   0.074010
1863.288341   13.735680   0.072520
1863.297662   13.693320   0.064130
1863.306748   13.782050   0.072120
1863.315898   13.769440   0.078050
1863.325261   13.793320   0.075230
1863.334632   13.757010   0.074470
1863.344416   13.736670   0.076280
1863.353962   13.742860   0.072850
1863.363511   13.751060   0.066070
1863.372640   13.737290   0.059670
1863.381795   13.719830   0.061640
1863.391577   13.716620   0.063100
1863.400670   13.731000   0.068790
1863.410157   13.737660   0.073210
1863.419415   13.703700   0.073240
1864.122118   13.765040   0.046030
1864.131216   13.750870   0.065140
1864.140349   13.733760   0.054280
1864.149328   13.740110   0.053220
1864.158727   13.735530   0.050910
1864.168077   13.725880   0.071140
1864.177441   13.718080   0.063110
1864.186471   13.718410   0.048800
1864.195786   13.724430   0.067340
1864.204761   13.766190   0.058210
1864.213956   13.749720   0.054270
1864.223275   13.709090   0.051470
1864.232312   13.722770   0.064220
1864.241734   13.718520   0.060170
1864.250994   13.740080   0.055210
1864.260292   13.745200   0.062620
1864.269452   13.740780   0.055670
1864.278712   13.742250   0.068970
1864.288040   13.727570   0.070070
1864.297228   13.790300   0.061750
1864.306786   13.787100   0.067360
1864.315982   13.698450   0.065950
1864.325240   13.778740   0.066850
1864.334830   13.754550   0.066880
1864.344223   13.748230   0.090190
1864.353629   13.694210   0.081820
1864.362884   13.707760   0.091400
1864.372284   13.730660   0.113430
1864.381718   13.738470   0.098430
1864.391386   13.768530   0.085750
1864.401175   13.718770   0.107290
1864.410777   13.692250   0.091650
1864.420005   13.779740   0.053600
1865.081649   13.749020   0.079870
1865.090914   13.712890   0.078670
1865.103000   13.754100   0.071390
1865.180915   13.707060   0.046270
1865.189934   13.714400   0.039240
1865.199137   13.734580   0.049330
1865.217207   13.711720   0.055740
1865.226382   13.678850   0.056430
1865.235932   13.714170   0.060700
1865.245886   13.671500   0.061820
1865.255783   13.724890   0.062160
1865.265750   13.613400   0.081260
