1863.169882   14.177520   0.079510
1863.179028   14.153560   0.079040
1863.188111   14.165900   0.094640
1863.197263   14.150230   0.090860
1863.206453   14.111450   0.087460
1863.215516   14.165820   0.103230
1863.224486   14.156380   0.097230
1863.233708   14.162740   0.110820
1863.243026   14.205160   0.110350
1863.252052   14.144100   0.100200
1863.260978   14.131110   0.092680
1863.270074   14.085410   0.102270
1863.279229   14.168750   0.099350
1863.288341   14.176080   0.093690
1863.297662   14.126780   0.081670
1863.306748   14.155170   0.096340
1863.315898   14.172450   0.098370
1863.325261   14.166140   0.098250
1863.334632   14.176350   0.104020
1863.344416   14.161590   0.092510
1863.353962   14.128390   0.096170
1863.363511   14.162330   0.083580
1863.372640   14.200130   0.079490
1863.381795   14.212550   0.085000
1863.391577   14.163660   0.085850
1863.400670   14.149560   0.091800
1863.410157   14.116920   0.092130
1863.419415   14.213730   0.099310
1863.428728   14.151550   0.105050
1863.438171   14.136360   0.105540
1863.447725   14.098340   0.107310
1863.457038   14.195730   0.122140
1863.464667   14.074360   0.103580
1863.477686   14.034040   0.100460
1864.122118   14.157520   0.060790
1864.131216   14.159180   0.083000
1864.140349   14.114780   0.075830
1864.149328   14.121480   0.077200
1864.158727   14.138970   0.070380
1864.168077   14.144140   0.094850
1864.177441   14.160950   0.083610
1864.186471   14.163190   0.064690
1864.195786   14.140510   0.083460
1864.204761   14.167240   0.080850
1864.213956   14.156980   0.079550
1864.223275   14.171450   0.073070
1864.232312   14.165760   0.088640
1864.241734   14.202250   0.090180
1864.250994   14.193440   0.077430
1864.260292   14.135360   0.089330
1864.269452   14.120580   0.075120
1864.278712   14.160810   0.093080
1864.288040   14.162250   0.093820
1864.297228   14.170520   0.090370
1864.306786   14.193500   0.095950
1864.315982   14.150600   0.094300
1864.325240   14.126950   0.085360
1864.334830   14.192020   0.090310
1864.344223   14.140450   0.115810
1864.353629   14.212560   0.118930
1864.362884   14.166320   0.126510
1864.381718   14.118180   0.126320
1864.391386   14.134970   0.110580
1864.401175   14.107940   0.099480
1864.410777   14.080150   0.117780
1864.420158   14.203440   0.124440
1864.429301   14.233990   0.100840
1864.438793   14.061700   0.076200
1865.081649   14.210020   0.102140
1865.090914   14.210730   0.104330
1865.103000   14.162040   0.097610
1865.112265   14.166430   0.094530
1865.121493   14.131230   0.112880
1865.180915   14.126530   0.068080
1865.189934   14.164920   0.055140
1865.199137   14.135890   0.071190
1865.208040   14.148780   0.051800
1865.217207   14.192640   0.085260
1865.226382   14.123890   0.075050
1865.235932   14.125780   0.082240
1865.245886   14.139800   0.084400
1865.255783   14.163820   0.084740
1865.265750   14.128050   0.106170
1865.275774   14.113260   0.091930
1865.285892   14.178510   0.086210
1865.295973   14.115710   0.097530
1865.306185   14.148300   0.091730
1865.316145   14.140650   0.083470
1865.326150   14.123580   0.095140
1865.336276   14.207070   0.120440
1865.346577   14.123810   0.101520
1865.356675   14.151900   0.098690
1865.366659   14.308230   0.122510
1865.376904   14.171060   0.109820
1865.387088   14.105090   0.107860
1865.397153   14.201290   0.114910
1865.407149   14.255240   0.114820
1865.417333   14.218670   0.113090
1865.427630   14.176830   0.112130
1865.437669   14.168850   0.111090
1865.448324   14.143740   0.071700
1866.165339   14.161080   0.060050
1866.174723   14.166450   0.055710
1866.184057   14.170400   0.062350
1866.193410   14.156440   0.058860
1866.202706   14.180490   0.059920
1866.212035   14.138240   0.065750
1866.221409   14.151990   0.065520
1866.230791   14.163050   0.063670
1866.240551   14.150920   0.063490
1866.250004   14.160340   0.064210
1866.259354   14.190810   0.064300
1867.193045   14.141740   0.043050
1867.202355   14.146310   0.043830
1867.211516   14.133450   0.042590
1867.220585   14.180640   0.049910
1867.230131   14.156090   0.046750
1867.239707   14.166350   0.045400
1867.249230   14.157510   0.046570
1867.258785   14.138500   0.047600
1867.268385   14.185000   0.050960
1867.277702   14.125610   0.049510
1867.287153   14.152640   0.049150
1867.296854   14.127310   0.051560
1867.306121   14.140410   0.051660
1867.315500   14.149680   0.050910
1867.325094   14.193250   0.055260
1867.334502   14.149410   0.054640
1867.344482   14.131540   0.059830
1867.354030   14.168540   0.057000
1867.363492   14.194130   0.068220
1867.372735   14.170300   0.063230
1867.382212   14.188150   0.064240
1867.391671   14.140700   0.068800
1867.401392   14.152450   0.068430
1867.410805   14.152770   0.066660
1867.420288   14.099770   0.076910
1867.429722   14.144360   0.089110
1867.439192   14.149790   0.081650
1867.448574   14.083270   0.085950
1867.456168   14.104720   0.076470
1867.463320   14.149100   0.084670
1867.469421   14.126080   0.082850
1867.473939   14.168250   0.067810
1867.478291   14.174640   0.063810
1867.481655   14.154750   0.063320
1867.484335   14.142300   0.069340
1867.486951   14.116220   0.067730
1867.488639   14.137560   0.070080
1867.490315   14.176020   0.073510
1867.492002   14.161720   0.072310
1867.493724   14.177420   0.069750
1868.197661   14.158330   0.082140
1868.207123   14.138470   0.079310
1868.216495   14.198640   0.103040
1868.225986   14.201890   0.095380
1868.235811   14.237860   0.104560
1868.245580   14.238910   0.102150
1868.255259   14.169900   0.108630
1868.264815   14.157700   0.112580
1868.274279   14.229380   0.126630
1868.283929   14.145310   0.103830
1868.322548   14.094420   0.117310
1868.332083   14.205130   0.120290
1868.341800   14.224120   0.127770
1868.351620   14.057310   0.072000
1868.370812   14.027460   0.069600
1868.399745   14.093190   0.107370
1868.419023   14.217970   0.136710
1868.437538   14.089250   0.077200
1868.447140   14.134740   0.081800
1870.219778   14.198350   0.048800
1870.229270   14.163860   0.053580
1870.238762   14.181010   0.059720
1870.248135   14.146580   0.054450
1870.257691   14.125840   0.064490
1870.267266   14.153840   0.064970
1870.276950   14.132690   0.062130
1870.286498   14.183630   0.065480
1870.295849   14.134850   0.059740
1870.305565   14.150880   0.064860
1870.315197   14.167130   0.072090
1870.325274   14.143960   0.074530
1870.335174   14.161630   0.064270
1870.344892   14.183010   0.069280
1870.354573   14.224490   0.086240
1870.364104   14.102820   0.107030
1870.373603   14.126720   0.105580
1870.383600   14.141930   0.123200
1870.448993   14.003160   0.100320
1870.456179   14.083420   0.075600
1871.136689   14.225250   0.067480
1871.146179   14.158460   0.059010
1871.155384   14.166230   0.061490
1871.164955   14.149690   0.068490
1871.174269   14.160080   0.063250
1871.183469   14.181690   0.071270
