1863.169882   12.767750   0.025230
1863.179028   12.789470   0.028000
1863.188111   12.773690   0.032220
1863.197263   12.775370   0.029630
1863.206453   12.783640   0.028810
1863.215516   12.760460   0.034500
1863.224486   12.754310   0.032390
1863.233708   12.761280   0.034710
1863.243026   12.774960   0.035920
1863.252052   12.782380   0.031620
1863.260978   12.780110   0.030080
1863.270074   12.798140   0.035750
1863.279229   12.764900   0.029970
1863.288341   12.749730   0.028750
1863.297662   12.761300   0.026970
1863.306748   12.762470   0.030310
1863.315898   12.767300   0.031470
1863.325261   12.775730   0.030600
1863.334632   12.780860   0.031640
1863.344416   12.771090   0.030890
1863.353962   12.773770   0.030770
1863.363511   12.780670   0.027310
1863.372640   12.776440   0.025690
1863.381795   12.777820   0.025980
1863.391577   12.783940   0.027480
1863.400670   12.776140   0.028640
1863.410157   12.789850   0.029160
1863.419415   12.791380   0.030430
1863.428728   12.781370   0.031930
1863.438171   12.789490   0.032910
1863.447725   12.825070   0.034760
1863.457038   12.794970   0.039200
1863.464667   12.789770   0.045210
1863.471563   12.832430   0.049280
1863.477686   12.784020   0.044460
1863.482900   12.800490   0.047040
1863.487037   12.786680   0.051160
1863.490505   12.802830   0.053240
1863.494064   12.788980   0.050760
1863.496621   12.802430   0.053990
1863.498272   12.809510   0.049920
1863.500087   12.758500   0.054680
1863.501889   12.763900   0.055180
1863.503937   12.778470   0.076270
1864.122118   12.783590   0.021020
1864.131216   12.786170   0.027900
1864.140349   12.781120   0.024660
1864.149328   12.776790   0.024420
1864.158727   12.786750   0.023380
1864.168077   12.795620   0.029400
1864.177441   12.786900   0.027840
1864.186471   12.793590   0.022630
1864.195786   12.759260   0.027960
1864.204761   12.767430   0.025290
1864.213956   12.782350   0.024080
1864.223275   12.782860   0.023210
1864.232312   12.806440   0.028230
1864.241734   12.787820   0.028000
1864.250994   12.776800   0.024190
1864.260292   12.783500   0.028810
1864.269452   12.772570   0.025300
1864.278712   12.793280   0.029160
1864.288040   12.777360   0.029460
1864.297228   12.770190   0.028010
1864.306786   12.765560   0.028290
1864.315982   12.755660   0.029450
1864.325240   12.762210   0.028470
1864.334830   12.778290   0.027890
1864.344223   12.811460   0.037700
1864.353629   12.789450   0.036210
1864.362884   12.770170   0.039680
1864.372284   12.804090   0.046020
1864.381718   12.807370   0.041350
1864.391386   12.783890   0.035050
1864.401175   12.840920   0.044690
1864.410777   12.744060   0.039580
1864.420158   12.786510   0.039500
1864.429378   12.811110   0.042610
1864.438639   12.800410   0.049120
1864.448098   12.829450   0.057330
1864.457409   12.814660   0.060480
1864.465120   12.759010   0.055790
1864.472313   12.833800   0.069180
1864.477494   12.805420   0.072730
1864.482643   12.808820   0.095930
1864.486002   12.865050   0.129380
1864.489646   12.726030   0.114030
1864.492216   12.743520   0.091690
1864.494776   12.747870   0.091540
1864.496480   12.745520   0.096150
1864.498365   12.746510   0.094400
1864.500091   12.687920   0.096070
1864.501760   12.676860   0.091120
1865.081649   12.761820   0.031630
1865.090914   12.788370   0.032810
1865.103000   12.804600   0.031480
1865.112265   12.769940   0.030790
1865.121493   12.788570   0.036550
1865.180915   12.783540   0.021480
1865.189934   12.779670   0.017260
1865.199137   12.775080   0.021600
1865.208040   12.795670   0.017320
1865.217207   12.790430   0.025470
1865.226382   12.786010   0.024950
1865.235932   12.794690   0.026850
1865.245886   12.770790   0.026790
1865.255783   12.777300   0.026670
1865.265750   12.761570   0.034180
1865.275774   12.793500   0.030600
1865.285892   12.780300   0.026270
1865.295973   12.780470   0.029620
1865.306185   12.775030   0.029300
1865.316145   12.799990   0.028640
1865.326150   12.816290   0.031590
1865.336276   12.793010   0.036820
1865.346577   12.772930   0.031180
1865.356675   12.770100   0.030890
1865.366659   12.772220   0.036160
1865.376904   12.749800   0.035080
1865.387088   12.765770   0.035450
1865.397153   12.804550   0.037660
1865.407149   12.780270   0.036950
1865.417333   12.747280   0.035010
1865.427630   12.770990   0.035760
1865.437669   12.773130   0.036100
1865.448171   12.730930   0.044370
1865.457324   12.767340   0.049900
1865.465615   12.710660   0.053550
1865.471988   12.708670   0.068770
1865.477591   12.704550   0.077770
1865.482335   12.717990   0.064780
1865.486159   12.754250   0.078770
1865.489785   12.773070   0.066960
1865.492667   12.730730   0.059880
1865.494427   12.765640   0.061400
1865.496283   12.732110   0.061150
1865.498551   12.776870   0.100260
1866.165339   12.770670   0.019170
1866.174723   12.774250   0.019280
1866.184057   12.770140   0.019400
1866.193410   12.774730   0.019870
1866.202706   12.790530   0.020790
1866.212035   12.779290   0.020900
1866.221409   12.760690   0.021020
1866.230791   12.786830   0.021070
1866.240551   12.781450   0.020790
1866.250004   12.773520   0.020840
1866.259354   12.764960   0.021370
1867.193045   12.777070   0.014260
1867.202355   12.781280   0.014900
1867.211516   12.782920   0.014950
1867.220585   12.801900   0.015820
1867.230131   12.812620   0.016170
1867.239707   12.820660   0.015940
1867.249230   12.830000   0.015880
1867.258785   12.833430   0.016110
1867.268385   12.827800   0.016340
1867.277702   12.821550   0.016740
1867.287153   12.825330   0.016800
1867.296854   12.821510   0.017270
1867.306121   12.822600   0.017320
1867.315500   12.818750   0.017380
1867.325094   12.823380   0.017900
1867.334502   12.827360   0.018530
1867.344482   12.812370   0.019570
1867.354030   12.806930   0.019350
1867.363492   12.787600   0.021650
1867.372735   12.780400   0.019920
1867.382212   12.787620   0.020960
1867.391671   12.789220   0.022120
1867.401392   12.769640   0.021420
1867.410805   12.761460   0.021310
1867.420288   12.787310   0.025810
1867.429722   12.756380   0.027840
1867.439192   12.764500   0.025170
1867.448574   12.770060   0.028410
1867.456168   12.775300   0.024710
1867.463320   12.769950   0.025520
1867.469421   12.773760   0.026160
1867.473939   12.782690   0.021650
1867.478291   12.787530   0.020090
1867.481655   12.781010   0.020380
1867.484335   12.807070   0.022060
1867.486951   12.793190   0.021600
1867.488639   12.798750   0.022460
1867.490315   12.802060   0.023280
1867.492002   12.776800   0.022060
1867.493724   12.798780   0.021710
1868.197661   12.761780   0.026180
1868.207123   12.784190   0.025640
1868.216495   12.760540   0.033470
1868.225986   12.790000   0.030600
1868.235811   12.769600   0.036580
1868.245580   12.776760   0.033990
1868.255259   12.748750   0.035800
1868.264815   12.775040   0.036100
1868.274279   12.787630   0.038340
1868.283929   12.794490   0.035990
1868.293537   12.803360   0.051670
1868.303104   12.821100   0.057740
1868.312574   12.792470   0.055120
1868.322548   12.760940   0.043380
1868.332083   12.800780   0.039500
1868.341800   12.787210   0.041050
1868.351466   12.736810   0.050850
1868.360837   12.772300   0.049810
1868.370659   12.788690   0.048330
1868.380417   12.807610   0.048100
1868.390367   12.766290   0.044940
1868.399668   12.788070   0.045330
1868.409622   12.737340   0.049040
1868.419023   12.790910   0.047360
1868.428372   12.786430   0.045780
1868.437691   12.764350   0.048670
1868.446987   12.755100   0.046360
1868.454949   12.735250   0.051470
1868.461066   12.786650   0.050240
1868.467151   12.777190   0.054520
1868.471440   12.795350   0.056330
1868.475710   12.774290   0.064070
1868.479187   12.809690   0.061190
1868.481793   12.775580   0.059870
1868.484421   12.820490   0.057570
1868.486154   12.829880   0.057210
1868.487874   12.781730   0.056180
1868.489584   12.761370   0.059900
1868.491280   12.803880   0.060340
1868.552972   12.681610   0.093840
1868.562396   12.735590   0.091800
1869.239644   12.825220   0.069900
1869.249027   12.838440   0.071970
1869.258676   12.772660   0.081820
1869.268460   12.729090   0.100880
1869.278238   12.739770   0.110640
1869.287800   12.739370   0.110530
1869.297392   12.744080   0.113820
1869.307040   12.827300   0.127060
1870.219778   12.790000   0.017500
1870.229270   12.792970   0.018070
1870.238762   12.784230   0.019340
1870.248135   12.784710   0.018710
1870.257691   12.782260   0.020900
1870.267266   12.774480   0.020040
1870.276950   12.781230   0.020210
1870.286498   12.794850   0.020790
1870.295849   12.791920   0.019870
1870.305565   12.789070   0.020840
1870.315197   12.795240   0.022980
1870.325274   12.790100   0.023560
1870.335174   12.781920   0.022230
1870.344892   12.812000   0.023850
1870.354573   12.795090   0.026960
1870.364104   12.766940   0.035230
1870.373603   12.771560   0.033320
