1863.169882   13.093100   0.034450
1863.179028   13.077320   0.036550
1863.188111   13.094180   0.044930
1863.197263   13.083290   0.039910
1863.206453   13.062070   0.037590
1863.215516   13.063870   0.047360
1863.224486   13.066800   0.043350
1863.233708   13.083730   0.044060
1863.243026   13.076570   0.044860
1863.252052   13.097290   0.043040
1863.260978   13.069070   0.039610
1863.270074   13.115270   0.045770
1863.279229   13.052910   0.041260
1863.288341   13.073940   0.040160
1863.297662   13.100930   0.035630
1863.306748   13.069080   0.042220
1863.315898   13.094960   0.042690
1863.325261   13.107730   0.041760
1863.334632   13.079150   0.043400
1863.344416   13.107550   0.043240
1863.353962   13.087640   0.041600
1863.363511   13.063030   0.036800
1863.372640   13.067480   0.034490
1863.381795   13.077280   0.035970
1863.391577   13.093060   0.038070
1863.400670   13.063370   0.037960
1863.410157   13.120330   0.040330
1863.419415   13.096870   0.042620
1863.428728   13.096270   0.043150
1863.438171   13.063690   0.045860
1863.447725   13.096250   0.051850
1863.457038   13.093310   0.056850
1863.464667   13.077250   0.068240
1863.471563   13.104440   0.071150
1863.477686   13.101100   0.066480
1863.482900   13.056550   0.066740
1863.487037   13.074290   0.069200
1863.490505   13.078800   0.071070
1863.494064   13.068840   0.068310
1863.496621   13.074950   0.069890
1863.498272   13.047120   0.069580
1863.500087   13.049750   0.072300
1863.501889   13.065630   0.074890
1863.503937   13.061720   0.108590
1864.122118   13.108010   0.027660
1864.131216   13.076570   0.035050
1864.140349   13.093590   0.032680
1864.149328   13.108150   0.032340
1864.158727   13.101680   0.030090
1864.168077   13.116290   0.038050
1864.177441   13.107680   0.035630
1864.186471   13.077490   0.029410
1864.195786   13.070570   0.035860
1864.204761   13.092310   0.033370
1864.213956   13.071990   0.031530
1864.223275   13.087530   0.030020
1864.232312   13.085380   0.036370
1864.241734   13.116920   0.037190
1864.250994   13.078670   0.031580
1864.260292   13.088410   0.038120
1864.269452   13.088500   0.032740
1864.278712   13.092300   0.038180
1864.288040   13.106970   0.040150
1864.297228   13.121880   0.036780
1864.306786   13.108630   0.039450
1864.315982   13.080210   0.039550
1864.325240   13.097420   0.037870
1864.334830   13.086090   0.036670
1864.344223   13.079640   0.053180
1864.353629   13.091150   0.049950
1864.362884   13.105800   0.054920
1864.372284   13.068150   0.068080
1864.381718   13.101840   0.054610
1864.391386   13.100910   0.049100
1864.401175   13.104740   0.061750
1864.410777   13.116670   0.056890
1864.420158   13.073480   0.055910
1864.429378   13.107670   0.065310
1864.438639   13.091080   0.072120
1864.448098   13.126130   0.081780
1864.457409   13.091670   0.082950
1864.465120   13.110200   0.080230
1864.472313   13.083710   0.091520
1864.477494   13.039070   0.100880
1864.482567   13.085620   0.094610
1864.492216   13.037350   0.114380
1864.494776   13.054510   0.114380
1864.496480   13.046770   0.091220
1864.498365   13.030740   0.115840
1864.500091   13.072460   0.122880
1864.501760   13.127760   0.120040
1865.081649   13.115820   0.043780
1865.090914   13.086330   0.044190
1865.103000   13.105920   0.041610
1865.112265   13.077510   0.040600
1865.121493   13.088370   0.051410
1865.180915   13.085090   0.029110
1865.189934   13.106330   0.022640
1865.199137   13.086920   0.028590
1865.208040   13.083090   0.022340
1865.217207   13.088240   0.033940
1865.226382   13.092910   0.032760
1865.235932   13.081230   0.035120
1865.245886   13.074790   0.037260
1865.255783   13.085370   0.035280
1865.265750   13.088310   0.050060
1865.275774   13.054360   0.039470
1865.285892   13.053330   0.035590
1865.295973   13.042690   0.041240
1865.306185   13.075480   0.039320
1865.316145   13.098460   0.038930
1865.326150   13.093790   0.041750
1865.336276   13.135660   0.048180
1865.346577   13.100290   0.045070
1865.356675   13.128750   0.043080
1865.366659   13.098220   0.049420
