1863.169882   13.864650   0.056590
1863.179028   13.932790   0.061680
1863.188111   13.861110   0.067980
1863.197263   13.913800   0.063760
1863.206453   13.841710   0.059780
1863.215516   13.886050   0.074430
1863.224486   13.837040   0.073450
1863.233708   13.858110   0.080730
1863.243026   13.901680   0.080810
1863.252052   13.875270   0.080270
1863.260978   13.857730   0.071540
1863.270074   13.899100   0.076540
1863.279229   13.890790   0.072670
1863.288341   13.891740   0.067020
1863.297662   13.845210   0.061020
1863.306748   13.858940   0.073500
1863.315898   13.895860   0.071090
1863.325261   13.912120   0.069010
1863.334632   13.865200   0.074650
1863.344416   13.890870   0.068520
1864.122118   13.867860   0.045920
1864.131216   13.870230   0.061910
1864.140349   13.894780   0.058140
1864.149328   13.874070   0.055840
1864.158727   13.894460   0.053080
1864.168077   13.847410   0.068090
1864.177441   13.883180   0.063140
1864.186471   13.871520   0.049940
1864.195786   13.863860   0.065610
1864.204761   13.885730   0.055500
1864.213956   13.886550   0.055250
1864.223275   13.865170   0.057630
1864.232312   13.870320   0.063760
1864.241734   13.862090   0.063800
1864.250994   13.873130   0.053670
1864.260292   13.867650   0.068020
1864.269452   13.924380   0.058120
1864.278712   13.888860   0.071440
1864.288040   13.909530   0.074540
1864.297228   13.889810   0.062940
1864.306786   13.860320   0.064050
1864.315982   13.869360   0.070640
1864.325240   13.813830   0.067710
1865.081649   13.918080   0.078430
1865.090914   13.920790   0.078920
1865.103000   13.930970   0.075640
1865.112265   13.902900   0.073060
1865.121493   13.922220   0.088310
1865.180915   13.858050   0.050990
1865.189934   13.920800   0.038850
1865.199137   13.861610   0.047320
1865.208040   13.856790   0.037800
1865.217207   13.889060   0.063070
1865.226382   13.874130   0.057720
1865.235932   13.871160   0.062940
1865.245886   13.869960   0.063810
1865.255783   13.827240   0.064560
1865.265750   13.847850   0.082540
1865.275774   13.874020   0.075640
1865.285892   13.942560   0.068410
1865.295973   13.861500   0.072520
1865.306185   13.886140   0.066110
1865.316145   13.901670   0.066000
1865.326150   13.875700   0.077460
1865.336276   13.846980   0.087390
1865.346577   13.870650   0.077370
1865.356675   13.911130   0.074650
1865.366659   13.879240   0.083790
1865.376904   13.876570   0.081610
1865.387088   13.926070   0.080520
1865.397153   13.844530   0.090440
1865.407149   13.876260   0.087390
1865.417333   13.884810   0.079340
1865.427630   13.864110   0.085390
1865.437669   13.863400   0.080540
1865.448171   13.858470   0.100300
