1863.169882   13.884790   0.059340
1863.179028   13.852260   0.065950
1863.188111   13.891720   0.071110
1863.197263   13.864540   0.069970
1863.206453   13.885220   0.067290
1863.215516   13.887100   0.081470
1863.224486   13.871830   0.070880
1863.233708   13.840190   0.082770
1863.243026   13.871480   0.084420
1863.252052   13.890420   0.080550
1863.260978   13.879050   0.070080
1863.270074   13.889820   0.085880
1863.279229   13.921520   0.072680
1863.288341   13.883870   0.066590
1863.297662   13.881000   0.065340
1863.306748   13.907050   0.075610
1863.315898   13.810290   0.070840
1863.325261   13.864430   0.070750
1863.334632   13.864370   0.076410
1863.344416   13.866000   0.070280
1863.353962   13.871350   0.075410
1863.363511   13.868900   0.066360
1863.372640   13.874820   0.059220
1863.381795   13.885670   0.062120
1863.391577   13.838300   0.060760
1863.400747   13.853580   0.057600
1863.410157   13.863930   0.073500
1863.419415   13.869750   0.069920
1863.428728   13.851130   0.076730
1863.438171   13.903480   0.080940
1863.447725   13.852100   0.083080
1863.457038   13.929550   0.097150
1863.464667   13.888910   0.114780
1863.471563   13.911520   0.121030
1863.477686   13.828370   0.110950
1863.482900   13.813530   0.108470
1863.487037   13.877390   0.117240
1863.490505   13.903810   0.116220
1863.494064   13.876740   0.110580
1863.496621   13.802390   0.115730
1863.498272   13.941650   0.122720
1863.500087   13.895100   0.123220
1863.501889   13.891430   0.121880
1863.503937   13.947460   0.174980
1864.122118   13.916860   0.047660
1864.131216   13.867910   0.064260
1864.140349   13.875090   0.058720
1864.149328   13.874510   0.060420
1864.158727   13.856240   0.052920
1864.168077   13.918500   0.076650
1864.177441   13.854000   0.065070
1864.186471   13.863910   0.051260
1864.195786   13.900500   0.065410
1864.204761   13.897220   0.054910
1864.213956   13.918870   0.055730
1864.223275   13.885860   0.054340
1864.232312   13.878540   0.063520
1864.241734   13.862310   0.063370
1864.250994   13.924030   0.057530
1864.260292   13.861150   0.063660
1864.269452   13.879750   0.055820
1864.278712   13.899440   0.068630
1864.288040   13.861400   0.074200
1864.297228   13.855320   0.066520
1864.306786   13.854690   0.068830
1864.315982   13.846040   0.067130
1864.325240   13.842690   0.070330
1864.334830   13.806040   0.063830
1864.344223   13.886380   0.085670
1864.353629   13.884360   0.087170
1864.362884   13.832660   0.091300
1864.372284   13.788960   0.113960
1864.381718   13.825290   0.095700
1864.391386   13.855070   0.083300
1864.401175   13.864750   0.102990
1864.410777   13.894890   0.094910
1864.420158   13.809790   0.095930
1864.429378   13.874260   0.108310
1864.438639   13.824230   0.117160
1864.447945   13.908580   0.073400
1864.465043   13.804640   0.098490
1865.081649   13.828100   0.079690
1865.090914   13.866420   0.080410
1865.103000   13.852930   0.073640
1865.112265   13.828580   0.072130
1865.121493   13.933290   0.095970
1865.180915   13.873690   0.050500
1865.189934   13.873400   0.039970
1865.199137   13.828760   0.052010
1865.208040   13.894430   0.038630
1865.217207   13.879610   0.063530
1865.226382   13.900680   0.063270
1865.235932   13.851960   0.064680
1865.245886   13.885680   0.066210
1865.255783   13.849320   0.063610
1865.265750   13.912290   0.084680
1865.275774   13.845230   0.074520
1865.285892   13.860300   0.064950
1865.295973   13.889700   0.070020
1865.306185   13.880940   0.066170
1865.316145   13.868130   0.072180
1865.326150   13.878820   0.076340
1865.336276   13.890310   0.090320
1865.346577   13.874040   0.078480
1865.356675   13.835580   0.079250
1865.366659   13.811220   0.085800
1865.376904   13.901660   0.089120
1865.387088   13.838950   0.084090
1865.397153   13.907070   0.094180
1865.407149   13.899000   0.088560
