1863.169882   12.854750   0.028070
1863.179028   12.863760   0.031180
1863.188111   12.849830   0.034820
1863.197263   12.867810   0.032910
1863.206453   12.860300   0.031180
1863.215516   12.858140   0.038110
1863.224486   12.837280   0.035750
1863.233708   12.865750   0.038640
1863.243026   12.859270   0.041170
1863.252052   12.855240   0.036210
1863.260978   12.846650   0.033150
1863.270074   12.869140   0.037530
1863.279229   12.852240   0.035420
1863.288341   12.866980   0.033150
1863.297662   12.850240   0.031080
1863.306748   12.858180   0.034070
1863.315898   12.835370   0.035350
1863.325261   12.841980   0.034810
1863.334632   12.825590   0.035280
1863.344416   12.852920   0.034430
1863.353962   12.850730   0.033970
1863.363511   12.855970   0.030080
1863.372640   12.861300   0.028750
1863.381795   12.850250   0.028520
1863.391577   12.822230   0.029680
1863.400670   12.878610   0.031930
1863.410157   12.838950   0.032860
1863.419415   12.865280   0.033680
1863.428728   12.842250   0.034410
1863.438171   12.855930   0.038240
1863.447725   12.847240   0.039730
1863.457038   12.817270   0.047230
1863.464667   12.808680   0.053660
1863.471563   12.818200   0.058090
1863.477686   12.839520   0.053340
1863.482900   12.862810   0.051680
1863.487037   12.846590   0.056040
1863.490505   12.861190   0.055740
1863.494064   12.847920   0.052380
1863.496621   12.835200   0.055600
1863.498272   12.817910   0.057300
1863.500087   12.877180   0.053250
1863.501889   12.839790   0.060180
1863.503937   12.880070   0.081380
1864.122118   12.843080   0.022930
1864.131216   12.842370   0.030340
1864.140349   12.843340   0.026560
1864.149328   12.848020   0.026330
1864.158727   12.845370   0.025540
1864.168077   12.812960   0.032980
1864.177441   12.839200   0.031640
1864.186471   12.849310   0.024600
1864.195786   12.842330   0.031180
1864.204761   12.850040   0.028410
1864.213956   12.841220   0.025920
1864.223275   12.843290   0.026330
1864.232312   12.836000   0.031200
1864.241734   12.856850   0.030430
1864.250994   12.856480   0.026510
1864.260292   12.868600   0.031520
1864.269452   12.841190   0.027310
1864.278712   12.858990   0.032330
1864.288040   12.842560   0.032640
1864.297228   12.871690   0.031060
1864.306786   12.820050   0.031070
1864.315982   12.837590   0.032680
1864.325240   12.870450   0.032990
1864.334830   12.855470   0.031770
1864.344223   12.856350   0.041870
1864.353629   12.868940   0.041870
1864.362884   12.840860   0.044640
1864.372284   12.843160   0.055280
1864.381718   12.848890   0.046980
1864.391386   12.856720   0.041030
1864.401175   12.872930   0.048060
1864.410777   12.856590   0.046120
1864.420158   12.892910   0.043210
1864.429378   12.863060   0.050090
1864.438639   12.870860   0.057950
1864.448098   12.832160   0.065770
1864.457409   12.849990   0.070610
1864.465120   12.865040   0.064760
1864.472313   12.742720   0.075170
1864.477494   12.821450   0.083140
1864.482643   12.813680   0.109080
1864.489722   12.767800   0.096590
