1863.169882   13.673050   0.048040
1863.179028   13.705710   0.055610
1863.188111   13.648530   0.061060
1863.197263   13.638990   0.060640
1863.206453   13.676520   0.056330
1863.215516   13.648410   0.070410
1863.224486   13.658580   0.064690
1863.233708   13.657930   0.067200
1863.243026   13.612130   0.070680
1863.252052   13.667700   0.062650
1863.260978   13.663380   0.061410
1863.270074   13.656660   0.069780
1863.279229   13.695920   0.061190
1863.288341   13.648080   0.057950
1863.297662   13.648090   0.052810
1863.306748   13.624510   0.059710
1863.315898   13.573670   0.061750
1863.325261   13.637490   0.064570
1863.334632   13.604000   0.061410
1863.344416   13.690480   0.059820
1863.353962   13.649940   0.061400
1863.363511   13.653420   0.054240
1863.372640   13.670110   0.052510
1863.381795   13.677720   0.052600
1863.391577   13.624760   0.051530
1863.400670   13.646450   0.056930
1863.410157   13.638320   0.060000
1863.419415   13.643230   0.060720
1863.428728   13.697570   0.064360
1863.438171   13.652010   0.061810
1863.447725   13.667060   0.076500
1863.457038   13.654570   0.089320
1863.464667   13.645890   0.096860
1863.471563   13.622250   0.098100
1863.477686   13.565460   0.094700
1863.482900   13.617410   0.097280
1863.487037   13.664730   0.104050
1863.490505   13.665490   0.103520
1863.494064   13.648190   0.098090
1863.496621   13.732990   0.109280
1863.498272   13.687010   0.106200
1863.500087   13.621380   0.108660
1863.501889   13.721040   0.110050
1863.503937   13.725520   0.155690
1864.122118   13.643650   0.039900
1864.131216   13.649190   0.051980
1864.140349   13.672960   0.049310
1864.149328   13.667760   0.049500
1864.158727   13.702070   0.045330
1864.168077   13.673960   0.061080
1864.177441   13.648900   0.055850
1864.186471   13.678850   0.044240
1864.195786   13.647100   0.057310
1864.204761   13.661760   0.050960
1864.213956   13.670070   0.048520
1864.223275   13.661140   0.045870
1864.232312   13.682960   0.059480
1864.241734   13.661490   0.055720
1864.250994   13.655540   0.046790
1864.260292   13.632450   0.056860
1864.269452   13.650360   0.048500
1864.278712   13.654090   0.061030
1864.288040   13.638510   0.063180
1864.297228   13.659630   0.052370
1864.306786   13.652050   0.058140
1864.315982   13.682260   0.059110
1864.325240   13.688260   0.057500
1864.334830   13.652750   0.057650
1864.344223   13.653390   0.081470
1864.353629   13.652840   0.072400
1864.362884   13.702370   0.077270
1864.372284   13.596690   0.095170
1864.381718   13.672470   0.086270
1864.391386   13.660590   0.075140
1864.401175   13.723480   0.097840
1864.410777   13.671410   0.082020
1864.420158   13.673580   0.081180
1864.429378   13.702560   0.095170
1864.438639   13.716270   0.108800
1864.448098   13.667980   0.115790
1864.457409   13.634950   0.123750
1864.465120   13.663960   0.115930
1864.472313   13.611850   0.126130
1865.081649   13.691690   0.066850
1865.090914   13.684120   0.068000
1865.103000   13.665430   0.063700
1865.112265   13.639830   0.058600
1865.121493   13.657550   0.078560
1865.180915   13.669560   0.041120
1865.189934   13.670940   0.032750
1865.199137   13.646530   0.043420
1865.208040   13.653520   0.032980
1865.217207   13.683300   0.053320
1865.226382   13.657730   0.049080
1865.235932   13.689770   0.055110
1865.245886   13.665760   0.058000
1865.255783   13.696820   0.056610
1865.265750   13.665960   0.069620
1865.275774   13.694890   0.067000
1865.285892   13.665620   0.052980
1865.295973   13.672580   0.062630
1865.306185   13.626580   0.060880
1865.316145   13.622480   0.054050
1865.326150   13.625460   0.061270
1865.336276   13.641280   0.079160
1865.346577   13.718660   0.073150
1865.356675   13.689620   0.069040
1865.366659   13.583980   0.075040
1865.376904   13.611340   0.068170
1865.387088   13.622230   0.073860
1865.397153   13.615000   0.078390
1865.407149   13.688900   0.075990
1865.417333   13.663340   0.071440
1865.427630   13.629280   0.074520
1865.437669   13.624960   0.073070
1865.448171   13.640730   0.094790
1865.457324   13.700410   0.103640
1865.465615   13.682450   0.105320
1865.471988   13.668600   0.100760
1865.482335   13.683590   0.124950
1865.486312   13.627660   0.074200
1865.489785   13.653680   0.123960
1865.492667   13.676410   0.120880
1865.494427   13.713200   0.117820
1865.496283   13.697300   0.114560
1865.498283   13.721790   0.146780
1866.165339   13.716720   0.036780
1866.174723   13.653340   0.036610
1866.184057   13.647820   0.036670
1866.193410   13.664960   0.038810
1866.202706   13.680800   0.039980
1866.212035   13.656870   0.039490
1866.221409   13.658690   0.040380
1866.230791   13.692890   0.041580
1866.240551   13.661560   0.040200
1866.250004   13.661530   0.039440
1866.259354   13.665200   0.041550
1867.193045   13.675670   0.026730
1867.202355   13.673430   0.027890
1867.211516   13.674530   0.028520
1867.220585   13.652890   0.029740
1867.230131   13.657290   0.030020
1867.239707   13.642220   0.029620
1867.249230   13.635800   0.029040
1867.258785   13.644940   0.030950
1867.268385   13.656240   0.031720
1867.277702   13.628850   0.032110
1867.287153   13.636860   0.031120
1867.296854   13.653750   0.032300
1867.306121   13.667340   0.032270
1867.315500   13.654540   0.032790
1867.325094   13.665810   0.034310
