1863.169882   13.307420   0.039090
1863.179028   13.283150   0.041630
1863.188111   13.244860   0.049800
1863.197263   13.282460   0.043190
1863.206453   13.242290   0.043710
1863.215516   13.282750   0.052920
1863.224486   13.297220   0.049620
1863.233708   13.288280   0.052850
1863.243026   13.241830   0.056850
1863.252052   13.303490   0.049110
1863.260978   13.277280   0.045850
1863.270074   13.250840   0.054240
1863.279229   13.283280   0.047610
1863.288341   13.285500   0.044750
1863.297662   13.269810   0.041480
1863.306748   13.238280   0.048340
1863.315898   13.260740   0.049190
1863.325261   13.265560   0.047240
1863.334632   13.274340   0.050010
1863.344416   13.286650   0.047530
1863.353962   13.283570   0.048180
1863.363511   13.275650   0.042670
1863.372640   13.258840   0.039280
1863.381795   13.267560   0.038940
1863.391577   13.250920   0.042210
1863.400670   13.238990   0.044360
1863.410157   13.239570   0.042900
1863.419415   13.262040   0.044020
1863.428728   13.288540   0.050660
1863.438171   13.252180   0.053540
1863.447725   13.271590   0.053130
1863.457038   13.245720   0.064060
1863.464667   13.288100   0.076690
1863.471563   13.271230   0.079220
1863.477686   13.250280   0.073010
1863.482900   13.299910   0.078040
1863.487037   13.269240   0.079990
1863.490505   13.226570   0.082990
1863.494064   13.177770   0.073530
1863.496621   13.261340   0.079640
1863.498272   13.299880   0.079960
1863.500087   13.257360   0.081360
1863.501889   13.211020   0.085470
1863.503937   13.277590   0.120220
1864.122118   13.275500   0.031660
1864.131216   13.256020   0.043390
1864.140349   13.279710   0.037770
1864.149328   13.264340   0.038540
1864.158727   13.266250   0.035360
1864.168077   13.305520   0.044750
1864.177441   13.241830   0.044210
1864.186471   13.257480   0.034300
1864.195786   13.257810   0.043420
1864.204761   13.241730   0.039030
1864.213956   13.265580   0.036740
1864.223275   13.279060   0.035690
1864.232312   13.250430   0.044300
1864.241734   13.253410   0.040700
1864.250994   13.267510   0.035810
1864.260292   13.246900   0.042670
1864.269452   13.256360   0.037250
1864.278712   13.265610   0.045290
1864.288040   13.288540   0.043420
1864.297228   13.257290   0.042690
1864.306786   13.263420   0.043040
1864.315982   13.259580   0.044360
1864.325240   13.265150   0.043710
1864.334830   13.242730   0.044080
1864.344223   13.268770   0.059890
1864.353629   13.275730   0.059600
1864.362884   13.283860   0.060540
1864.372284   13.276870   0.076920
1864.381718   13.223160   0.062380
1864.391386   13.248830   0.053360
1864.401175   13.249940   0.066760
1864.410777   13.239970   0.061600
1864.420158   13.297120   0.061240
1864.429378   13.299040   0.065650
1864.438639   13.239470   0.078820
