1863.169882   12.045350   0.016050
1863.179028   12.041470   0.017380
1863.188111   12.047530   0.019750
1863.197263   12.082010   0.018770
1863.206453   12.067330   0.017960
1863.215516   12.057880   0.021130
1863.224486   12.061160   0.020040
1863.233708   12.066710   0.021770
1863.243026   12.064360   0.021590
1863.252052   12.055750   0.020060
1863.260978   12.044560   0.018820
1863.270074   12.050700   0.021130
1863.279229   12.050720   0.019230
1863.288341   12.054500   0.018420
1863.297662   12.053380   0.017090
1863.306748   12.062060   0.019460
1863.315898   12.067260   0.019860
1863.325261   12.059610   0.019690
1863.334632   12.054460   0.020210
1863.344416   12.052790   0.019800
1863.353962   12.057370   0.019170
1863.363511   12.056240   0.017260
1863.372640   12.058460   0.016220
1863.381795   12.055080   0.016280
1863.391577   12.066410   0.017440
1863.400670   12.051900   0.017900
1863.410157   12.050270   0.018010
1863.419415   12.043710   0.018770
1863.428728   12.057460   0.019800
1863.438171   12.053910   0.020730
1863.447725   12.067290   0.021420
1863.457038   12.068510   0.024650
1863.464667   12.048530   0.028240
1863.471563   12.045130   0.030490
1863.477686   12.046680   0.028190
1863.482900   12.046020   0.028120
1863.487037   12.065920   0.029570
1863.490505   12.072930   0.030320
1863.494064   12.069710   0.027710
1863.496621   12.051210   0.028750
1863.498272   12.085670   0.030410
1863.500087   12.050900   0.030150
1863.501889   12.047990   0.031120
1863.503937   12.025300   0.045800
1864.122118   12.051320   0.013280
1864.131216   12.069620   0.017330
1864.140349   12.039800   0.015300
1864.149328   12.056660   0.015240
1864.158727   12.049310   0.014610
1864.168077   12.051730   0.018250
1864.177441   12.050720   0.016980
1864.186471   12.055090   0.014150
1864.195786   12.061680   0.017610
1864.204761   12.052020   0.015940
1864.213956   12.055020   0.015070
1864.223275   12.070870   0.014660
1864.232312   12.056580   0.017090
1864.241734   12.062410   0.017320
1864.250994   12.060080   0.015130
1864.260292   12.062550   0.017790
1864.269452   12.064050   0.015710
1864.278712   12.062830   0.018130
1864.288040   12.058820   0.018430
1864.297228   12.060360   0.017550
1864.306786   12.054250   0.018010
1864.315982   12.054900   0.018540
1864.325240   12.069660   0.017960
1864.334830   12.056080   0.017320
1864.344223   12.055160   0.023680
1864.353629   12.062800   0.022760
1864.362884   12.053030   0.024600
1864.372284   12.057230   0.029120
1864.381718   12.077620   0.025520
1864.391386   12.045010   0.021650
1864.401175   12.048050   0.027140
1864.410777   12.041290   0.024250
1864.420158   12.033160   0.024080
1864.429378   12.017740   0.027080
1864.438639   12.056930   0.031150
1864.448098   12.045160   0.034180
1864.457409   12.052200   0.037130
1864.465120   12.055270   0.035450
1864.472313   12.006690   0.039100
1864.477494   12.021380   0.046100
1864.482643   12.027670   0.059350
1864.486002   12.028940   0.079970
1864.489646   12.023150   0.067980
1864.492216   12.065220   0.051000
1864.494776   12.103430   0.059910
1864.496480   12.112830   0.054820
1864.498365   12.069740   0.058430
1864.500091   12.047910   0.058800
1864.501760   12.063550   0.053990
1865.081649   12.060280   0.019580
1865.090914   12.055380   0.020040
1865.103000   12.064590   0.018940
1865.112265   12.067810   0.018360
1865.121493   12.070430   0.022930
1865.180915   12.053860   0.013220
1865.189934   12.056470   0.010850
1865.199137   12.070310   0.013740
1865.208040   12.055940   0.010910
1865.217207   12.041260   0.015890
1865.226382   12.041610   0.015070
1865.235932   12.064490   0.016460
1865.245886   12.043290   0.016920
1865.255783   12.056060   0.016630
1865.265750   12.048000   0.021840
1865.275774   12.052000   0.018720
1865.285892   12.066240   0.016690
1865.295973   12.063910   0.018530
1865.306185   12.070340   0.017780
1865.316145   12.063430   0.017150
1865.326150   12.065650   0.018660
1865.336276   12.085450   0.022110
1865.346577   12.057370   0.019690
1865.356675   12.062190   0.019580
1865.366659   12.049210   0.022000
1865.376904   12.054020   0.021250
1865.387088   12.075480   0.021820
1865.397153   12.055180   0.022690
1865.407149   12.040200   0.021940
1865.417333   12.039010   0.020090
1865.427630   12.069620   0.021590
1865.437669   12.058650   0.021300
1865.448171   12.046300   0.026620
1865.457324   12.073800   0.027890
1865.465615   12.061340   0.029680
1865.471988   12.019670   0.037410
1865.477591   12.075040   0.046920
1865.482335   12.065960   0.037530
1865.486159   12.055960   0.043800
1865.489785   12.047190   0.037570
1865.492667   12.057030   0.034430
1865.494427   12.045490   0.036060
1865.496283   12.035370   0.033610
1865.498551   12.063810   0.055200
1866.165339   12.057140   0.012120
1866.174723   12.053540   0.012180
1866.184057   12.065460   0.012530
1866.193410   12.065960   0.012640
1866.202706   12.049920   0.013050
1866.212035   12.052160   0.013280
1866.221409   12.048710   0.013510
1866.230791   12.059030   0.013400
1866.240551   12.044500   0.013160
1866.250004   12.057380   0.013280
1866.259354   12.051790   0.013570
1867.193045   12.093890   0.009580
1867.202355   12.057830   0.009580
1867.211516   12.059320   0.009700
1867.220585   12.047900   0.010100
1867.230131   12.053440   0.010280
1867.239707   12.045370   0.010160
1867.249230   12.041960   0.010050
1867.258785   12.056350   0.010280
1867.268385   12.050290   0.010340
1867.277702   12.042170   0.010510
1867.287153   12.045910   0.010620
1867.296854   12.043870   0.010910
1867.306121   12.047850   0.010910
1867.315500   12.045510   0.011030
1867.325094   12.049490   0.011430
1867.334502   12.055720   0.011610
1867.344482   12.040090   0.011950
1867.354030   12.051490   0.011840
1867.363492   12.050070   0.013230
1867.372735   12.049930   0.012410
1867.382212   12.045910   0.012530
1867.391671   12.043900   0.013630
1867.401392   12.052840   0.013400
1867.410805   12.057670   0.012990
1867.420288   12.057280   0.015070
1867.429722   12.058050   0.016630
1867.439192   12.067220   0.015760
1867.448574   12.053470   0.017030
1867.456168   12.059980   0.015530
1867.463320   12.045910   0.015820
1867.469421   12.055480   0.015880
1867.473939   12.042210   0.013400
1867.478291   12.059140   0.012590
1867.481655   12.055880   0.012640
1867.484335   12.051240   0.013400
1867.486951   12.046850   0.013280
1867.488639   12.052950   0.013570
1867.490315   12.053290   0.013910
1867.492002   12.044260   0.013510
1867.493724   12.054530   0.013400
1868.197661   12.048780   0.015880
1868.207123   12.057320   0.016220
1868.216495   12.038390   0.020980
1868.225986   12.066790   0.018830
1868.235811   12.071210   0.021830
1868.245580   12.059850   0.020210
1868.255259   12.034810   0.021190
1868.264815   12.056140   0.022400
1868.274279   12.061600   0.024190
1868.283929   12.045440   0.021770
1868.293537   12.043320   0.032240
1868.303104   12.007330   0.035570
1868.312574   12.080340   0.033720
1868.322548   12.054370   0.025590
1868.332083   12.068650   0.024310
1868.341800   12.059560   0.025290
1868.351466   12.076780   0.031130
1868.360837   12.054110   0.031130
1868.370659   12.067340   0.029620
1868.380417   12.068120   0.029450
1868.390367   12.053540   0.028240
1868.399668   12.042420   0.029930
1868.409622   12.059450   0.031360
1868.419023   12.039560   0.028810
1868.428372   12.059030   0.029450
1868.437691   12.050400   0.030730
1868.446987   12.051640   0.029960
1868.454949   12.042210   0.031640
1868.461066   12.078440   0.031700
1868.467151   12.069840   0.032160
1868.471440   12.081720   0.033430
1868.475710   12.077060   0.038340
1868.479187   12.063040   0.038110
1868.481793   12.065680   0.037420
1868.484421   12.074900   0.038570
1868.486154   12.065530   0.035450
1868.487874   12.083400   0.036320
1868.489584   12.075950   0.037480
1868.491280   12.050610   0.038230
1868.552972   12.042790   0.062780
1868.562396   12.051460   0.057390
1868.572038   11.899060   0.069600
1868.581607   12.041410   0.090470
1868.591155   12.050890   0.095210
1868.600621   12.088510   0.110660
1869.239644   12.026490   0.045560
1869.249027   12.008870   0.047320
1869.258676   12.043300   0.053210
1869.268460   12.055780   0.060430
1869.278238   12.073160   0.067350
1869.287800   12.097330   0.064780
1869.297392   12.118440   0.056930
1869.307040   12.049410   0.077590
1869.316877   12.130390   0.061000
1869.326664   12.061320   0.076300
1869.336211   12.015690   0.085520
1869.346065   12.048310   0.091830
1869.355862   12.062560   0.066300
1869.365922   12.046840   0.122790
1870.219778   12.044020   0.011140
1870.229270   12.042130   0.011430
1870.238762   12.045670   0.012180
1870.248135   12.043340   0.011780
1870.257691   12.045860   0.013220
1870.267266   12.051780   0.012640
1870.276950   12.055490   0.012820
1870.286498   12.053920   0.012930
1870.295849   12.046860   0.012360
1870.305488   12.045860   0.010540
1870.315197   12.065150   0.014430
1870.325274   12.066650   0.014720
1870.335174   12.072460   0.014150
1870.344892   12.069940   0.014780
1870.354573   12.071330   0.016860
1870.364104   12.062350   0.021710
1870.373603   12.062130   0.020670
1870.383600   12.073470   0.024020
1870.393243   12.047750   0.029270
1870.402820   12.053190   0.043370
1870.412418   12.043870   0.037210
1870.421719   12.042500   0.035670
1870.431056   12.055010   0.038230
1870.440608   12.020180   0.031770
1870.448993   12.060840   0.028060
1870.456179   12.043860   0.027490
1870.461756   12.046990   0.034710
1870.466593   12.037590   0.039270
1870.470290   12.050640   0.033610
1870.474034   12.065190   0.038370
1870.476825   12.043590   0.043310
1870.478569   12.050010   0.040690
1870.480341   12.068480   0.037780
1870.482097   12.071160   0.040010
1870.483838   12.072000   0.040490
1870.485602   12.055960   0.041130
1871.136689   12.071670   0.012880
1871.146179   12.064920   0.012180
1871.155384   12.053210   0.012130
1871.164955   12.053860   0.013400
1871.174269   12.051210   0.013160
1871.183469   12.052310   0.013920
1871.192872   12.043550   0.013280
1871.202392   12.066410   0.014320
1871.211865   12.048430   0.016120
1871.221273   12.052530   0.015820
1871.230922   12.045730   0.014260
1871.240394   12.050860   0.013800
1871.250018   12.050500   0.014610
1871.259511   12.029760   0.014440
1871.269122   12.062290   0.014550
1871.278903   12.054230   0.014320
1871.288648   12.029160   0.015190
1871.298226   12.049130   0.014780
1871.307789   12.044470   0.015590
1871.317562   12.045010   0.016170
1871.327342   12.040060   0.016630
1871.337079   12.046490   0.017730
1871.346725   12.047910   0.018650
1871.356495   12.053540   0.017960
1871.366277   12.062030   0.020090
1871.375944   12.074620   0.020150
1871.385808   12.071610   0.021770
