1863.169882   10.971900   0.007790
1863.179028   10.970070   0.008430
1863.188111   10.975340   0.009530
1863.197263   10.977070   0.008890
1863.206453   10.976840   0.008660
1863.215516   10.964620   0.009990
1863.224486   10.966120   0.009470
1863.233708   10.978560   0.010280
1863.243026   10.960550   0.010160
1863.252052   10.971110   0.009300
1863.260978   10.969130   0.009120
1863.270074   10.960160   0.009930
1863.279229   10.971340   0.009180
1863.288341   10.965390   0.008720
1863.297662   10.966530   0.008260
1863.306748   10.956910   0.009120
1863.315898   10.963520   0.009300
1863.325261   10.967130   0.009300
1863.334632   10.960240   0.009410
1863.344416   10.974750   0.009470
1863.353962   10.978600   0.009180
1863.363511   10.970790   0.008370
1863.372640   10.969700   0.007910
1863.381795   10.968780   0.007970
1863.391577   10.965610   0.008310
1863.400670   10.973120   0.008660
1863.410157   10.969140   0.008550
1863.419415   10.987520   0.009010
1863.428728   10.966400   0.009350
1863.438171   10.969210   0.009640
1863.447725   10.973190   0.009930
1863.457038   10.966600   0.011140
1863.464667   10.977820   0.012760
1863.471563   10.954380   0.013220
1863.477686   10.967570   0.012640
1863.482900   10.970480   0.012640
1863.487037   10.968390   0.013280
1863.490505   10.971780   0.013050
1863.494064   10.958200   0.012530
1863.496621   10.988910   0.013280
1863.498272   10.985160   0.013340
1863.500087   10.979910   0.013680
1863.501889   10.959300   0.013920
1863.503937   10.966120   0.019760
1864.122118   10.979860   0.006640
1864.131216   10.978470   0.008260
1864.140349   10.966620   0.007510
1864.149328   10.965920   0.007390
1864.158727   10.984100   0.007280
1864.168077   10.971590   0.008720
1864.177441   10.966510   0.008080
1864.186471   10.960150   0.006930
1864.195786   10.966940   0.008370
1864.204761   10.962850   0.007680
1864.213956   10.978270   0.007450
1864.223275   10.970100   0.007100
1864.232312   10.975900   0.008260
1864.241734   10.968890   0.008370
1864.250994   10.976300   0.007510
1864.260292   10.959650   0.008550
1864.269452   10.966710   0.007680
1864.278712   10.961070   0.008660
1864.288040   10.965150   0.008600
1864.297228   10.959280   0.008430
1864.306786   10.968540   0.008660
1864.315982   10.973720   0.008830
1864.325240   10.963570   0.008660
1864.334830   10.970760   0.008430
1864.344223   10.972400   0.011030
1864.353629   10.966230   0.010680
1864.362884   10.972050   0.011370
1864.372284   10.961770   0.013220
1864.381718   10.965080   0.011840
1864.391386   10.957510   0.010220
1864.401175   10.967610   0.012470
1864.410777   10.960180   0.011260
1864.420158   10.962320   0.011370
1864.429378   10.964180   0.012070
1864.438639   10.957570   0.013570
1864.448098   10.957280   0.015130
1864.457409   10.959900   0.015990
1864.465120   10.977360   0.015130
1864.472313   10.959110   0.016920
1864.477494   10.975220   0.019000
1864.482643   10.981170   0.024660
1864.486002   10.958260   0.031350
1864.489646   10.977850   0.028350
1864.492216   10.955840   0.022520
1864.494776   10.950380   0.022860
1864.496480   10.965710   0.023670
1864.498365   10.954120   0.023730
1864.500091   10.998750   0.025350
1864.501760   10.960440   0.023730
1865.081649   10.979690   0.008950
1865.090914   10.966380   0.009300
1865.103000   10.970070   0.008950
1865.112265   10.967640   0.008720
1865.121493   10.965850   0.010050
1865.180915   10.967870   0.006530
1865.189934   10.966700   0.005490
1865.199137   10.961710   0.006640
1865.208040   10.968030   0.005540
1865.217207   10.970110   0.007630
1865.226382   10.971600   0.007390
1865.235932   10.968960   0.007910
1865.245886   10.970260   0.008030
1865.255783   10.972180   0.007850
1865.265750   10.979840   0.009990
1865.275774   10.964270   0.008720
1865.285892   10.973730   0.007740
1865.295973   10.971390   0.008660
1865.306185   10.974810   0.008490
1865.316145   10.977270   0.008260
1865.326150   10.968630   0.008780
1865.336276   10.965810   0.010160
1865.346577   10.961390   0.009180
1865.356675   10.969110   0.009010
1865.366659   10.973190   0.009990
1865.376904   10.961580   0.009820
1865.387088   10.971510   0.010100
1865.397153   10.960200   0.010100
1865.407149   10.972570   0.009820
1865.417333   10.969940   0.009530
1865.427630   10.967360   0.009990
1865.437669   10.972480   0.009930
1865.448171   10.960950   0.011720
1865.457324   10.960870   0.012240
1865.465615   10.958490   0.013220
1865.471988   10.957230   0.015760
1865.477591   10.951210   0.018600
1865.482335   10.968620   0.016000
1865.486159   10.971870   0.018190
1865.489785   10.986870   0.016350
1865.492667   10.982490   0.015530
1865.494427   10.971410   0.014900
1865.496283   10.965010   0.014140
1865.498551   10.965970   0.023920
1866.165339   10.974460   0.006120
1866.174723   10.971610   0.006120
1866.184057   10.977370   0.006240
1866.193410   10.970710   0.006350
1866.202706   10.972890   0.006580
1866.212035   10.969570   0.006580
1866.221409   10.971960   0.006750
1866.230791   10.973750   0.006700
1866.240551   10.975220   0.006700
1866.250004   10.968920   0.006580
1866.259354   10.977280   0.006810
1867.193045   10.970350   0.004850
1867.202355   10.958350   0.004850
1867.211516   10.964160   0.005020
1867.220585   10.960040   0.005140
1867.230131   10.968340   0.005200
1867.239707   10.960640   0.005200
1867.249230   10.972100   0.005200
1867.258785   10.965850   0.005200
1867.268385   10.964610   0.005260
1867.277702   10.962610   0.005370
1867.287153   10.961720   0.005370
1867.296854   10.962310   0.005490
1867.306121   10.967420   0.005540
1867.315500   10.972630   0.005540
1867.325094   10.967320   0.005720
1867.334502   10.966970   0.005770
1867.344482   10.968830   0.005950
1867.354030   10.971470   0.005890
1867.363492   10.977020   0.006470
1867.372735   10.966610   0.006060
1867.382212   10.969630   0.006240
1867.391671   10.963680   0.006580
1867.401392   10.968240   0.006530
1867.410805   10.965760   0.006410
1867.420288   10.963220   0.007220
1867.429722   10.962660   0.007790
1867.439192   10.967280   0.007510
1867.448574   10.966120   0.008140
1867.456168   10.963070   0.007450
1867.463320   10.960480   0.007620
1867.469421   10.969310   0.007620
1867.473939   10.957870   0.006530
1867.478291   10.961780   0.006180
1867.481655   10.971650   0.006240
1867.484335   10.967620   0.006530
1867.486951   10.967640   0.006410
1867.488639   10.959010   0.006410
1867.490315   10.971590   0.006700
1867.492002   10.970080   0.006580
1867.493724   10.975810   0.006470
1868.197661   10.974610   0.007790
1868.207123   10.977220   0.007850
1868.216495   10.985830   0.009130
1868.225986   10.972550   0.008890
1868.235811   10.972230   0.009760
1868.245580   10.967660   0.009580
1868.255259   10.974890   0.009930
1868.264815   10.973380   0.010620
1868.274279   10.975100   0.011550
1868.283929   10.967080   0.010450
1868.293537   10.981700   0.014200
1868.303104   10.975050   0.015130
1868.312574   10.988550   0.015360
1868.322548   10.956270   0.011610
1868.332083   10.972880   0.011490
1868.341800   10.967410   0.011890
1868.351466   10.968860   0.013860
1868.360837   10.974210   0.013860
1868.370659   10.972430   0.013400
1868.380417   10.969620   0.013680
1868.390367   10.956840   0.013160
1868.399668   10.962880   0.013280
1868.409622   10.971030   0.014320
1868.419023   10.968610   0.013630
1868.428372   10.970570   0.013680
1868.437691   10.973320   0.014320
1868.446987   10.960290   0.014030
1868.454949   10.963310   0.014550
1868.461066   10.967390   0.014550
1868.467151   10.973300   0.015010
1868.471440   10.961390   0.015470
1868.475710   10.963990   0.016920
1868.479187   10.956400   0.017320
1868.481793   10.976960   0.017150
1868.484421   10.971970   0.016690
1868.486154   10.971510   0.016050
1868.487874   10.964250   0.016460
1868.489584   10.963080   0.016690
1868.491280   10.958860   0.017090
1868.552972   10.981330   0.025810
1868.562396   10.938460   0.022810
1868.571961   10.995640   0.048180
1868.581607   10.989640   0.036090
1868.591155   10.994090   0.037130
1868.600621   11.010550   0.047700
1868.610180   10.983220   0.065160
1868.619726   10.904340   0.106880
1869.239644   10.977630   0.019340
1869.249027   10.969800   0.020040
1869.258676   10.969450   0.021940
1869.268460   10.977850   0.025760
1869.278238   10.959140   0.028550
1869.287800   10.950320   0.027480
1869.297392   10.995400   0.029750
1869.307040   10.959770   0.031990
1869.316723   10.991700   0.046550
1869.326588   10.974780   0.038370
1869.336288   10.965380   0.045380
1869.345989   10.963360   0.048850
1869.356015   10.975800   0.064760
1869.365922   10.932510   0.056500
1869.375609   10.968210   0.065900
1869.384959   10.907800   0.078750
1869.394424   10.917410   0.056790
1869.404029   10.932510   0.068480
1869.413491   10.939350   0.076850
1869.422812   10.993850   0.072770
1869.432155   11.012380   0.089660
1869.441546   10.979090   0.100500
1869.456537   10.982560   0.107030
1869.462798   11.015160   0.111930
1869.468185   10.966340   0.098720
1869.472757   10.950870   0.085000
1869.476343   10.993160   0.081760
1869.478887   10.959570   0.104290
1869.481532   10.971890   0.109870
1869.483195   10.940820   0.084400
1869.485003   10.961630   0.102880
1869.486718   11.024010   0.110620
1869.488400   10.996030   0.109230
1870.219778   10.974980   0.005660
1870.229270   10.973560   0.005770
1870.238762   10.969260   0.006060
1870.248135   10.968340   0.005950
1870.257691   10.968770   0.006580
1870.267266   10.964050   0.006290
1870.276950   10.972270   0.006350
1870.286498   10.973540   0.006470
1870.295849   10.964100   0.006240
1870.305565   10.962000   0.006410
1870.315197   10.975290   0.007100
1870.325274   10.971050   0.007220
1870.335174   10.967910   0.006930
1870.344892   10.963020   0.007220
1870.354573   10.966630   0.008140
1870.364104   10.969730   0.010220
1870.373603   10.964670   0.009760
1870.383600   10.979900   0.011030
1870.393243   10.975530   0.012820
1870.402820   10.964530   0.017560
1870.412418   10.977640   0.016110
1870.421719   10.971210   0.016220
1870.431056   10.981350   0.016860
1870.440608   10.972210   0.014030
1870.448993   10.982720   0.012820
1870.456179   10.970300   0.012590
1870.461756   10.970600   0.015130
1870.466593   10.963050   0.016400
1870.470290   10.979170   0.014900
1870.474034   10.980640   0.016860
1870.476825   10.972920   0.018300
1870.478569   10.979420   0.017900
1870.480341   10.974290   0.016740
1870.482097   10.981050   0.017260
1870.483838   10.974880   0.018190
1870.485602   10.987900   0.017780
1871.136689   10.987640   0.006350
1871.146179   10.984350   0.006060
1871.155384   10.979420   0.006060
1871.164955   10.977580   0.006580
1871.174269   10.987680   0.006530
1871.183469   10.981060   0.006700
1871.192872   10.982230   0.006470
1871.202392   10.980090   0.006750
1871.211865   10.970410   0.007450
1871.221273   10.980380   0.007560
1871.230922   10.981150   0.007040
1871.240394   10.974600   0.006870
1871.250018   10.976340   0.007100
1871.259511   10.978340   0.006930
1871.269122   10.971490   0.007100
1871.278903   10.973970   0.007160
1871.288648   10.974230   0.007450
1871.298226   10.976670   0.007280
1871.307789   10.971080   0.007620
1871.317562   10.967120   0.007740
1871.327342   10.970210   0.008080
1871.337079   10.965670   0.008600
1871.346725   10.973130   0.008830
1871.356495   10.974240   0.008600
1871.366277   10.967480   0.009410
1871.375944   10.968370   0.009640
1871.385808   10.964580   0.010280
1871.395399   10.974650   0.010970
1871.404882   10.979430   0.012300
1871.414342   10.978390   0.011890
1871.423744   10.976120   0.011660
1871.433495   10.971800   0.011550
1871.442405   10.975460   0.011030
1871.449670   10.972550   0.011140
1871.455742   10.978600   0.011430
1871.461191   10.961360   0.011890
1871.465968   10.982110   0.011660
1871.469461   10.973030   0.011720
1871.472994   10.966130   0.011660
1871.476070   10.973430   0.011260
1871.477819   10.975800   0.011260
1871.479709   10.964000   0.011140
1871.481438   10.965390   0.011080
1871.550420   10.958640   0.011950
1871.559908   10.967770   0.012300
1871.569340   10.985940   0.012930
1871.578835   10.972440   0.013570
1871.588334   10.959710   0.014430
1871.597765   10.969720   0.017090
1871.607264   10.949280   0.019230
1871.616819   10.948250   0.022520
1871.626324   10.975960   0.027600
1872.324463   10.983130   0.007040
1872.334315   10.974990   0.007160
1872.344041   10.979410   0.007160
1872.353623   10.973350   0.007280
1872.363427   10.973800   0.007100
1872.373279   10.975340   0.007100
1872.383099   10.966970   0.007220
1872.392766   10.974130   0.007160
1872.402203   10.971580   0.007330
1872.412032   10.972670   0.007560
1872.421585   10.983960   0.007790
1872.431130   10.963880   0.008080
1872.439874   10.973010   0.008200
1872.447517   10.971690   0.008140
1872.454162   10.983160   0.008370
1872.459603   10.969240   0.008780
1872.463903   10.976570   0.008890
1872.467716   10.971410   0.008780
1872.470496   10.974710   0.008830
1872.473152   10.970830   0.008830
1872.474857   10.981430   0.008950
1872.476617   10.983710   0.009010
1872.478370   10.980820   0.009070
1872.480228   10.984900   0.009070
1872.541663   10.970100   0.010800
1872.550845   10.969550   0.011080
1872.560270   10.973370   0.011490
1872.569828   10.976010   0.012120
1872.579400   10.970410   0.012870
1872.588943   10.961220   0.014030
1872.598488   10.953470   0.015700
1872.608116   10.944760   0.017840
1872.617527   10.924800   0.020560
1872.627101   10.915910   0.025640
1872.636625   10.902900   0.029790
1873.229437   10.966530   0.007790
1873.238826   10.977150   0.008200
1873.248403   10.981730   0.008030
1873.258009   10.966430   0.008030
1873.267456   10.970180   0.008140
1873.276959   10.981810   0.008200
1873.286788   10.981490   0.008310
1873.296275   10.991270   0.008550
1873.305896   10.984740   0.008890
1873.315548   10.987430   0.009010
1873.325684   10.977080   0.009180
1873.335346   10.976060   0.009640
1873.344943   10.975520   0.009700
1873.354842   10.973560   0.009350
1873.364691   10.973100   0.010280
1873.374458   10.957760   0.009820
1873.383960   10.972690   0.009300
1873.393856   10.971820   0.009580
1873.403606   10.975490   0.009820
1873.413210   10.983040   0.010620
1873.422938   10.979070   0.010680
1873.432622   10.969460   0.009990
1873.441010   10.972560   0.009580
1873.447044   10.969450   0.009530
1873.453044   10.969910   0.009580
1873.457630   10.980480   0.009870
1873.462090   10.964990   0.009870
1873.465548   10.971770   0.010050
1873.468261   10.965010   0.010100
1873.470892   10.961280   0.010280
1873.472722   10.969230   0.010100
1873.474437   10.972920   0.010100
1873.476606   10.968500   0.014330
1873.539458   10.974540   0.033190
1873.548852   10.953540   0.026480
1873.558313   10.972450   0.020380
1873.567696   10.967650   0.019920
1873.577180   10.964770   0.022170
1873.586745   10.984160   0.018820
1873.596227   10.988730   0.025810
1873.605773   10.980440   0.025230
1873.615321   10.982480   0.023330
1873.624816   11.006000   0.024830
1874.032527   10.970200   0.005600
1874.041923   10.981940   0.006000
1874.051714   10.968010   0.005890
1874.061193   10.967210   0.005720
1874.070741   10.970570   0.005890
1874.080230   10.967780   0.006000
1874.089638   10.966620   0.005950
1874.098984   10.971800   0.006180
1874.108441   10.965580   0.006000
1874.117749   10.964510   0.006240
1874.127103   10.971770   0.006290
1874.136654   10.979940   0.006410
1874.145982   10.970650   0.006580
1874.155173   10.971510   0.007040
1874.164605   10.977740   0.007450
1874.174153   10.959160   0.008430
1874.183645   10.969730   0.010390
1874.193053   10.980650   0.013340
1874.202515   10.974250   0.014090
1874.212179   10.976160   0.014900
1874.222051   10.985280   0.013450
1874.593715   10.966190   0.023620
1874.603390   10.959200   0.021770
1874.613039   10.965300   0.025520
1876.992585   10.979830   0.005770
1877.002277   10.973230   0.005720
1877.012009   10.978420   0.006060
1877.021623   10.977650   0.005950
1877.031340   10.976860   0.006240
1877.041094   10.969120   0.006120
1877.050632   10.987560   0.005890
1877.060512   10.982190   0.006060
1877.070280   10.969380   0.006060
1877.080037   10.968390   0.006240
1877.089835   10.972210   0.006240
1877.099542   10.963850   0.006290
1877.109324   10.973740   0.006930
1877.119234   10.971150   0.006990
1877.128562   10.968560   0.006640
1877.137988   10.971700   0.006530
1877.147449   10.970350   0.007330
1877.157081   10.972990   0.006930
1877.166514   10.975810   0.006750
