1863.169882   14.139740   0.075860
1863.179028   14.145190   0.075690
1863.188111   14.105870   0.089080
1863.197263   14.168870   0.093800
1863.206453   14.130220   0.083510
1863.215516   14.096470   0.096580
1863.224486   14.157900   0.097880
1863.233708   14.157800   0.104030
1863.243026   14.104200   0.106090
1863.252052   14.133050   0.096880
1863.260978   14.156640   0.092450
1863.270074   14.176090   0.106280
1863.279229   14.089090   0.087100
1863.288341   14.199050   0.090310
1863.297662   14.143210   0.085250
1863.306748   14.118960   0.090730
1863.315898   14.131230   0.089260
1863.325261   14.178380   0.095190
1863.334632   14.142070   0.100250
1863.344416   14.166270   0.094600
1863.353962   14.150200   0.094100
1863.363511   14.136660   0.083910
1863.372640   14.147110   0.077740
1863.381795   14.173720   0.077460
1863.391577   14.158570   0.083920
1863.400670   14.147880   0.088220
1863.410157   14.159010   0.091460
1863.419415   14.142940   0.093430
1863.428728   14.113880   0.099670
1863.438171   14.053520   0.099050
1863.447725   14.071610   0.106750
1863.457038   14.096670   0.119160
1863.477532   14.193600   0.072000
1863.482823   14.157600   0.103010
1863.494218   13.972280   0.074400
1864.122118   14.128040   0.061770
1864.131216   14.171390   0.088260
1864.140349   14.153730   0.074120
1864.149328   14.123920   0.069690
1864.158727   14.121970   0.064380
1864.168077   14.198320   0.093250
1864.177441   14.119050   0.080870
1864.186471   14.173250   0.063480
1864.195786   14.105290   0.084960
1864.204761   14.090430   0.071760
1864.213956   14.127570   0.067950
1864.223275   14.141720   0.067910
1864.232312   14.083060   0.084030
1864.241734   14.142040   0.084660
1864.250994   14.172810   0.070490
1864.260292   14.121050   0.081150
1864.269452   14.161250   0.070570
1864.278712   14.163770   0.090440
1864.288040   14.187130   0.093080
1864.297228   14.163520   0.083920
1864.306786   14.141890   0.084890
1864.315982   14.164190   0.090980
1864.325240   14.169750   0.089620
1864.334830   14.224930   0.085540
1864.344223   14.224800   0.119020
1864.353629   14.167690   0.109930
1864.362884   14.151970   0.117790
1864.372284   14.065070   0.125250
1864.381718   14.078810   0.121820
1864.391386   14.090980   0.105140
1864.401175   14.214750   0.127430
1864.410777   14.121440   0.118070
1864.420158   14.143970   0.119190
1864.429378   14.094230   0.123530
1865.081649   14.093720   0.096030
1865.090914   14.187820   0.101630
1865.103000   14.195020   0.094630
1865.112265   14.186760   0.092820
1865.121493   14.270490   0.112640
1865.180915   14.172650   0.066650
1865.189934   14.157280   0.049890
1865.199137   14.144250   0.069820
1865.208040   14.151560   0.052210
1865.217207   14.155970   0.076760
1865.226382   14.168450   0.070680
1865.235932   14.200310   0.082860
1865.245886   14.116580   0.080590
1865.255783   14.150350   0.082620
1865.265750   14.157520   0.111330
1865.275774   14.195030   0.091640
1865.285892   14.100590   0.079630
1865.295973   14.127000   0.092590
1865.306185   14.173310   0.091980
1865.316145   14.165080   0.089580
1865.326150   14.167150   0.094950
1865.336276   14.128020   0.112470
1865.346577   14.145470   0.099330
1865.356675   14.155210   0.091960
1865.366659   14.208110   0.115280
1865.376904   14.138150   0.103290
1865.387088   14.115410   0.109300
1865.397153   14.102230   0.110140
1865.407149   14.187630   0.109890
1865.417333   14.082940   0.101210
1865.427630   14.155810   0.109470
1865.437669   14.187230   0.108300
1865.448171   14.226930   0.126830
1865.457477   14.019710   0.066200
1866.165339   14.150340   0.055260
1866.174723   14.155740   0.053080
1866.184057   14.144630   0.055240
1866.193410   14.151560   0.058810
1866.202706   14.145420   0.055760
1866.212035   14.186770   0.058500
1866.221409   14.132820   0.057720
1866.230791   14.119130   0.059420
1866.240551   14.133090   0.057320
1866.250004   14.161680   0.061960
1866.259354   14.152070   0.059060
1867.193045   14.132780   0.041060
1867.202355   14.131050   0.043370
1867.211516   14.136890   0.041290
1867.220585   14.160090   0.042620
1867.230131   14.129600   0.044470
1867.239707   14.158680   0.043550
1867.249230   14.146470   0.044020
1867.258785   14.140710   0.045960
1867.268385   14.129670   0.045450
1867.277702   14.159770   0.049860
1867.287153   14.135980   0.046380
1867.296854   14.137830   0.046370
1867.306121   14.117540   0.048740
1867.315500   14.135480   0.049830
1867.325094   14.141400   0.054710
1867.334502   14.157060   0.051610
1867.344482   14.098730   0.054850
1867.354030   14.106870   0.057060
1867.363492   14.112390   0.064530
1867.372735   14.158030   0.058100
1867.382212   14.148250   0.058260
1867.391671   14.119170   0.066870
1867.401392   14.081980   0.064740
1867.410805   14.158540   0.057490
1867.420288   14.154450   0.079240
1867.429722   14.108300   0.083710
1867.439192   14.191620   0.079000
1867.448574   14.157770   0.081780
1867.456168   14.096210   0.073620
1867.463320   14.129280   0.078360
1867.469421   14.122940   0.080200
1867.473939   14.158030   0.062620
1867.478291   14.173180   0.059710
1867.481655   14.090320   0.061620
1867.484335   14.171940   0.067880
1867.486951   14.134910   0.061730
1867.488639   14.162350   0.068900
1867.490315   14.187220   0.071940
1867.492002   14.194900   0.067990
1867.493724   14.127080   0.064860
1868.197661   14.133840   0.077660
1868.207123   14.185730   0.077630
1868.216495   14.158960   0.096800
1868.225986   14.186290   0.098380
1868.235811   14.080010   0.101050
1868.245580   14.226910   0.104120
1868.255259   14.188720   0.106780
1868.264815   14.224010   0.110590
1868.274279   14.167540   0.117840
1868.283929   14.132900   0.099400
1868.322548   14.153400   0.120540
1868.332083   14.185110   0.118400
1868.341800   14.132830   0.123210
1868.390520   14.037390   0.069200
1868.399745   14.088350   0.103240
1868.419176   14.138240   0.076800
1868.428449   14.133400   0.108070
1868.446987   14.149910   0.085100
1870.219778   14.180000   0.048530
1870.229270   14.161220   0.048860
1870.238762   14.149670   0.053820
1870.248135   14.176390   0.050190
1870.257691   14.125030   0.059680
1870.267266   14.144500   0.061340
1870.276950   14.145230   0.053780
1870.286498   14.162780   0.061190
1870.295849   14.078240   0.056320
1870.305565   14.140340   0.060510
1870.315197   14.091670   0.065100
1870.325274   14.100500   0.068450
1870.335174   14.204420   0.061790
1870.344892   14.182760   0.066430
1870.354573   14.169980   0.082170
1870.364104   14.119240   0.108690
1870.373603   14.159280   0.106240
1870.383600   14.134270   0.115430
1870.393319   13.974910   0.094690
1871.136689   14.163560   0.062080
1871.155384   14.122590   0.054480
1871.164955   14.146600   0.060070
1871.174269   14.156440   0.059530
1871.183469   14.091300   0.066250
1871.192872   14.145170   0.064590
1871.202392   14.170860   0.066240
1871.211865   14.191060   0.078340
1871.221273   14.189930   0.074870
1871.230922   14.154980   0.065710
1871.240394   14.153570   0.065200
1871.250018   14.207760   0.067540
1871.259511   14.209800   0.066220
1871.269122   14.124950   0.069260
1871.278903   14.158710   0.066660
1871.288648   14.164290   0.070440
1871.298226   14.164650   0.070960
1871.307789   14.184000   0.078560
1871.317562   14.196360   0.073900
1871.327342   14.193120   0.079850
1871.337079   14.098770   0.080280
1871.346725   14.190360   0.090890
1871.356495   14.130560   0.086050
1871.366277   14.147600   0.098250
1871.375944   14.144110   0.095040
1871.385808   14.160370   0.105700
1871.395399   14.117770   0.111910
1871.404882   14.063450   0.123670
1871.414342   14.151000   0.122690
1871.423744   14.176750   0.122440
1871.433495   14.255370   0.121650
1871.442405   14.168870   0.114710
1871.449670   14.164460   0.111150
1871.455742   14.158290   0.118870
1871.461191   14.207750   0.124720
1871.465968   14.225980   0.126390
1871.469461   14.182260   0.122940
1871.472994   14.139720   0.116350
1871.476070   14.110170   0.113780
1871.477819   14.116180   0.114920
1871.479709   14.161620   0.119280
1871.481438   14.071040   0.113760
1871.550343   14.060970   0.097170
1871.559908   14.217080   0.077300
1871.569417   14.075090   0.109790
1871.578835   14.075210   0.111690
1872.324463   14.136680   0.066710
1872.334315   14.137080   0.067700
1872.344041   14.193870   0.070590
1872.353623   14.201850   0.068680
1872.363427   14.124320   0.064570
1872.373279   14.141300   0.066590
1872.383099   14.198390   0.072540
1872.392766   14.128220   0.065610
1872.402203   14.172450   0.068660
1872.412032   14.159620   0.079460
1872.421585   14.143240   0.072820
1872.431130   14.211010   0.086430
1872.439874   14.171320   0.083210
1872.447517   14.249450   0.083390
1872.454162   14.093960   0.081900
1872.459603   14.123600   0.090480
1872.463903   14.070660   0.093130
1872.467716   14.133340   0.088980
1872.470496   14.117010   0.087600
1872.473152   14.108750   0.094980
1872.474857   14.155460   0.096780
1872.476617   14.137440   0.095810
1872.478370   14.204790   0.096940
1872.480228   14.140670   0.092730
1872.541663   14.106300   0.116900
1872.550845   14.150040   0.116920
1872.560270   14.117080   0.123270
1872.569828   14.139630   0.130720
1872.579400   14.140200   0.129340
1873.229437   14.107830   0.075630
1873.238826   14.177430   0.084930
1873.248403   14.128160   0.074400
1873.258009   14.148800   0.081390
1873.267456   14.154340   0.082110
1873.276959   14.081500   0.080280
1873.286788   14.131060   0.088000
1873.296275   14.163110   0.090710
1873.305896   14.131230   0.098750
1873.315548   14.182360   0.097160
1873.325684   14.134750   0.102400
1873.335346   14.245670   0.110480
1873.344943   14.157670   0.111330
1873.354842   14.109290   0.103760
1873.364691   14.227620   0.109600
1873.374458   14.088660   0.108060
1873.383960   14.035760   0.096610
1873.393856   14.049710   0.100200
1873.403606   14.131750   0.101930
1873.413210   14.263680   0.092540
1873.422938   14.132710   0.092300
1873.432622   14.130180   0.109770
1873.441010   14.168200   0.099680
1873.447044   14.127160   0.093250
1873.453044   14.083350   0.097130
1873.457630   14.133370   0.099850
1873.462090   14.147430   0.105070
1873.465548   14.194950   0.104440
1873.468261   14.146270   0.111330
1873.470892   14.262420   0.119070
1873.472722   14.119620   0.104180
1873.474437   14.116400   0.103080
1873.476606   14.127180   0.155570
1874.032527   14.138570   0.051150
1874.041923   14.122520   0.055680
1874.051714   14.134770   0.051510
1874.061193   14.127020   0.050840
1874.070741   14.153670   0.055380
1874.080230   14.120420   0.056150
1874.089638   14.158760   0.055570
1874.098984   14.147240   0.057100
1874.108441   14.109630   0.054050
1874.117749   14.159970   0.057700
1874.127103   14.199660   0.060100
1874.136654   14.118990   0.058620
1874.145982   14.179930   0.060400
1874.155173   14.203100   0.066500
1874.164605   14.210880   0.066460
1874.174153   14.072090   0.086690
1874.183645   14.103500   0.112910
1876.992585   14.113940   0.057630
1877.002277   14.142470   0.053490
1877.012009   14.141240   0.061520
1877.021623   14.096690   0.058530
1877.031340   14.095010   0.064680
1877.041094   14.073960   0.062360
1877.050632   14.118470   0.053330
1877.060512   14.175230   0.055610
1877.070280   14.134860   0.058640
1877.080037   14.119700   0.060620
1877.089835   14.120050   0.060150
1877.099542   14.036120   0.060200
1877.109324   14.141530   0.076340
1877.119234   14.091550   0.071530
1877.128562   14.156070   0.063730
1877.157081   14.106870   0.077550
1877.166514   14.120210   0.070760
1877.175811   14.153550   0.066550
1877.185180   14.166060   0.074680
1877.194638   14.144900   0.067230
1877.204359   14.116330   0.067970
1877.213829   14.104880   0.067920
1877.223290   14.127660   0.067740
1877.232928   14.142060   0.065200
1877.242583   14.192010   0.077130
1877.252102   14.162340   0.077100
1877.261424   14.180580   0.077430
1877.271317   14.170340   0.069500
1877.280810   14.138260   0.065360
1877.290913   14.157110   0.072640
1877.300784   14.078360   0.080610
1877.310552   14.120810   0.069980
1877.320329   14.154470   0.081990
1877.330019   14.112270   0.067450
1877.339609   14.152460   0.063740
1877.349339   14.160500   0.076450
1877.359563   14.114090   0.063550
1877.369289   14.150050   0.074380
1877.379166   14.128560   0.073060
1877.389199   14.135510   0.084500
1877.398748   14.252850   0.094170
1877.408188   14.136570   0.086280
1877.417610   14.118200   0.080380
1877.426444   14.172410   0.070020
1877.433416   14.106830   0.077700
1877.439426   14.139700   0.088100
1877.444578   14.185470   0.089470
1877.449101   14.157940   0.073700
1877.452622   14.145120   0.093830
1877.456119   14.093300   0.076470
1877.458826   14.137780   0.075480
1877.460660   14.120180   0.078260
1877.462441   14.143590   0.084560
1877.464144   14.141760   0.080410
1877.465872   14.126310   0.088820
1877.528546   14.072900   0.094970
1877.538164   14.147350   0.102590
1877.547759   14.036270   0.108450
1877.557433   14.126050   0.118410
1877.566991   14.177520   0.117720
1877.956588   14.130300   0.095350
1877.966360   14.177770   0.085610
1877.975795   14.154400   0.058260
1877.985575   14.176630   0.055300
1877.995071   14.122980   0.050650
1878.004964   14.140440   0.050380
1878.014335   14.096280   0.052440
1878.023915   14.146900   0.042500
1878.033403   14.184690   0.048380
1878.042881   14.129580   0.051330
1878.052477   14.166400   0.054530
1878.062202   14.092480   0.052780
1878.072038   14.116830   0.055340
1878.081838   14.167690   0.058570
1878.091595   14.120180   0.051470
1878.101204   14.124380   0.051000
1878.111056   14.120880   0.053480
1878.120475   14.156670   0.057160
1878.129972   14.186060   0.064660
1878.139452   14.186640   0.066130
1878.148981   14.190590   0.124140
1878.158293   14.227010   0.112510
1878.167692   14.177350   0.061370
1878.177309   14.134290   0.063490
1878.186872   14.117120   0.078180
1878.196273   14.163400   0.078030
1878.206054   14.063560   0.089330
1878.215833   14.093420   0.102860
1878.225557   14.123500   0.103880
1878.235117   14.130540   0.073130
1878.244657   14.217680   0.092290
1878.254352   14.150720   0.094420
1878.263984   14.160190   0.102320
1878.273770   14.162790   0.101870
1878.283405   14.125810   0.105860
1878.293079   14.209490   0.111220
1878.302887   14.138190   0.130750
1878.312905   14.123460   0.101990
1878.322431   14.124350   0.102650
1878.332111   14.132030   0.073900
1878.342126   14.086080   0.100320
1878.351898   14.168860   0.114730
1878.361666   14.248760   0.113210
1878.371492   14.060860   0.109890
1878.381052   14.183970   0.123590
1878.390611   14.176850   0.096520
1878.400035   14.121950   0.118390
1878.409523   14.180110   0.109800
1878.419250   14.095620   0.116220
1878.427139   14.114390   0.123570
1878.444205   14.053710   0.095260
1878.454721   14.100710   0.114910
1878.460943   14.195020   0.122020
1878.463071   14.148140   0.168830
1878.523979   14.146180   0.101680
1878.533380   14.059750   0.118620
1878.542754   14.158570   0.122960
1878.552323   14.163170   0.126960
1878.561961   14.077040   0.075800
1878.917827   14.137980   0.129540
