1863.169882   14.661830   0.110990
1863.179028   14.630190   0.117620
1863.188034   14.647930   0.107080
1863.197263   14.577520   0.121860
1863.206453   14.681940   0.128970
1863.215516   14.576530   0.104520
1863.224333   14.628850   0.073200
1863.233632   14.504350   0.111320
1863.242950   14.587630   0.106070
1863.251975   14.516730   0.102430
1863.260902   14.608170   0.102690
1863.279153   14.520280   0.101490
1863.288341   14.601580   0.129040
1863.297662   14.617760   0.121570
1863.306748   14.611480   0.130960
1863.315898   14.630580   0.106790
1863.325261   14.615020   0.126480
1863.334632   14.568000   0.134370
1863.344416   14.654390   0.076600
1863.353962   14.615390   0.128120
1863.363511   14.619860   0.119470
1863.372640   14.685770   0.115260
1863.381795   14.676610   0.115310
1863.391577   14.646580   0.119470
1863.400670   14.633720   0.124150
1863.410157   14.563850   0.118110
1863.419415   14.527370   0.122460
1863.428651   14.601610   0.106710
1863.438018   14.618440   0.073700
1864.122118   14.580480   0.083510
1864.131216   14.628550   0.119860
1864.140349   14.677560   0.103940
1864.149328   14.619680   0.107630
1864.158727   14.669290   0.105040
1864.168077   14.659030   0.128000
1864.177441   14.648450   0.121460
1864.186471   14.586180   0.098380
1864.195786   14.560240   0.116160
1864.204761   14.631840   0.106410
1864.213956   14.626570   0.103710
1864.223275   14.662330   0.104580
1864.232312   14.614910   0.119760
1864.241734   14.572050   0.117610
1864.250994   14.663720   0.107350
1864.260292   14.546690   0.120920
1864.269452   14.568320   0.107810
1864.278712   14.527980   0.119750
1864.288040   14.660090   0.127660
1864.297228   14.616610   0.119890
1864.306786   14.726380   0.131310
1864.315982   14.679330   0.128380
1864.325240   14.696440   0.128980
1864.334830   14.567670   0.121330
1865.090914   14.629970   0.078300
1865.103154   14.554970   0.074000
1865.112418   14.631440   0.071500
1865.180915   14.614830   0.095770
1865.189934   14.596550   0.075600
1865.199137   14.606200   0.094410
1865.208040   14.620290   0.076040
1865.217207   14.590290   0.108860
1865.226382   14.641540   0.105040
1865.235932   14.781140   0.127430
1865.245886   14.702140   0.118830
1865.255783   14.658170   0.121560
1865.275774   14.589590   0.124350
1865.285892   14.662790   0.117780
1865.296050   14.696990   0.106210
1865.306261   14.691050   0.103580
1865.316145   14.619630   0.122190
1865.326303   14.675290   0.071300
