1863.169882   14.502310   0.101120
1863.179028   14.476120   0.104960
1863.188111   14.438210   0.125360
1863.197263   14.450640   0.109000
1863.206453   14.499660   0.108510
1863.215516   14.422880   0.125580
1863.224486   14.522920   0.123730
1863.233708   14.469270   0.128460
1863.243026   14.449870   0.128410
1863.252052   14.459330   0.125580
1863.260978   14.471620   0.118650
1863.270074   14.480320   0.131210
1863.279229   14.436050   0.114060
1863.288341   14.422980   0.114030
1863.297662   14.401750   0.102330
1863.306748   14.481260   0.119820
1863.315898   14.453020   0.118930
1863.325261   14.420110   0.113590
1863.334632   14.460160   0.122520
1863.344416   14.447980   0.116960
1863.353962   14.476710   0.115950
1863.363511   14.497160   0.105690
1863.372640   14.452240   0.098680
1863.381795   14.431620   0.096170
1863.391577   14.519180   0.109550
1863.400670   14.483800   0.112190
1863.410157   14.480350   0.110340
1863.419415   14.448830   0.111550
1863.428728   14.465280   0.120600
1863.438171   14.453880   0.123140
1863.447801   14.409590   0.105590
1863.456885   14.506270   0.076600
1864.122118   14.503100   0.079440
1864.131216   14.419190   0.104550
1864.140349   14.446190   0.096990
1864.149328   14.504560   0.100680
1864.158727   14.417240   0.083130
1864.168077   14.456760   0.110970
1864.177441   14.435290   0.105600
1864.186471   14.431110   0.087380
1864.195786   14.472990   0.111270
1864.204761   14.480660   0.096170
1864.213956   14.510970   0.093100
1864.223275   14.457090   0.087130
1864.232312   14.501480   0.109650
1864.241734   14.461610   0.105540
1864.250994   14.472820   0.087180
1864.260292   14.473820   0.108920
1864.269452   14.486580   0.100270
1864.278712   14.504640   0.116650
1864.288040   14.412770   0.111870
1864.297228   14.431190   0.102330
1864.306786   14.503790   0.115600
1864.315982   14.374430   0.108110
1864.325240   14.396220   0.110010
1864.334830   14.446090   0.108450
1864.353629   14.484720   0.107430
1864.391386   14.532920   0.132970
1865.081649   14.484490   0.115630
1865.090914   14.636780   0.130500
1865.103000   14.446090   0.121660
1865.112265   14.547500   0.119880
1865.180915   14.456160   0.087410
1865.189934   14.513290   0.069520
1865.199137   14.493230   0.087080
1865.208040   14.434740   0.066280
1865.217207   14.480140   0.103140
1865.226382   14.499560   0.098800
1865.235932   14.507950   0.107210
1865.245886   14.440660   0.107280
1865.255783   14.443560   0.104930
1865.275774   14.457640   0.115940
1865.285892   14.497490   0.108810
1865.295973   14.397730   0.112080
1865.306185   14.459960   0.112600
1865.316145   14.456370   0.112760
1865.326150   14.375610   0.119420
1865.336276   14.457740   0.076900
1865.346577   14.431790   0.119430
1865.356675   14.529500   0.125010
1865.366736   14.475040   0.106630
1865.376904   14.447020   0.128270
1865.387088   14.415140   0.102390
1865.407149   14.466280   0.069400
1865.417333   14.444200   0.125240
1865.427630   14.494330   0.122560
1865.437669   14.480360   0.102180
1866.165339   14.483890   0.074370
1866.174723   14.452480   0.076010
1866.184057   14.439040   0.073270
1866.193410   14.532730   0.080280
1866.202706   14.403190   0.080780
1866.212035   14.472460   0.078200
1866.221409   14.458290   0.082630
1866.230791   14.484610   0.076290
1866.240551   14.476560   0.083710
1866.250004   14.494610   0.081870
1866.259354   14.405290   0.084420
1867.193045   14.453020   0.054280
1867.202355   14.459150   0.055800
1867.211516   14.447170   0.056500
1867.220585   14.464130   0.060360
1867.230131   14.494320   0.060980
1867.239707   14.449680   0.055620
1867.249230   14.444450   0.059190
1867.258785   14.448550   0.062660
1867.268385   14.452240   0.062300
1867.277702   14.515440   0.067390
1867.287153   14.415390   0.063790
1867.296854   14.502390   0.067490
1867.306121   14.436600   0.067910
1867.315500   14.484130   0.069180
1867.325094   14.488000   0.068890
1867.334502   14.455920   0.071650
1867.344482   14.462470   0.075070
1867.354030   14.475760   0.076150
1867.363492   14.451280   0.085110
1867.372735   14.418910   0.076980
1867.382212   14.465350   0.080290
1867.391671   14.460930   0.086720
1867.401392   14.483400   0.085580
1867.410805   14.467300   0.081860
1867.420288   14.429710   0.097000
1867.429722   14.369670   0.106810
1867.439192   14.461950   0.100360
1867.448574   14.477600   0.107320
1867.456168   14.516440   0.098110
1867.463320   14.537110   0.098240
1867.469421   14.440170   0.102920
1867.473939   14.451980   0.080590
1867.478291   14.499630   0.079210
1867.481655   14.519500   0.081180
1867.484335   14.496010   0.086380
1867.486951   14.492130   0.084110
1867.488639   14.475410   0.086910
1867.490315   14.460290   0.089260
1867.492002   14.537010   0.092260
1867.493724   14.472370   0.086470
1868.197661   14.441630   0.100750
1868.207123   14.554150   0.105910
1868.216418   14.457110   0.093780
1868.225986   14.500280   0.120780
1868.235964   14.495230   0.073500
1868.245580   14.489520   0.129420
1868.255259   14.438180   0.127480
1868.264815   14.432490   0.077200
1868.283929   14.445050   0.106740
1868.331930   14.340080   0.075700
1870.219778   14.482480   0.068430
1870.229270   14.441990   0.070510
1870.238762   14.459840   0.075430
1870.248135   14.470230   0.068840
1870.257691   14.498600   0.085980
1870.267266   14.506650   0.076290
1870.276950   14.441860   0.080850
1870.286498   14.537490   0.083870
1870.295849   14.492320   0.078160
1870.305565   14.448560   0.080660
1870.315197   14.459260   0.085440
1870.325274   14.450460   0.092430
1870.335174   14.445430   0.087150
1870.344892   14.471150   0.094410
1870.354573   14.436230   0.105010
1870.364104   14.459990   0.131760
1870.373603   14.474990   0.128510
1871.136689   14.442460   0.082020
1871.146179   14.413510   0.075940
1871.155384   14.450160   0.077740
1871.164955   14.487120   0.085810
1871.174269   14.490000   0.085600
1871.183469   14.473900   0.091170
1871.192872   14.441330   0.081120
1871.202392   14.432550   0.086270
1871.211865   14.428270   0.102020
1871.221273   14.518320   0.102150
1871.230922   14.474680   0.091120
1871.240394   14.516730   0.085810
1871.250018   14.482180   0.094810
1871.259511   14.506270   0.093260
1871.269122   14.471200   0.093030
1871.278903   14.429370   0.085990
1871.288648   14.468850   0.096160
1871.298226   14.519300   0.094880
1871.307789   14.517570   0.104810
1871.317562   14.418840   0.096870
1871.327342   14.488900   0.107130
1871.337079   14.532530   0.117820
1871.346725   14.518850   0.118900
1871.356495   14.500450   0.112780
1871.366277   14.490360   0.125090
1871.375944   14.550890   0.123930
1871.385807   14.557730   0.107140
1871.442251   14.452420   0.079300
1871.449517   14.477480   0.078400
1871.476070   14.421100   0.075200
1871.477665   14.372040   0.079700
1872.324463   14.466080   0.089390
1872.334315   14.536330   0.095270
1872.344041   14.491230   0.095980
1872.353623   14.518780   0.093700
1872.363427   14.499690   0.090850
1872.373279   14.400360   0.085110
1872.383099   14.470110   0.090750
1872.392766   14.412850   0.091240
1872.402203   14.493750   0.093080
1872.412032   14.450750   0.097210
1872.421585   14.484520   0.098950
1872.431130   14.496430   0.106460
1872.439874   14.536240   0.102030
1872.447517   14.426920   0.091340
1872.454162   14.454040   0.104050
1872.459603   14.561420   0.113710
1872.463903   14.429600   0.115030
1872.467716   14.475530   0.116470
1872.470496   14.504730   0.115780
1872.473152   14.542640   0.117730
1872.474857   14.455490   0.113750
1872.476617   14.446820   0.115300
1872.478370   14.484050   0.120510
1872.480228   14.436370   0.116800
1872.560117   14.364510   0.078500
1873.229437   14.404540   0.099040
1873.238826   14.471390   0.109550
1873.248403   14.456890   0.107000
1873.258009   14.482060   0.102750
1873.267456   14.466490   0.104900
1873.276959   14.432700   0.109810
1873.286788   14.411580   0.108330
1873.296275   14.544480   0.119300
1873.305896   14.433820   0.115200
1873.315548   14.533650   0.124890
1873.325684   14.512150   0.069700
1873.354918   14.522090   0.103150
1873.374305   14.546850   0.075600
1873.383960   14.514030   0.121670
1873.393856   14.437910   0.119120
1873.403453   14.427180   0.074700
1873.432699   14.430470   0.104730
1873.441010   14.420490   0.121580
1873.447044   14.448370   0.119760
1873.453044   14.424090   0.118110
1873.457630   14.495890   0.126130
1873.462090   14.509610   0.134130
1873.465548   14.436730   0.124730
1873.468260   14.573570   0.108690
1873.470816   14.397630   0.103960
1873.472722   14.484320   0.132110
1873.474437   14.539950   0.131560
1873.476606   14.514890   0.186850
1874.032527   14.420960   0.069860
1874.041923   14.454720   0.072320
1874.051714   14.422540   0.074720
1874.061193   14.438320   0.072200
1874.070741   14.411880   0.076130
1874.080230   14.469100   0.075350
1874.089638   14.454560   0.075230
1874.098984   14.444600   0.075870
1874.108441   14.451790   0.074600
1874.117749   14.422480   0.082280
1874.127103   14.502580   0.081980
1874.136654   14.481320   0.087780
1874.145982   14.465010   0.082240
1874.155173   14.503640   0.094570
1874.164605   14.402190   0.095260
1874.174153   14.497680   0.111200
1874.183722   14.374140   0.105670
1876.992585   14.495280   0.076160
1877.002277   14.453250   0.076810
1877.012009   14.455760   0.081250
1877.021623   14.449700   0.076420
1877.031340   14.519680   0.090250
1877.041094   14.441530   0.082450
1877.050632   14.452230   0.070110
1877.060512   14.473670   0.077590
1877.070280   14.478130   0.080340
1877.080037   14.438580   0.081640
1877.089835   14.482920   0.079380
1877.099542   14.481300   0.084250
1877.109324   14.472420   0.096840
1877.119234   14.501480   0.099870
1877.128562   14.475050   0.089110
1877.137988   14.512700   0.089800
1877.147449   14.505480   0.096150
1877.157081   14.495110   0.096430
1877.166514   14.460940   0.091040
1877.175811   14.392540   0.085630
1877.185180   14.466620   0.093560
1877.194638   14.402780   0.087890
1877.204359   14.434370   0.089900
1877.213829   14.418740   0.086470
1877.223290   14.481320   0.091860
1877.232928   14.446760   0.090070
1877.242583   14.461560   0.098910
1877.252102   14.513630   0.100450
1877.261424   14.547540   0.101620
1877.271317   14.519430   0.092690
1877.280810   14.395550   0.083620
1877.290913   14.416600   0.093250
1877.300784   14.523320   0.085000
1877.310552   14.498610   0.091520
1877.320329   14.563340   0.107430
1877.330019   14.512630   0.098970
1877.339609   14.485510   0.084640
1877.349339   14.429060   0.095560
1877.359563   14.464740   0.089490
1877.369289   14.481740   0.096520
1877.379166   14.489020   0.093490
1877.389199   14.455760   0.098940
1877.398748   14.475820   0.102350
1877.408188   14.444640   0.103400
1877.417610   14.419090   0.098590
1877.426444   14.483000   0.099430
1877.433416   14.441550   0.102040
1877.439426   14.628880   0.123680
1877.444578   14.449430   0.108900
1877.449101   14.532620   0.103780
1877.452622   14.451610   0.113160
1877.456119   14.565740   0.107700
1877.458826   14.482360   0.094220
1877.460660   14.472910   0.106030
1877.462441   14.470490   0.105440
1877.464144   14.482900   0.106490
1877.465872   14.456830   0.111020
1877.528546   14.480420   0.121290
1877.538241   14.591010   0.106250
1877.547759   14.445690   0.132630
1877.557279   14.312290   0.076200
1877.956588   14.437650   0.118540
1877.966360   14.407870   0.101690
1877.975795   14.450000   0.083620
1877.985575   14.467740   0.071900
1877.995071   14.515130   0.071430
1878.004964   14.442980   0.070320
1878.014335   14.506770   0.074080
1878.023915   14.493980   0.064010
1878.033403   14.440300   0.070930
1878.042881   14.435950   0.065950
1878.052477   14.484910   0.075900
1878.062202   14.443710   0.071400
1878.072038   14.473140   0.078350
1878.081838   14.481690   0.081480
1878.091595   14.464990   0.076150
1878.101204   14.464420   0.075780
1878.111056   14.446040   0.076520
1878.120475   14.449830   0.084760
1878.129972   14.498980   0.089790
1878.139452   14.487810   0.099780
1878.158446   14.409850   0.074000
1878.167692   14.465310   0.090410
1878.177309   14.472390   0.084190
1878.186872   14.510610   0.112930
1878.196273   14.441570   0.100860
1878.206054   14.470840   0.117100
1878.215833   14.425880   0.123490
1878.225557   14.414990   0.128230
1878.235117   14.435510   0.106650
1878.244657   14.471760   0.110370
1878.254352   14.396150   0.114840
1878.263984   14.494610   0.128580
1878.273770   14.488330   0.127740
1878.283405   14.505190   0.112160
1878.293079   14.431730   0.128390
1878.342049   14.361600   0.079500
1878.351898   14.401020   0.074900
1878.361743   14.559510   0.111160
1878.371339   14.473000   0.077500
1878.390765   14.503770   0.078100
1878.950209   14.472670   0.120310
1878.960985   14.471040   0.110570
1878.971663   14.500030   0.100890
1878.982256   14.434090   0.100270
1878.992862   14.492420   0.095380
1879.003349   14.520600   0.110700
1879.014056   14.458140   0.110120
1879.024781   14.451080   0.105510
1879.035403   14.484330   0.119700
1879.046338   14.499780   0.122970
1879.056998   14.518440   0.128260
1879.067120   14.479160   0.118590
1879.077625   14.402020   0.120720
1879.087804   14.412090   0.124060
1879.097718   14.403410   0.104650
1879.138798   14.449700   0.080600
1879.924232   14.497280   0.110410
1879.933937   14.554010   0.102360
1879.943742   14.548450   0.092270
1879.953255   14.488270   0.077910
1879.962965   14.512390   0.073100
1879.972299   14.447240   0.070240
1879.982133   14.464070   0.075870
1879.991480   14.522220   0.079790
1880.001350   14.457830   0.080450
1880.010995   14.451360   0.087090
1880.020489   14.459430   0.090180
1880.030167   14.469170   0.093560
1880.040004   14.442060   0.086320
1880.050020   14.506940   0.093780
1880.059700   14.501410   0.092700
1880.069635   14.461280   0.094050
1880.079469   14.470070   0.099260
1880.089000   14.506270   0.097850
1880.098524   14.464430   0.101320
1880.108072   14.491480   0.105860
1880.117530   14.498940   0.094110
1880.127140   14.459810   0.099170
1880.200091   14.458760   0.107320
1880.209735   14.538210   0.106760
1880.219431   14.561070   0.110020
1880.229324   14.429570   0.101050
1880.238989   14.379210   0.098400
1880.248836   14.478030   0.100500
1880.258298   14.436670   0.102490
1880.267686   14.505670   0.109350
1880.277275   14.476600   0.109820
1880.286928   14.410670   0.113200
1880.306613   14.411750   0.102390
1880.369120   14.438940   0.105260
1880.967707   14.492710   0.055400
1880.977577   14.570630   0.059700
1880.987626   14.457400   0.094460
1880.997175   14.461450   0.092940
1881.007352   14.456770   0.094010
1881.017262   14.482830   0.096230
1881.027023   14.409170   0.094370
1881.036583   14.515210   0.098930
1881.046307   14.477000   0.101880
1881.055914   14.380020   0.104770
1881.065565   14.406240   0.100930
1881.075352   14.507660   0.110420
1881.085120   14.397330   0.099910
1881.094964   14.452120   0.101890
1881.104801   14.446150   0.086170
1881.114937   14.583880   0.095340
1881.124474   14.486010   0.108160
1881.134326   14.477530   0.109650
1881.143810   14.488640   0.092730
1881.153419   14.480740   0.111290
1881.163015   14.508530   0.109090
1881.171357   14.437960   0.096810
1881.180981   14.448370   0.100240
1881.190627   14.449110   0.085340
1881.200550   14.457760   0.092790
1881.210473   14.472690   0.096760
1881.220305   14.489030   0.103980
1881.230199   14.446430   0.093900
1881.239668   14.507260   0.103680
1881.249328   14.488530   0.103040
1881.258917   14.456640   0.104620
1881.268352   14.416280   0.106300
1881.278189   14.477510   0.106240
1881.288137   14.469000   0.111150
1881.297680   14.520350   0.111870
1881.307337   14.402840   0.109350
1881.317394   14.464540   0.113620
1881.327336   14.481460   0.112260
1881.337373   14.514610   0.116250
1881.347129   14.532590   0.122470
1881.357110   14.589460   0.128010
1881.366722   14.499180   0.124330
1881.376276   14.432400   0.122410
1881.386104   14.450120   0.128920
1881.395996   14.436670   0.130030
1881.405772   14.426140   0.128930
1881.414838   14.444690   0.130160
1881.422251   14.305890   0.073000
1881.428287   14.477950   0.107680
1881.433649   14.429680   0.076400
1881.437835   14.489620   0.131850
1881.449694   14.406030   0.081000
1881.512413   14.458450   0.076600
1881.884393   14.358420   0.074600
1881.894462   14.463820   0.120290
1881.904494   14.485240   0.108390
1881.914271   14.442100   0.101170
1881.923884   14.458410   0.103970
1881.933466   14.506850   0.101930
1881.943231   14.483890   0.103330
1881.952875   14.522610   0.128900
1881.962480   14.392420   0.069100
1881.972149   14.535840   0.078900
1882.080330   14.457720   0.127280
1883.093660   14.546470   0.069300
1883.131900   14.466750   0.116580
1883.179271   14.446070   0.104880
1883.188880   14.391520   0.067400
1884.099534   14.493040   0.070280
1884.109140   14.440730   0.070270
1884.118686   14.459990   0.082430
1884.128292   14.480370   0.075210
1884.137551   14.456610   0.076580
1884.147279   14.484710   0.089740
1884.156774   14.470000   0.092670
1884.166197   14.404380   0.072980
1884.175960   14.436550   0.107550
1884.185414   14.362270   0.088610
1884.194977   14.440220   0.079940
1884.204574   14.485690   0.084160
1884.214174   14.489220   0.079460
1884.223839   14.489660   0.087070
1884.233272   14.524980   0.115710
1884.242628   14.460410   0.070350
1884.252195   14.498270   0.072650
1884.261682   14.467490   0.073500
1884.271201   14.471790   0.071220
1884.280876   14.453340   0.081950
1884.290846   14.460850   0.086820
1884.300573   14.438180   0.093200
1884.320206   14.446250   0.086970
1884.330156   14.539160   0.093580
1884.340081   14.447620   0.102850
1884.350052   14.490550   0.107690
1884.360119   14.477020   0.091370
1884.370060   14.459480   0.089040
1884.379738   14.445820   0.098110
1884.389528   14.462390   0.078300
1884.399065   14.421330   0.080820
1884.406881   14.423320   0.094740
1884.413865   14.506650   0.107810
1884.420522   14.354050   0.052900
1884.425635   14.453100   0.085470
1884.430150   14.396490   0.075760
1884.433678   14.508510   0.088900
1884.437202   14.467450   0.088480
1884.439908   14.477120   0.093840
1884.441669   14.393220   0.084690
1884.443407   14.477740   0.086750
1884.445186   14.462300   0.084930
1884.447079   14.543940   0.060800
1884.503638   14.364830   0.078050
1884.513187   14.474950   0.088610
1884.522993   14.463320   0.078100
1884.532900   14.477970   0.074380
1884.542819   14.466740   0.086270
1884.552782   14.477710   0.045500
1884.562458   14.429180   0.065200
1884.572213   14.441240   0.079930
1884.581820   14.501870   0.067150
1884.591479   14.490490   0.087720
1884.600983   14.481600   0.079520
1884.610820   14.490610   0.075330
1886.072366   14.489860   0.063800
1886.082057   14.471250   0.068520
1886.091456   14.483650   0.072700
1886.101064   14.447460   0.073690
1886.110701   14.445940   0.072400
1886.120214   14.508670   0.075760
1886.129544   14.461310   0.077130
1886.138882   14.475740   0.079760
1886.148233   14.483570   0.075350
1886.157943   14.516500   0.081320
1886.167550   14.509070   0.096740
1886.177101   14.451540   0.092560
1886.186997   14.490520   0.096950
1886.196609   14.554240   0.101830
1886.206153   14.578170   0.111920
1886.215757   14.521460   0.119710
