1863.169882   11.673130   0.012590
1863.179028   11.679390   0.013800
1863.188111   11.681760   0.015650
1863.197263   11.669060   0.014430
1863.206453   11.669000   0.013970
1863.215516   11.658780   0.016340
1863.224486   11.672400   0.015590
1863.233708   11.667660   0.016920
1863.243026   11.680190   0.016740
1863.252052   11.672160   0.015430
1863.260978   11.673310   0.014840
1863.270074   11.670050   0.016340
1863.279229   11.685170   0.014950
1863.288341   11.679490   0.014430
1863.297662   11.667100   0.013340
1863.306748   11.671650   0.015070
1863.315898   11.670290   0.015240
1863.325261   11.672900   0.015240
1863.334632   11.670230   0.015420
1863.344416   11.661450   0.015300
1863.353962   11.659370   0.014720
1863.363511   11.665480   0.013510
1863.372640   11.666370   0.012760
1863.381795   11.661750   0.012820
1863.391577   11.666800   0.013510
1863.400670   11.668690   0.014030
1863.410157   11.677000   0.014090
1863.419415   11.667680   0.014490
1863.428728   11.672290   0.015360
1863.438171   11.684590   0.016050
1863.447725   11.675220   0.016400
1863.457038   11.670530   0.018530
1863.464667   11.672980   0.021880
1863.471563   11.680360   0.022520
1863.477686   11.677250   0.021590
1863.482900   11.662610   0.021940
1863.487037   11.650240   0.022750
1863.490505   11.664430   0.023380
1863.494064   11.671630   0.022350
1863.496621   11.673040   0.023390
1863.498272   11.667580   0.022580
1863.500087   11.660900   0.023510
1863.501889   11.667000   0.023790
1863.503937   11.662820   0.034390
1864.122118   11.662040   0.010390
1864.131216   11.669460   0.013340
1864.140349   11.677510   0.012130
1864.149328   11.676600   0.011950
1864.158727   11.665710   0.011490
1864.168077   11.673480   0.014090
1864.177441   11.678370   0.013280
1864.186471   11.662580   0.011030
1864.195786   11.668540   0.013570
1864.204761   11.672870   0.012410
1864.213956   11.670690   0.011780
1864.223275   11.678810   0.011550
1864.232312   11.670930   0.013400
1864.241734   11.669830   0.013630
1864.250994   11.679100   0.012010
1864.260292   11.664640   0.013800
1864.269452   11.674220   0.012410
1864.278712   11.674670   0.014150
1864.288040   11.660100   0.014090
1864.297228   11.668400   0.013680
1864.306786   11.668010   0.014030
1864.315982   11.679500   0.014380
1864.325240   11.665940   0.013970
1864.334830   11.669670   0.013680
1864.344223   11.668780   0.018130
1864.353629   11.669630   0.017550
1864.362884   11.683770   0.019050
1864.372284   11.683480   0.022290
1864.381718   11.678870   0.019800
1864.391386   11.676460   0.016970
1864.401175   11.695000   0.020960
1864.410777   11.688350   0.018880
1864.420158   11.686960   0.019110
1864.429378   11.686020   0.020380
1864.438639   11.697300   0.023330
1864.448098   11.689610   0.025810
1864.457409   11.658330   0.028370
1864.465120   11.683430   0.026040
1864.472313   11.659670   0.030090
1864.477494   11.677630   0.035400
1864.482643   11.694700   0.047040
1864.486002   11.663300   0.061860
1864.489646   11.662390   0.053510
1864.492216   11.637720   0.042100
1864.494776   11.665710   0.042780
1864.496480   11.714730   0.045620
1864.498365   11.716460   0.044220
1864.500091   11.674850   0.046680
1864.501760   11.663020   0.042390
1865.081649   11.662510   0.015080
1865.090914   11.676520   0.015590
1865.103000   11.675690   0.014670
1865.112265   11.675300   0.014200
1865.121493   11.672230   0.017090
1865.180915   11.677700   0.010450
1865.189934   11.671690   0.008660
1865.199137   11.676010   0.010680
1865.208040   11.678290   0.008660
1865.217207   11.675050   0.012360
1865.226382   11.676530   0.011780
1865.235932   11.678660   0.012640
1865.245886   11.664870   0.012990
1865.255783   11.676590   0.012700
1865.265750   11.663900   0.016340
1865.275774   11.662950   0.014380
1865.285892   11.675770   0.012590
1865.295973   11.670090   0.014380
1865.306185   11.666960   0.013740
1865.316145   11.672510   0.013450
1865.326150   11.681740   0.014380
1865.336276   11.668020   0.016980
1865.346577   11.674400   0.015190
1865.356675   11.678730   0.014780
1865.366659   11.667110   0.016460
1865.376904   11.660670   0.016170
1865.387088   11.681170   0.016690
1865.397153   11.662480   0.017040
1865.407149   11.689970   0.016510
1865.417333   11.676300   0.015820
1865.427630   11.683290   0.016630
1865.437669   11.681420   0.016450
1865.448171   11.683180   0.019880
1865.457324   11.683530   0.021710
1865.465615   11.672060   0.023440
1865.471988   11.656960   0.028990
1865.477591   11.665710   0.034150
1865.482335   11.686360   0.028970
1865.486159   11.641670   0.035080
1865.489785   11.670540   0.027530
1865.492667   11.693800   0.026500
1865.494427   11.677060   0.025990
1865.496283   11.679480   0.024840
1865.498551   11.672570   0.042640
1866.165339   11.670560   0.009700
1866.174723   11.666550   0.009640
1866.184057   11.668250   0.009760
1866.193410   11.670620   0.009930
1866.202706   11.676370   0.010390
1866.212035   11.671210   0.010450
1866.221409   11.676990   0.010800
1866.230791   11.668350   0.010510
1866.240551   11.663430   0.010450
1866.250004   11.664390   0.010450
1866.259354   11.668460   0.010800
1867.193045   11.678700   0.007450
1867.202355   11.671100   0.007680
1867.211516   11.673540   0.007740
1867.220585   11.673260   0.008030
1867.230131   11.677550   0.008140
1867.239707   11.670360   0.008140
1867.249230   11.669530   0.008080
1867.258785   11.674630   0.008140
1867.268385   11.678540   0.008310
1867.277702   11.669140   0.008430
1867.287153   11.665030   0.008550
1867.296854   11.674300   0.008660
1867.306121   11.673800   0.008660
1867.315500   11.672260   0.008830
1867.325094   11.670660   0.009010
1867.334502   11.664450   0.009180
1867.344482   11.662960   0.009350
1867.354030   11.672580   0.009350
1867.363492   11.669380   0.010280
1867.372735   11.670150   0.009760
1867.382212   11.671650   0.009990
1867.391671   11.661670   0.010450
1867.401392   11.671610   0.010450
1867.410805   11.666520   0.010280
1867.420288   11.659860   0.011720
1867.429722   11.685750   0.012870
1867.439192   11.666500   0.012240
1867.448574   11.665110   0.013220
1867.456168   11.663010   0.012010
1867.463320   11.666940   0.012470
1867.469421   11.674120   0.012360
1867.473939   11.677880   0.010620
1867.478291   11.673090   0.009930
1867.481655   11.674450   0.010050
1867.484335   11.676330   0.010570
1867.486951   11.674290   0.010450
1867.488639   11.677060   0.010570
1867.490315   11.667680   0.010910
1867.492002   11.680920   0.010620
1867.493724   11.676070   0.010450
1868.197661   11.683920   0.012590
1868.207123   11.681010   0.012760
1868.216495   11.672430   0.015650
1868.225986   11.671190   0.014380
1868.235811   11.677630   0.016120
1868.245580   11.683100   0.015820
1868.255259   11.676360   0.016280
1868.264815   11.673060   0.017320
1868.274279   11.676960   0.019050
1868.283929   11.683070   0.017150
1868.293537   11.675580   0.024200
1868.303104   11.689010   0.026570
1868.312574   11.677940   0.025760
1868.322548   11.668510   0.019350
1868.332083   11.671770   0.018880
1868.341800   11.683600   0.020040
1868.351466   11.677560   0.023390
1868.360837   11.677030   0.024420
1868.370659   11.657250   0.022690
1868.380417   11.662410   0.023440
1868.390367   11.664090   0.022240
1868.399668   11.670150   0.022400
1868.409622   11.677870   0.024420
1868.419023   11.679400   0.022690
1868.428372   11.678870   0.022630
1868.437691   11.665870   0.023850
1868.446987   11.675010   0.023440
1868.454949   11.664220   0.024540
1868.461066   11.668880   0.024540
1868.467151   11.668500   0.025350
1868.471440   11.668060   0.026800
1868.475710   11.679010   0.029690
1868.479187   11.677860   0.030260
1868.481793   11.676260   0.028580
1868.484421   11.700030   0.028700
1868.486154   11.673370   0.028350
1868.487874   11.653990   0.028010
1868.489584   11.675450   0.028470
1868.491280   11.682640   0.029510
1868.552972   11.679110   0.046930
1868.562396   11.682200   0.040670
1868.572191   11.724900   0.065400
1868.581607   11.659550   0.068370
1868.591155   11.719480   0.074890
1868.600621   11.689770   0.093050
1868.610180   11.649180   0.119930
1869.239644   11.656990   0.035470
1869.249027   11.667480   0.036160
1869.258676   11.671000   0.040650
1869.268460   11.695450   0.045820
1869.278238   11.662890   0.050140
1869.287800   11.696920   0.051150
1869.297392   11.631280   0.053090
1869.307040   11.633120   0.060910
1869.316723   11.734890   0.082490
1869.326588   11.697480   0.071650
1869.336211   11.656550   0.067550
1869.345989   11.686910   0.087560
1869.356015   11.653410   0.082320
1869.365922   11.636370   0.098960
1869.375609   11.732070   0.062800
1869.394578   11.759610   0.073000
1869.403799   11.723990   0.073000
1869.413491   11.587860   0.067400
1869.432002   11.646780   0.072600
1870.219778   11.668160   0.008890
1870.229270   11.670670   0.009120
1870.238762   11.673180   0.009640
1870.248135   11.662090   0.009410
1870.257691   11.664530   0.010390
1870.267266   11.673760   0.010050
1870.276950   11.662800   0.010100
1870.286498   11.668450   0.010280
1870.295849   11.659650   0.009760
1870.305565   11.675990   0.010280
1870.315197   11.671890   0.011260
1870.325274   11.671090   0.011550
1870.335174   11.675810   0.011090
1870.344892   11.677060   0.011610
1870.354573   11.674020   0.013160
1870.364104   11.679800   0.016920
1870.373603   11.667490   0.015990
1870.383600   11.666640   0.018190
1870.393243   11.682500   0.021940
1870.402820   11.677520   0.030620
1870.412418   11.677560   0.028180
1870.421719   11.686940   0.028080
1870.431056   11.680730   0.029590
1870.440608   11.688560   0.024490
1870.448993   11.674440   0.021600
1870.456179   11.667620   0.021420
1870.461756   11.678040   0.026740
1870.466593   11.692720   0.029450
1870.470290   11.662850   0.026040
1870.474034   11.676580   0.030380
1870.476825   11.660370   0.033140
1870.478569   11.667130   0.032050
1870.480341   11.654890   0.029620
1870.482097   11.642530   0.030550
1870.483838   11.642330   0.032630
1870.485602   11.659080   0.032050
1871.136689   11.674360   0.009990
1871.146179   11.678830   0.009640
1871.155384   11.669480   0.009640
1871.164955   11.673000   0.010390
1871.174269   11.678130   0.010280
1871.183469   11.679700   0.010740
1871.192872   11.672670   0.010280
1871.202392   11.675780   0.010740
1871.211865   11.685300   0.012070
1871.221273   11.679720   0.012180
1871.230922   11.687550   0.011260
1871.240394   11.676320   0.010850
1871.250018   11.688330   0.011370
1871.259511   11.678230   0.011030
1871.269122   11.677550   0.011260
1871.278903   11.670610   0.011200
1871.288648   11.681960   0.011840
1871.298226   11.683080   0.011550
1871.307789   11.682570   0.012180
1871.317562   11.682460   0.012470
1871.327342   11.674950   0.012870
1871.337079   11.679220   0.013740
1871.346725   11.671740   0.014440
1871.356495   11.674510   0.014030
1871.366277   11.683020   0.015420
1871.375944   11.680130   0.015760
1871.385808   11.665220   0.016800
1871.395399   11.661190   0.017780
1871.404882   11.675710   0.020150
1871.414342   11.683470   0.019520
1871.423744   11.672030   0.019050
1871.433495   11.682860   0.019110
